sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_167,1,train,ref_gap,-1.3292326927185059,1,1,107,4.14079049076598,0.008174739178355199,2.9791994094848633,4.308432102203369,-1.3292326927185059,distilgpt2,wikitext-2-raw-v1,2
member_30,1,train,ref_gap,-6.091870188713074,1,1,5,3.177818806411955,0.011152059773828757,1.7357031106948853,7.827573299407959,-6.091870188713074,distilgpt2,wikitext-2-raw-v1,2
member_398,1,train,ref_gap,-2.32574200630188,1,1,285,3.766487287152186,0.012126325000708557,1.8513157367706299,4.17705774307251,-2.32574200630188,distilgpt2,wikitext-2-raw-v1,2
member_448,1,train,ref_gap,-4.461642384529114,1,1,8,3.185741574489752,0.010475565428109856,1.296608328819275,5.758250713348389,-4.461642384529114,distilgpt2,wikitext-2-raw-v1,2
nonmember_30,0,test,ref_gap,-0.6070446968078613,0,1,4,4.432433849204316,0.006966882067851374,6.238805770874023,6.845850467681885,-0.6070446968078613,distilgpt2,wikitext-2-raw-v1,2
nonmember_148,0,test,ref_gap,-0.5094976425170898,0,1,118,4.215744874833912,0.011379369061635771,4.39652681350708,4.90602445602417,-0.5094976425170898,distilgpt2,wikitext-2-raw-v1,2
canary_1,1,canary,ref_gap,-3.269465446472168,1,1,1,6.523458920524919,0.0,1.348905086517334,4.618370532989502,-3.269465446472168,distilgpt2,wikitext-2-raw-v1,2
nonmember_1,0,test,ref_gap,-2.415320873260498,1,0,8,3.8398619963300296,0.009418543012924071,5.124459743499756,7.539780616760254,-2.415320873260498,distilgpt2,wikitext-2-raw-v1,2
member_388,1,train,ref_gap,-2.0339787006378174,1,1,60,3.7517464618272016,0.010515111739364565,2.6033451557159424,4.63732385635376,-2.0339787006378174,distilgpt2,wikitext-2-raw-v1,2
nonmember_266,0,test,ref_gap,-0.6767978668212891,0,1,52,3.9421516975335087,0.011145457934634024,4.595577716827393,5.272375583648682,-0.6767978668212891,distilgpt2,wikitext-2-raw-v1,2
member_93,1,train,ref_gap,-3.49888277053833,1,1,7,2.538364458131524,0.01207304408031387,1.6543669700622559,5.153249740600586,-3.49888277053833,distilgpt2,wikitext-2-raw-v1,2
member_306,1,train,ref_gap,-1.0976612567901611,0,0,219,3.9704894557756463,0.01432669148944018,3.4669010639190674,4.5645623207092285,-1.0976612567901611,distilgpt2,wikitext-2-raw-v1,2
nonmember_485,0,test,ref_gap,-4.270834565162659,1,0,7,2.839823486752465,0.011954044541887837,1.1609243154525757,5.431758880615234,-4.270834565162659,distilgpt2,wikitext-2-raw-v1,2
member_297,1,train,ref_gap,-2.4642094373703003,1,1,9,2.8060810159549585,0.012385568120624663,1.6678763628005981,4.132085800170898,-2.4642094373703003,distilgpt2,wikitext-2-raw-v1,2
member_65,1,train,ref_gap,-1.112760066986084,0,0,102,4.1760350448935535,0.010126379913839526,3.603858470916748,4.716618537902832,-1.112760066986084,distilgpt2,wikitext-2-raw-v1,2
member_440,1,train,ref_gap,-1.5932366847991943,1,1,49,4.161801793445065,0.010917048564175268,3.9405720233917236,5.533808708190918,-1.5932366847991943,distilgpt2,wikitext-2-raw-v1,2
member_12,1,train,ref_gap,-1.7551822662353516,1,1,71,4.073154145479748,0.01319107090036178,2.65592098236084,4.411103248596191,-1.7551822662353516,distilgpt2,wikitext-2-raw-v1,2
nonmember_38,0,test,ref_gap,-0.7123346328735352,0,1,2,5.483738149685001,0.00026504442649434573,9.779047966003418,10.491382598876953,-0.7123346328735352,distilgpt2,wikitext-2-raw-v1,2
nonmember_253,0,test,ref_gap,-0.3899405002593994,0,1,89,4.063369591925076,0.011729740338712314,3.9200289249420166,4.309969425201416,-0.3899405002593994,distilgpt2,wikitext-2-raw-v1,2
nonmember_333,0,test,ref_gap,-0.5522303581237793,0,1,264,4.094519554860714,0.0134998638444216,3.3448150157928467,3.897045373916626,-0.5522303581237793,distilgpt2,wikitext-2-raw-v1,2
nonmember_478,0,test,ref_gap,-3.9136030673980713,1,0,7,2.723976313007275,0.011986498961458574,2.0696160793304443,5.983219146728516,-3.9136030673980713,distilgpt2,wikitext-2-raw-v1,2
nonmember_153,0,test,ref_gap,0.1893630027770996,0,1,2,6.523458920524919,0.0,6.117966175079346,5.928603172302246,0.1893630027770996,distilgpt2,wikitext-2-raw-v1,2
nonmember_380,0,test,ref_gap,-4.103640198707581,1,0,7,2.9388445125467433,0.011946832448649896,1.8890522718429565,5.992692470550537,-4.103640198707581,distilgpt2,wikitext-2-raw-v1,2
member_482,1,train,ref_gap,-1.233783483505249,1,1,424,4.052259183084311,0.011488056569482123,2.780517816543579,4.014301300048828,-1.233783483505249,distilgpt2,wikitext-2-raw-v1,2
nonmember_185,0,test,ref_gap,-0.4012608528137207,0,1,82,4.06224164124457,0.013786619843177432,4.474632740020752,4.875893592834473,-0.4012608528137207,distilgpt2,wikitext-2-raw-v1,2
member_396,1,train,ref_gap,-2.8882124423980713,1,1,9,3.1680982172196064,0.014744323281278048,2.3024933338165283,5.1907057762146,-2.8882124423980713,distilgpt2,wikitext-2-raw-v1,2
member_312,1,train,ref_gap,-1.3035454750061035,1,1,28,4.400914085598763,0.008803261308562198,4.1655402183532715,5.469085693359375,-1.3035454750061035,distilgpt2,wikitext-2-raw-v1,2
member_139,1,train,ref_gap,-1.120051383972168,0,0,66,3.873571129478323,0.015058959954961567,3.231888771057129,4.351940155029297,-1.120051383972168,distilgpt2,wikitext-2-raw-v1,2
member_82,1,train,ref_gap,-6.0851510763168335,1,1,5,2.9005599341879766,0.011182350565428111,1.1027952432632446,7.187946319580078,-6.0851510763168335,distilgpt2,wikitext-2-raw-v1,2
nonmember_161,0,test,ref_gap,-0.623443603515625,0,1,234,4.165741824628683,0.012099380548996863,3.4022459983825684,4.025689601898193,-0.623443603515625,distilgpt2,wikitext-2-raw-v1,2
member_303,1,train,ref_gap,-1.0708956718444824,0,0,137,4.345992074112715,0.010994967748782473,3.5004897117614746,4.571385383605957,-1.0708956718444824,distilgpt2,wikitext-2-raw-v1,2
member_316,1,train,ref_gap,-2.7375805377960205,1,1,11,3.346820707539037,0.012439877368189162,3.6185295581817627,6.356110095977783,-2.7375805377960205,distilgpt2,wikitext-2-raw-v1,2
nonmember_423,0,test,ref_gap,-3.6894683837890625,1,0,2,5.550503845997262,0.0002524232633279483,8.83720588684082,12.526674270629883,-3.6894683837890625,distilgpt2,wikitext-2-raw-v1,2
member_331,1,train,ref_gap,-0.7228708267211914,0,0,275,4.04799861380718,0.011854071816713175,2.6139519214630127,3.336822748184204,-0.7228708267211914,distilgpt2,wikitext-2-raw-v1,2
nonmember_342,0,test,ref_gap,-0.45865893363952637,0,1,231,4.1712311698055435,0.010344982830847126,2.8116819858551025,3.270340919494629,-0.45865893363952637,distilgpt2,wikitext-2-raw-v1,2
nonmember_358,0,test,ref_gap,-0.3221757411956787,0,1,216,4.409004859195403,0.009679146659785797,3.068284034729004,3.3904597759246826,-0.3221757411956787,distilgpt2,wikitext-2-raw-v1,2
nonmember_477,0,test,ref_gap,-3.1953439712524414,1,0,16,3.4022071834850722,0.007755704765751212,2.877441883087158,6.0727858543396,-3.1953439712524414,distilgpt2,wikitext-2-raw-v1,2
nonmember_308,0,test,ref_gap,-0.6123199462890625,0,1,180,3.8393190971574653,0.011148553895171423,2.936371088027954,3.5486910343170166,-0.6123199462890625,distilgpt2,wikitext-2-raw-v1,2
nonmember_125,0,test,ref_gap,-0.418642520904541,0,1,103,4.3725401778185295,0.009919499035400035,4.595584392547607,5.014226913452148,-0.418642520904541,distilgpt2,wikitext-2-raw-v1,2
member_421,1,train,ref_gap,-1.5706584453582764,1,1,5,4.387693893959506,0.004962641357027463,3.3844025135040283,4.955060958862305,-1.5706584453582764,distilgpt2,wikitext-2-raw-v1,2
nonmember_74,0,test,ref_gap,-0.6995487213134766,0,1,119,4.012611977525906,0.010680897965001832,4.516990661621094,5.21653938293457,-0.6995487213134766,distilgpt2,wikitext-2-raw-v1,2
member_160,1,train,ref_gap,-2.728595018386841,1,1,35,4.1241593571893205,0.007956381260096929,2.969968557357788,5.698563575744629,-2.728595018386841,distilgpt2,wikitext-2-raw-v1,2
member_259,1,train,ref_gap,-3.797914981842041,1,1,5,3.096725784790322,0.011157108239095315,2.6692776679992676,6.467192649841309,-3.797914981842041,distilgpt2,wikitext-2-raw-v1,2
member_427,1,train,ref_gap,-1.2132689952850342,1,1,264,3.9858811643727985,0.011158351232437459,2.912684202194214,4.125953197479248,-1.2132689952850342,distilgpt2,wikitext-2-raw-v1,2
nonmember_142,0,test,ref_gap,-1.2348031997680664,1,0,45,4.15493709789961,0.010723501166756416,4.2122907638549805,5.447093963623047,-1.2348031997680664,distilgpt2,wikitext-2-raw-v1,2
nonmember_6,0,test,ref_gap,0.11365604400634766,0,1,2,5.453425838776784,0.0002524232633279483,7.572685718536377,7.459029674530029,0.11365604400634766,distilgpt2,wikitext-2-raw-v1,2
nonmember_419,0,test,ref_gap,-0.2539396286010742,0,1,36,3.9720316273748413,0.015389404954227248,3.4924063682556152,3.7463459968566895,-0.2539396286010742,distilgpt2,wikitext-2-raw-v1,2
member_154,1,train,ref_gap,-0.7927670478820801,0,0,156,3.9062884633406316,0.012615176204382584,3.4582056999206543,4.250972747802734,-0.7927670478820801,distilgpt2,wikitext-2-raw-v1,2
nonmember_249,0,test,ref_gap,-3.8747925758361816,1,0,10,3.264924953573582,0.008897920032310177,2.4935569763183594,6.368349552154541,-3.8747925758361816,distilgpt2,wikitext-2-raw-v1,2
nonmember_437,0,test,ref_gap,-1.0925216674804688,0,1,24,4.055683676530514,0.01005485998922994,4.197491645812988,5.290013313293457,-1.0925216674804688,distilgpt2,wikitext-2-raw-v1,2
member_16,1,train,ref_gap,-1.547067642211914,1,1,84,4.173332578061443,0.008192036406646666,3.6192049980163574,5.1662726402282715,-1.547067642211914,distilgpt2,wikitext-2-raw-v1,2
nonmember_475,0,test,ref_gap,-0.17976808547973633,0,1,134,4.327237760996008,0.011007349661225376,4.1917290687561035,4.37149715423584,-0.17976808547973633,distilgpt2,wikitext-2-raw-v1,2
member_250,1,train,ref_gap,-3.700408101081848,1,1,9,3.1433044892958057,0.00958927930353617,1.7059792280197144,5.4063873291015625,-3.700408101081848,distilgpt2,wikitext-2-raw-v1,2
nonmember_498,0,test,ref_gap,-0.6961348056793213,0,1,167,3.9622058316138546,0.011892612190804175,2.932368040084839,3.62850284576416,-0.6961348056793213,distilgpt2,wikitext-2-raw-v1,2
nonmember_163,0,test,ref_gap,-3.558816075325012,1,0,7,2.880920925674148,0.011954044541887837,1.5781015157699585,5.136917591094971,-3.558816075325012,distilgpt2,wikitext-2-raw-v1,2
nonmember_258,0,test,ref_gap,-0.46996283531188965,0,1,70,3.640271002775272,0.01474187918301408,2.838299036026001,3.3082618713378906,-0.46996283531188965,distilgpt2,wikitext-2-raw-v1,2
canary_21,1,canary,ref_gap,-3.3986287117004395,1,1,1,6.523458920524919,0.0,1.4554481506347656,4.854076862335205,-3.3986287117004395,distilgpt2,wikitext-2-raw-v1,2
nonmember_76,0,test,ref_gap,-0.813927412033081,0,1,180,3.9687561425454647,0.012963477158499373,3.854130506515503,4.668057918548584,-0.813927412033081,distilgpt2,wikitext-2-raw-v1,2
nonmember_64,0,test,ref_gap,-0.4544954299926758,0,1,35,4.210818985818497,0.009349757673667206,4.00928258895874,4.463778018951416,-0.4544954299926758,distilgpt2,wikitext-2-raw-v1,2
nonmember_331,0,test,ref_gap,-0.9155349731445312,0,1,207,4.006150760086105,0.011717439106241172,3.037006378173828,3.9525413513183594,-0.9155349731445312,distilgpt2,wikitext-2-raw-v1,2
nonmember_165,0,test,ref_gap,0.015885353088378906,0,1,71,3.9818239602783567,0.0135209987713031,4.329644203186035,4.313758850097656,0.015885353088378906,distilgpt2,wikitext-2-raw-v1,2
member_209,1,train,ref_gap,-0.6566023826599121,0,0,267,3.7090975920027103,0.011723878824732411,2.487628936767578,3.1442313194274902,-0.6566023826599121,distilgpt2,wikitext-2-raw-v1,2
member_68,1,train,ref_gap,-1.445448398590088,1,1,339,4.059284765488761,0.011528371481264385,2.908388137817383,4.353836536407471,-1.445448398590088,distilgpt2,wikitext-2-raw-v1,2
member_1,1,train,ref_gap,-0.9294419288635254,0,0,124,3.598967508916408,0.011774323831361717,3.3549137115478516,4.284355640411377,-0.9294419288635254,distilgpt2,wikitext-2-raw-v1,2
member_231,1,train,ref_gap,-1.1624510288238525,0,0,196,3.8610258284570627,0.01319285034288352,3.038536787033081,4.200987815856934,-1.1624510288238525,distilgpt2,wikitext-2-raw-v1,2
nonmember_93,0,test,ref_gap,-0.8207101821899414,0,1,194,4.21878671618811,0.011423714046599937,3.4750313758850098,4.295741558074951,-0.8207101821899414,distilgpt2,wikitext-2-raw-v1,2
member_305,1,train,ref_gap,-1.09027099609375,0,0,184,3.9112232650236414,0.009795668855798271,3.1634974479675293,4.253768444061279,-1.09027099609375,distilgpt2,wikitext-2-raw-v1,2
nonmember_227,0,test,ref_gap,-0.5409016609191895,0,1,125,4.1321552868449976,0.01219608239095315,4.062471389770508,4.603373050689697,-0.5409016609191895,distilgpt2,wikitext-2-raw-v1,2
member_417,1,train,ref_gap,-5.433424949645996,1,1,6,4.175511355985788,0.006066572428648358,4.090751647949219,9.524176597595215,-5.433424949645996,distilgpt2,wikitext-2-raw-v1,2
member_15,1,train,ref_gap,-1.3046929836273193,1,1,100,4.033621437224827,0.009749343699515347,3.04057240486145,4.3452653884887695,-1.3046929836273193,distilgpt2,wikitext-2-raw-v1,2
nonmember_87,0,test,ref_gap,-0.6629657745361328,0,1,107,3.989597907006538,0.013279586837377138,4.10614013671875,4.769105911254883,-0.6629657745361328,distilgpt2,wikitext-2-raw-v1,2
member_57,1,train,ref_gap,-5.607579946517944,1,1,10,3.016624760418412,0.009334612277867528,1.1341955661773682,6.7417755126953125,-5.607579946517944,distilgpt2,wikitext-2-raw-v1,2
member_423,1,train,ref_gap,-5.416927695274353,1,1,7,3.0618568449123797,0.011586227786752829,1.9484211206436157,7.365348815917969,-5.416927695274353,distilgpt2,wikitext-2-raw-v1,2
member_480,1,train,ref_gap,-2.0500144958496094,1,1,6,4.510358446477546,0.003024872105546581,8.090222358703613,10.140236854553223,-2.0500144958496094,distilgpt2,wikitext-2-raw-v1,2
nonmember_27,0,test,ref_gap,-6.583879470825195,1,0,5,2.7275604466906556,0.011253029079159937,1.5802335739135742,8.16411304473877,-6.583879470825195,distilgpt2,wikitext-2-raw-v1,2
member_487,1,train,ref_gap,-1.281768798828125,1,1,216,4.111258206815878,0.013438383481421647,3.323535919189453,4.605304718017578,-1.281768798828125,distilgpt2,wikitext-2-raw-v1,2
member_253,1,train,ref_gap,-0.8546760082244873,0,0,54,4.235456298857288,0.01050548225931909,3.476637125015259,4.331313133239746,-0.8546760082244873,distilgpt2,wikitext-2-raw-v1,2
member_387,1,train,ref_gap,-3.8098011016845703,1,1,4,4.518761398612718,0.004265953150242327,5.090207099914551,8.900008201599121,-3.8098011016845703,distilgpt2,wikitext-2-raw-v1,2
nonmember_191,0,test,ref_gap,-0.47422170639038086,0,1,179,3.9499332497955253,0.014934290981128329,3.3368043899536133,3.811026096343994,-0.47422170639038086,distilgpt2,wikitext-2-raw-v1,2
nonmember_466,0,test,ref_gap,-2.1272659301757812,1,0,10,3.8532850436967863,0.00839307350565428,4.369294166564941,6.496560096740723,-2.1272659301757812,distilgpt2,wikitext-2-raw-v1,2
nonmember_421,0,test,ref_gap,-0.33702754974365234,0,1,2,6.523458920524919,0.0,6.288810729980469,6.625838279724121,-0.33702754974365234,distilgpt2,wikitext-2-raw-v1,2
member_454,1,train,ref_gap,-1.1018412113189697,0,0,178,4.137196691844513,0.014052176172151532,3.063852548599243,4.165693759918213,-1.1018412113189697,distilgpt2,wikitext-2-raw-v1,2
member_102,1,train,ref_gap,-1.0059242248535156,0,0,101,4.225342688843543,0.00821775180345175,3.467545986175537,4.473470211029053,-1.0059242248535156,distilgpt2,wikitext-2-raw-v1,2
member_424,1,train,ref_gap,-3.482250213623047,1,1,10,3.266328590506184,0.017894285137318257,2.6134133338928223,6.095663547515869,-3.482250213623047,distilgpt2,wikitext-2-raw-v1,2
nonmember_415,0,test,ref_gap,-0.31945061683654785,0,1,86,4.006660129659559,0.012401613630386592,3.747412919998169,4.066863536834717,-0.31945061683654785,distilgpt2,wikitext-2-raw-v1,2
nonmember_443,0,test,ref_gap,-0.6693663597106934,0,1,14,4.708404892867163,0.006434990191553197,5.948155403137207,6.6175217628479,-0.6693663597106934,distilgpt2,wikitext-2-raw-v1,2
nonmember_319,0,test,ref_gap,-6.091870069503784,1,0,5,3.177818806411955,0.011152059773828757,1.7357032299041748,7.827573299407959,-6.091870069503784,distilgpt2,wikitext-2-raw-v1,2
nonmember_241,0,test,ref_gap,-2.105628252029419,1,0,12,3.1700540702109787,0.011678782983306407,3.318711519241333,5.424339771270752,-2.105628252029419,distilgpt2,wikitext-2-raw-v1,2
nonmember_84,0,test,ref_gap,-0.6922049522399902,0,1,100,4.194185634529136,0.011889640549273021,4.1117167472839355,4.803921699523926,-0.6922049522399902,distilgpt2,wikitext-2-raw-v1,2
member_289,1,train,ref_gap,-1.789186954498291,1,1,183,3.913618542073715,0.009326005058396675,2.7376604080200195,4.5268473625183105,-1.789186954498291,distilgpt2,wikitext-2-raw-v1,2
nonmember_286,0,test,ref_gap,-2.373779773712158,1,0,9,2.981596929582155,0.012472513911326512,3.4959311485290527,5.869710922241211,-2.373779773712158,distilgpt2,wikitext-2-raw-v1,2
member_144,1,train,ref_gap,-3.621122121810913,1,1,9,3.6133574600232143,0.009306004308023693,2.02771258354187,5.648834705352783,-3.621122121810913,distilgpt2,wikitext-2-raw-v1,2
nonmember_441,0,test,ref_gap,-0.6353304386138916,0,1,135,3.8790967258903803,0.015514681684915934,3.63822865486145,4.273559093475342,-0.6353304386138916,distilgpt2,wikitext-2-raw-v1,2
member_48,1,train,ref_gap,-4.342530965805054,1,1,5,3.177818806411955,0.011147011308562198,2.6390364170074463,6.9815673828125,-4.342530965805054,distilgpt2,wikitext-2-raw-v1,2
member_120,1,train,ref_gap,-1.0507688522338867,0,0,5,5.256980693709204,0.0011359046849757674,8.557774543762207,9.608543395996094,-1.0507688522338867,distilgpt2,wikitext-2-raw-v1,2
nonmember_321,0,test,ref_gap,-0.8276915550231934,0,1,156,3.738577623263328,0.012679252878919679,2.9253299236297607,3.753021478652954,-0.8276915550231934,distilgpt2,wikitext-2-raw-v1,2
member_247,1,train,ref_gap,-5.535425424575806,1,1,6,3.735425492097449,0.009289176090468499,2.0654451847076416,7.600870609283447,-5.535425424575806,distilgpt2,wikitext-2-raw-v1,2
nonmember_470,0,test,ref_gap,-5.341621518135071,1,0,6,3.3739165420358614,0.009335453688745289,1.8916000127792358,7.233221530914307,-5.341621518135071,distilgpt2,wikitext-2-raw-v1,2
nonmember_138,0,test,ref_gap,-1.2846853733062744,1,0,316,4.224046067781471,0.006717973558822928,3.2980659008026123,4.582751274108887,-1.2846853733062744,distilgpt2,wikitext-2-raw-v1,2
member_205,1,train,ref_gap,-1.1263904571533203,0,0,159,3.918643686057484,0.012529084240152,2.4425337314605713,3.5689241886138916,-1.1263904571533203,distilgpt2,wikitext-2-raw-v1,2
nonmember_32,0,test,ref_gap,-0.6431460380554199,0,1,93,3.964011571116769,0.008838614136571301,3.2649502754211426,3.9080963134765625,-0.6431460380554199,distilgpt2,wikitext-2-raw-v1,2
member_92,1,train,ref_gap,-1.4906446933746338,1,1,3,3.7354254920974483,0.009289176090468499,2.508287191390991,3.998931884765625,-1.4906446933746338,distilgpt2,wikitext-2-raw-v1,2
member_410,1,train,ref_gap,-3.181699514389038,1,1,23,3.8503192849230947,0.014414465828475099,2.223393201828003,5.405092716217041,-3.181699514389038,distilgpt2,wikitext-2-raw-v1,2
member_177,1,train,ref_gap,-0.7765495777130127,0,0,117,4.251198406457193,0.011203277964182648,3.601884603500366,4.378434181213379,-0.7765495777130127,distilgpt2,wikitext-2-raw-v1,2
nonmember_298,0,test,ref_gap,-1.0990405082702637,0,1,238,4.175552272942753,0.010150915172207817,3.9112067222595215,5.010247230529785,-1.0990405082702637,distilgpt2,wikitext-2-raw-v1,2
nonmember_152,0,test,ref_gap,-0.0755147933959961,0,1,98,4.148068894046295,0.009881855609772179,4.572886943817139,4.648401737213135,-0.0755147933959961,distilgpt2,wikitext-2-raw-v1,2
nonmember_78,0,test,ref_gap,-0.9693307876586914,0,1,4,4.432433849204316,0.006966882067851374,9.07809066772461,10.0474214553833,-0.9693307876586914,distilgpt2,wikitext-2-raw-v1,2
nonmember_435,0,test,ref_gap,-0.1692352294921875,0,1,167,4.2816050383223425,0.013006751037504958,4.1589789390563965,4.328214168548584,-0.1692352294921875,distilgpt2,wikitext-2-raw-v1,2
nonmember_285,0,test,ref_gap,-0.9120545387268066,0,1,5,4.78554078712242,0.001908319870759289,6.7355828285217285,7.647637367248535,-0.9120545387268066,distilgpt2,wikitext-2-raw-v1,2
nonmember_281,0,test,ref_gap,-1.5546655654907227,1,0,47,4.5991790636104986,0.0061795363145773895,3.7937073707580566,5.348372936248779,-1.5546655654907227,distilgpt2,wikitext-2-raw-v1,2
nonmember_433,0,test,ref_gap,-0.1551799774169922,0,1,139,4.073309172401837,0.014505439267326042,3.951509475708008,4.106689453125,-0.1551799774169922,distilgpt2,wikitext-2-raw-v1,2
member_214,1,train,ref_gap,-3.3913047313690186,1,1,14,3.383567085385254,0.008160483498730671,2.7937333583831787,6.185038089752197,-3.3913047313690186,distilgpt2,wikitext-2-raw-v1,2
nonmember_178,0,test,ref_gap,-0.33072757720947266,0,1,13,4.664916269630418,0.0017106530383994034,5.908234119415283,6.238961696624756,-0.33072757720947266,distilgpt2,wikitext-2-raw-v1,2
member_47,1,train,ref_gap,-1.081559658050537,0,0,50,4.075931382225471,0.009833905492730211,3.7461390495300293,4.827698707580566,-1.081559658050537,distilgpt2,wikitext-2-raw-v1,2
member_439,1,train,ref_gap,-1.2327179908752441,1,1,26,4.4793150060340485,0.00916781875233006,4.669041156768799,5.901759147644043,-1.2327179908752441,distilgpt2,wikitext-2-raw-v1,2
nonmember_447,0,test,ref_gap,-0.08199214935302734,0,1,91,4.30144610911381,0.012198700935574925,4.870741367340088,4.952733516693115,-0.08199214935302734,distilgpt2,wikitext-2-raw-v1,2
nonmember_194,0,test,ref_gap,-2.359988212585449,1,0,9,3.58139278530635,0.009317223119727158,3.017247200012207,5.377235412597656,-2.359988212585449,distilgpt2,wikitext-2-raw-v1,2
member_264,1,train,ref_gap,-6.09924054145813,1,1,6,3.399608322007072,0.009352281906300485,1.3059656620025635,7.405206203460693,-6.09924054145813,distilgpt2,wikitext-2-raw-v1,2
nonmember_198,0,test,ref_gap,-0.823641300201416,0,1,119,3.975238423852659,0.012220043510134261,3.9556517601013184,4.779293060302734,-0.823641300201416,distilgpt2,wikitext-2-raw-v1,2
member_270,1,train,ref_gap,-1.162198543548584,0,0,66,4.3290325712321955,0.008562503059675918,3.375352382659912,4.537550926208496,-1.162198543548584,distilgpt2,wikitext-2-raw-v1,2
member_212,1,train,ref_gap,-4.323774814605713,1,1,6,3.3692213958747455,0.009364903069466883,2.4611997604370117,6.784974575042725,-4.323774814605713,distilgpt2,wikitext-2-raw-v1,2
member_8,1,train,ref_gap,-1.0235981941223145,0,0,83,4.031517964154122,0.011716393035794227,2.9181768894195557,3.94177508354187,-1.0235981941223145,distilgpt2,wikitext-2-raw-v1,2
member_273,1,train,ref_gap,-0.6931395530700684,0,0,62,4.5819963015626035,0.005524812392516546,2.3947744369506836,3.087913990020752,-0.6931395530700684,distilgpt2,wikitext-2-raw-v1,2
member_456,1,train,ref_gap,-0.8511054515838623,0,0,59,3.9383101884614464,0.012587791955313383,3.108706474304199,3.9598119258880615,-0.8511054515838623,distilgpt2,wikitext-2-raw-v1,2
nonmember_83,0,test,ref_gap,-3.8815274238586426,1,0,5,2.958096348678333,0.011177302100161551,2.4122791290283203,6.293806552886963,-3.8815274238586426,distilgpt2,wikitext-2-raw-v1,2
nonmember_180,0,test,ref_gap,-0.3396615982055664,0,1,91,3.7538819877558436,0.01602388423369845,3.583895206451416,3.9235568046569824,-0.3396615982055664,distilgpt2,wikitext-2-raw-v1,2
nonmember_451,0,test,ref_gap,-0.9449000358581543,0,1,90,3.979064431384338,0.014268365194758572,3.264444351196289,4.209344387054443,-0.9449000358581543,distilgpt2,wikitext-2-raw-v1,2
member_393,1,train,ref_gap,-1.1246581077575684,0,0,177,4.222453703266548,0.009526339868386226,3.2882823944091797,4.412940502166748,-1.1246581077575684,distilgpt2,wikitext-2-raw-v1,2
canary_2,1,canary,ref_gap,-3.5793498754501343,1,1,1,6.523458920524919,0.0,1.544845700263977,5.124195575714111,-3.5793498754501343,distilgpt2,wikitext-2-raw-v1,2
nonmember_430,0,test,ref_gap,-0.38597869873046875,0,1,87,4.145928822993665,0.012743893097877556,3.687201499938965,4.073180198669434,-0.38597869873046875,distilgpt2,wikitext-2-raw-v1,2
member_51,1,train,ref_gap,-1.748917818069458,1,1,53,3.777131749341684,0.011398577285335445,2.8299195766448975,4.5788373947143555,-1.748917818069458,distilgpt2,wikitext-2-raw-v1,2
nonmember_40,0,test,ref_gap,-0.006830453872680664,0,1,192,4.001021579570508,0.012396085756596661,3.6538186073303223,3.660649061203003,-0.006830453872680664,distilgpt2,wikitext-2-raw-v1,2
member_152,1,train,ref_gap,-1.0101032257080078,0,0,49,4.061665445084021,0.012168346740958097,3.211104393005371,4.221207618713379,-1.0101032257080078,distilgpt2,wikitext-2-raw-v1,2
member_220,1,train,ref_gap,-3.0958189964294434,1,1,7,4.244161968578234,0.005318918762981768,4.409067630767822,7.504886627197266,-3.0958189964294434,distilgpt2,wikitext-2-raw-v1,2
member_135,1,train,ref_gap,-1.5783679485321045,1,1,75,3.9941671884313275,0.013241787829833061,3.1252505779266357,4.70361852645874,-1.5783679485321045,distilgpt2,wikitext-2-raw-v1,2
member_58,1,train,ref_gap,-1.6083292961120605,1,1,19,4.395467588015176,0.010119515772468328,4.552331924438477,6.160661220550537,-1.6083292961120605,distilgpt2,wikitext-2-raw-v1,2
nonmember_151,0,test,ref_gap,-0.2685668468475342,0,1,202,3.938444319673408,0.009946601233225102,3.5048229694366455,3.7733898162841797,-0.2685668468475342,distilgpt2,wikitext-2-raw-v1,2
member_245,1,train,ref_gap,-0.8484444618225098,0,0,73,4.297824885881152,0.009599345497598867,4.323915958404541,5.172360420227051,-0.8484444618225098,distilgpt2,wikitext-2-raw-v1,2
member_191,1,train,ref_gap,-2.1144847869873047,1,1,5,5.677363573215583,0.0005199919224555735,8.213468551635742,10.327953338623047,-2.1144847869873047,distilgpt2,wikitext-2-raw-v1,2
nonmember_115,0,test,ref_gap,-3.0249364376068115,1,0,7,2.9388445125467433,0.011946832448649896,3.0245635509490967,6.049499988555908,-3.0249364376068115,distilgpt2,wikitext-2-raw-v1,2
member_187,1,train,ref_gap,-1.9835047721862793,1,1,20,4.538694304924534,0.008184824313408725,4.614467620849609,6.597972393035889,-1.9835047721862793,distilgpt2,wikitext-2-raw-v1,2
nonmember_256,0,test,ref_gap,-0.09502077102661133,0,1,185,4.188394780725725,0.012374334148364842,4.57562780380249,4.670648574829102,-0.09502077102661133,distilgpt2,wikitext-2-raw-v1,2
member_76,1,train,ref_gap,-2.3081283569335938,1,1,5,3.655876941094585,0.010066639741518578,4.324188232421875,6.632316589355469,-2.3081283569335938,distilgpt2,wikitext-2-raw-v1,2
nonmember_232,0,test,ref_gap,-0.46500444412231445,0,1,74,4.062114914911744,0.00983734390691176,3.794734477996826,4.259738922119141,-0.46500444412231445,distilgpt2,wikitext-2-raw-v1,2
