sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_385,1,train,lira,1.8434091475073062,0,0,336,3.1701330420339517,0.008236397856911921,2.6686525344848633,7.394842147827148,-4.726189613342285,facebook/opt-125m,openwebtext,8
nonmember_453,0,test,lira,29.123636342710725,1,0,618,3.439247147664518,0.0072106212273878685,3.2572224140167236,6.987260341644287,-3.7300379276275635,facebook/opt-125m,openwebtext,8
member_121,1,train,lira,2.0874893540787722,0,0,674,3.2456097016117607,0.00806305709935616,2.8163974285125732,7.757170677185059,-4.940773248672485,facebook/opt-125m,openwebtext,8
member_160,1,train,lira,1.635007483472178,0,0,1463,3.3319468203140823,0.007299458415901318,3.2963178157806396,7.5405426025390625,-4.244224786758423,facebook/opt-125m,openwebtext,8
canary_6,1,canary,lira,41.58481679808913,1,1,1,6.523458920524919,0.0,0.8719459772109985,7.69003438949585,-6.818088412284851,facebook/opt-125m,openwebtext,8
member_334,1,train,lira,3.4583995637891025,0,0,653,3.473031527362644,0.006815863662897349,2.9047789573669434,7.293455123901367,-4.388676166534424,facebook/opt-125m,openwebtext,8
nonmember_423,0,test,lira,6.151429917295586,1,0,740,3.448957096934381,0.007482125068812751,3.4598820209503174,8.119963645935059,-4.660081624984741,facebook/opt-125m,openwebtext,8
nonmember_414,0,test,lira,9.853807314112025,1,0,488,3.530494195277599,0.007586096381040212,3.8816628456115723,7.618399620056152,-3.73673677444458,facebook/opt-125m,openwebtext,8
nonmember_392,0,test,lira,7.68001948135882,1,0,709,3.4885130659985872,0.007368108386150628,3.704841136932373,7.574672698974609,-3.8698315620422363,facebook/opt-125m,openwebtext,8
member_159,1,train,lira,24.023300718810898,1,1,644,3.0956991566750767,0.007072040050364176,2.6285581588745117,7.849104404449463,-5.220546245574951,facebook/opt-125m,openwebtext,8
member_4,1,train,lira,2.120724010152178,0,0,657,3.3682073200261184,0.007062744420675941,2.4513654708862305,7.729691505432129,-5.278326034545898,facebook/opt-125m,openwebtext,8
member_248,1,train,lira,1.5934662530086703,0,0,1098,3.1739792167004732,0.008730108883270702,2.6655075550079346,7.5770649909973145,-4.91155743598938,facebook/opt-125m,openwebtext,8
nonmember_98,0,test,lira,5.773570674311449,1,0,335,3.4579442427928417,0.006060570088452017,3.087498426437378,8.309791564941406,-5.222293138504028,facebook/opt-125m,openwebtext,8
nonmember_246,0,test,lira,11.973917470494236,1,0,314,3.391304578452536,0.006594040168780541,4.268701553344727,7.747943878173828,-3.4792423248291016,facebook/opt-125m,openwebtext,8
nonmember_367,0,test,lira,21.617442081741647,1,0,455,3.059579295595514,0.00678752091749182,3.3609962463378906,7.263167858123779,-3.9021716117858887,facebook/opt-125m,openwebtext,8
nonmember_103,0,test,lira,5.838323503216122,1,0,984,3.299517869582127,0.005795356647189169,3.068063735961914,7.385555744171143,-4.3174920082092285,facebook/opt-125m,openwebtext,8
nonmember_111,0,test,lira,3.1048133254298316,0,1,568,3.4554456283919404,0.006561915137771342,3.8365933895111084,7.609781742095947,-3.773188352584839,facebook/opt-125m,openwebtext,8
nonmember_369,0,test,lira,9.056921036398574,1,0,237,3.3352017537339758,0.005680661108996632,4.1699700355529785,8.212605476379395,-4.042635440826416,facebook/opt-125m,openwebtext,8
member_414,1,train,lira,2.4154577306634972,0,0,190,3.2019248964246585,0.00587952422277809,2.7940187454223633,7.974344253540039,-5.180325508117676,facebook/opt-125m,openwebtext,8
nonmember_375,0,test,lira,10.531681032819433,1,0,513,3.6533909729291656,0.007310348022227139,3.181361675262451,7.47376823425293,-4.2924065589904785,facebook/opt-125m,openwebtext,8
nonmember_62,0,test,lira,6.252391494028666,1,0,252,3.239134155573216,0.007994569150000769,3.5214955806732178,7.430016040802002,-3.908520460128784,facebook/opt-125m,openwebtext,8
member_260,1,train,lira,4.1868160246284996,0,0,604,3.4750019660463574,0.006918502418406871,2.4968833923339844,7.126260757446289,-4.629377365112305,facebook/opt-125m,openwebtext,8
nonmember_297,0,test,lira,4.091156189118115,0,1,280,3.2798556605459233,0.007457920534848276,3.2985613346099854,7.459004878997803,-4.160443544387817,facebook/opt-125m,openwebtext,8
nonmember_288,0,test,lira,30.623064350044498,1,0,930,3.3781971782908586,0.0071030422494081326,2.9820597171783447,7.43906831741333,-4.457008600234985,facebook/opt-125m,openwebtext,8
nonmember_376,0,test,lira,6.204806264522121,1,0,1308,3.5907446972540433,0.00648390898952058,4.1661810874938965,7.958396911621094,-3.7922158241271973,facebook/opt-125m,openwebtext,8
member_333,1,train,lira,4.0017282531954645,0,0,167,3.601374675710742,0.006289182062644836,3.3900017738342285,7.559001445770264,-4.168999671936035,facebook/opt-125m,openwebtext,8
nonmember_207,0,test,lira,8.14404173049746,1,0,907,2.860833963387034,0.007371550832676553,3.391542673110962,7.09488582611084,-3.703343152999878,facebook/opt-125m,openwebtext,8
member_204,1,train,lira,1.5714221534324997,0,0,819,3.023692293535951,0.00603514789984237,2.8194363117218018,6.632673740386963,-3.813237428665161,facebook/opt-125m,openwebtext,8
nonmember_387,0,test,lira,7.819784566221411,1,0,495,3.3797350105338797,0.006571750482516728,4.523038387298584,7.452779769897461,-2.929741382598877,facebook/opt-125m,openwebtext,8
nonmember_306,0,test,lira,9.238159545565601,1,0,738,3.2105527633112003,0.008951136055977436,2.962611198425293,7.521062850952148,-4.5584516525268555,facebook/opt-125m,openwebtext,8
nonmember_276,0,test,lira,2.9623361108147304,0,1,599,3.1021510215405086,0.007474662750235197,3.940683603286743,7.503035545349121,-3.562351942062378,facebook/opt-125m,openwebtext,8
member_494,1,train,lira,60.040966312907095,1,1,1,6.523458920524919,0.0,0.9414405822753906,7.684844970703125,-6.743404388427734,facebook/opt-125m,openwebtext,8
nonmember_66,0,test,lira,5.256443485350076,1,0,203,3.78752774513086,0.00625544093686841,3.8449110984802246,7.831109523773193,-3.9861984252929688,facebook/opt-125m,openwebtext,8
member_81,1,train,lira,1.5912378132958989,0,0,595,2.977069714034555,0.007049266845438466,2.767941474914551,7.016797065734863,-4.2488555908203125,facebook/opt-125m,openwebtext,8
nonmember_434,0,test,lira,6.624906782256966,1,0,579,3.264426169937763,0.00741512256490923,3.827843427658081,7.016833305358887,-3.1889898777008057,facebook/opt-125m,openwebtext,8
member_294,1,train,lira,4.205774822802606,0,0,657,3.3128494685486087,0.007257845451579424,2.091552972793579,7.595080852508545,-5.503527879714966,facebook/opt-125m,openwebtext,8
nonmember_89,0,test,lira,12.889252429687751,1,0,281,3.4231399421850277,0.009506430546303042,3.2796545028686523,7.252439022064209,-3.9727845191955566,facebook/opt-125m,openwebtext,8
nonmember_490,0,test,lira,6.3487346433850345,1,0,731,3.223305372659265,0.007744635850866636,3.3992760181427,7.226318359375,-3.8270423412323,facebook/opt-125m,openwebtext,8
member_27,1,train,lira,19.70480025943625,1,1,2587,3.136204629227477,0.00688882654712044,3.4198968410491943,7.9548187255859375,-4.534921884536743,facebook/opt-125m,openwebtext,8
member_408,1,train,lira,2.6819513417270104,0,0,493,2.5744891262707736,0.0076148277632736095,2.531744956970215,6.010213375091553,-3.478468418121338,facebook/opt-125m,openwebtext,8
member_337,1,train,lira,1.6473899618180947,0,0,443,3.155268707617455,0.006726325884050419,2.849172592163086,7.108155250549316,-4.2589826583862305,facebook/opt-125m,openwebtext,8
member_395,1,train,lira,2.0447955915202045,0,0,2943,3.2407851331828006,0.007224653643935716,3.364859104156494,7.253096103668213,-3.8882369995117188,facebook/opt-125m,openwebtext,8
nonmember_398,0,test,lira,10.752151175142982,1,0,1027,3.6019208693877416,0.007320529505485737,4.429205894470215,8.124795913696289,-3.695590019226074,facebook/opt-125m,openwebtext,8
member_312,1,train,lira,5.6269688750108795,1,1,483,3.0261880270115085,0.009491493514708628,2.894949436187744,6.609747409820557,-3.7147979736328125,facebook/opt-125m,openwebtext,8
nonmember_148,0,test,lira,12.884878395153095,1,0,3438,2.934579392612485,0.00772183388262298,3.841456413269043,7.09206485748291,-3.250608444213867,facebook/opt-125m,openwebtext,8
nonmember_50,0,test,lira,18.561049741274083,1,0,202,3.569185419506211,0.006797963622744427,3.3839097023010254,6.783559799194336,-3.3996500968933105,facebook/opt-125m,openwebtext,8
nonmember_261,0,test,lira,5.620018910895389,1,0,247,3.1382387643133507,0.005218872836796162,4.082518100738525,7.57895565032959,-3.4964375495910645,facebook/opt-125m,openwebtext,8
member_36,1,train,lira,2.6034808604810586,0,0,570,3.2961426983402413,0.006499868123266459,3.276942014694214,8.284709930419922,-5.007767915725708,facebook/opt-125m,openwebtext,8
nonmember_44,0,test,lira,8.023700825985452,1,0,655,3.0324794450530117,0.007143298213399871,3.770960807800293,6.6346611976623535,-2.8637003898620605,facebook/opt-125m,openwebtext,8
nonmember_252,0,test,lira,3.4932232526528515,0,1,250,3.2925151705478104,0.007008826382153248,4.5714111328125,7.729346752166748,-3.157935619354248,facebook/opt-125m,openwebtext,8
member_356,1,train,lira,3.3556671215409293,0,0,468,3.268559265635577,0.0057970541421074875,3.055476665496826,7.367221832275391,-4.3117451667785645,facebook/opt-125m,openwebtext,8
member_73,1,train,lira,2.4499185762958082,0,0,167,3.4359232590499773,0.0070313979219059465,3.667860507965088,7.692819118499756,-4.024958610534668,facebook/opt-125m,openwebtext,8
member_417,1,train,lira,89.68861057181644,1,1,1,6.523458920524919,0.0,0.8497858643531799,7.9698333740234375,-7.120047509670258,facebook/opt-125m,openwebtext,8
member_70,1,train,lira,3.1731424310545284,0,0,215,3.5279325099434096,0.004956432003248144,2.8699791431427,7.055905342102051,-4.185926198959351,facebook/opt-125m,openwebtext,8
member_62,1,train,lira,2.4178960581385014,0,0,490,3.3491426771923205,0.006462885251093648,2.7455642223358154,6.811808109283447,-4.066243886947632,facebook/opt-125m,openwebtext,8
nonmember_278,0,test,lira,8.092294009556849,1,0,622,3.095445792166673,0.0065248127968662775,3.256530284881592,7.750940799713135,-4.494410514831543,facebook/opt-125m,openwebtext,8
member_43,1,train,lira,10.808563743384916,1,1,1114,3.424547287014625,0.006581596626656242,2.5841991901397705,7.31928014755249,-4.73508095741272,facebook/opt-125m,openwebtext,8
member_460,1,train,lira,2.0499497901253196,0,0,348,3.3788660733446334,0.006477230286408688,2.715723752975464,7.760532379150391,-5.044808626174927,facebook/opt-125m,openwebtext,8
member_131,1,train,lira,32.03013044775852,1,1,313,3.1597004609463886,0.006404991586691168,2.8040354251861572,7.0228271484375,-4.218791723251343,facebook/opt-125m,openwebtext,8
member_358,1,train,lira,3.679166593837432,0,0,369,3.370586998577006,0.007793759314896737,3.628847599029541,7.758831977844238,-4.129984378814697,facebook/opt-125m,openwebtext,8
nonmember_497,0,test,lira,2.568472659546841,0,1,417,3.3151193232744194,0.006439918869947688,3.8878540992736816,7.469177722930908,-3.5813236236572266,facebook/opt-125m,openwebtext,8
nonmember_156,0,test,lira,7.74418806439362,1,0,369,3.081889302689714,0.00803657748022679,3.2690553665161133,7.607132911682129,-4.338077545166016,facebook/opt-125m,openwebtext,8
nonmember_373,0,test,lira,8.50887692668137,1,0,927,3.2695269024004845,0.010407701072575406,3.7815377712249756,7.421295642852783,-3.6397578716278076,facebook/opt-125m,openwebtext,8
member_412,1,train,lira,2.3384325390256877,0,0,177,3.641687454270732,0.007148947596267132,3.4627416133880615,7.482883453369141,-4.020141839981079,facebook/opt-125m,openwebtext,8
member_295,1,train,lira,52.05354269858303,1,1,1,6.523458920524919,0.0,0.9037416577339172,7.7540740966796875,-6.85033243894577,facebook/opt-125m,openwebtext,8
member_72,1,train,lira,4.82526090965159,0,0,1061,3.317760914893037,0.0068555962157107065,2.358241558074951,7.405980110168457,-5.047738552093506,facebook/opt-125m,openwebtext,8
nonmember_402,0,test,lira,12.79344891452964,1,0,1527,3.3788168930550717,0.0039596144281688105,3.514031410217285,8.354244232177734,-4.840212821960449,facebook/opt-125m,openwebtext,8
member_383,1,train,lira,17.486072203577365,1,1,487,3.635541494711619,0.007002815193080222,3.5194246768951416,7.469689846038818,-3.9502651691436768,facebook/opt-125m,openwebtext,8
nonmember_186,0,test,lira,2.5742346676835015,0,1,1786,4.084313799530697,0.0026807109504574317,3.355161190032959,6.911954879760742,-3.556793689727783,facebook/opt-125m,openwebtext,8
member_322,1,train,lira,89.68861057181644,1,1,1,6.523458920524919,0.0,0.8497858643531799,7.9698333740234375,-7.120047509670258,facebook/opt-125m,openwebtext,8
member_398,1,train,lira,2.633990789622475,0,0,2608,3.777020180987066,0.004317941177783199,3.4317216873168945,7.9541239738464355,-4.522402286529541,facebook/opt-125m,openwebtext,8
member_208,1,train,lira,9.481172946177294,1,1,1031,3.260781769991904,0.007559936347617646,2.667011022567749,7.626410961151123,-4.959399938583374,facebook/opt-125m,openwebtext,8
nonmember_223,0,test,lira,6.447828052483568,1,0,926,3.315183307345823,0.006251987522860441,4.018289566040039,7.801403045654297,-3.783113479614258,facebook/opt-125m,openwebtext,8
nonmember_183,0,test,lira,2.8348848720071786,0,1,139,3.2452302235866375,0.008142370681534308,4.055251598358154,7.490523815155029,-3.435272216796875,facebook/opt-125m,openwebtext,8
member_195,1,train,lira,4.1768709199440375,0,0,990,3.3670580668884096,0.007249132939482115,2.896489143371582,7.896236419677734,-4.999747276306152,facebook/opt-125m,openwebtext,8
nonmember_39,0,test,lira,7.303953167077883,1,0,327,3.414378929497482,0.008406471256492168,3.785677194595337,7.597733974456787,-3.81205677986145,facebook/opt-125m,openwebtext,8
nonmember_141,0,test,lira,19.369020372950327,1,0,367,3.499813696527128,0.00643744862927715,2.856173276901245,7.456795692443848,-4.6006224155426025,facebook/opt-125m,openwebtext,8
nonmember_304,0,test,lira,6.9919728303653566,1,0,2335,3.2199260371687357,0.008182841547986715,3.7781245708465576,7.141698837280273,-3.363574266433716,facebook/opt-125m,openwebtext,8
nonmember_380,0,test,lira,31.84801883688672,1,0,225,3.1709983187714452,0.0077440025864856125,3.380594491958618,8.14498519897461,-4.764390707015991,facebook/opt-125m,openwebtext,8
nonmember_290,0,test,lira,11.283284992950769,1,0,693,3.356889821167501,0.008818803246543305,2.7985715866088867,7.507040977478027,-4.708469390869141,facebook/opt-125m,openwebtext,8
member_415,1,train,lira,2.331975888527139,0,0,1059,3.054264135303249,0.007940606999814073,3.4178409576416016,7.327507019042969,-3.909666061401367,facebook/opt-125m,openwebtext,8
nonmember_94,0,test,lira,5.80790696733637,1,0,2555,3.0980463914122462,0.006768321941534543,3.6989943981170654,6.810458183288574,-3.111463785171509,facebook/opt-125m,openwebtext,8
member_492,1,train,lira,2.057188916076687,0,0,229,3.330394834483352,0.0076135434711709915,3.378199577331543,7.2279052734375,-3.849705696105957,facebook/opt-125m,openwebtext,8
nonmember_316,0,test,lira,5.351773795309926,1,0,466,2.9235152379841933,0.007608753116895551,2.9706525802612305,6.210803985595703,-3.2401514053344727,facebook/opt-125m,openwebtext,8
member_276,1,train,lira,2.7332728633111127,0,0,549,3.1861973782074595,0.007543726447345408,2.997046947479248,8.27192497253418,-5.274878025054932,facebook/opt-125m,openwebtext,8
nonmember_394,0,test,lira,5.233556700840726,1,0,363,3.488202686731399,0.006849985170459555,3.930478096008301,7.597506523132324,-3.6670284271240234,facebook/opt-125m,openwebtext,8
nonmember_273,0,test,lira,7.501538256211408,1,0,1112,2.9733347684379656,0.00743330844538724,3.950788736343384,7.675234317779541,-3.7244455814361572,facebook/opt-125m,openwebtext,8
nonmember_351,0,test,lira,7.9524831174911075,1,0,228,3.2460294130158727,0.007667589803801453,3.3935129642486572,7.4703049659729,-4.076792001724243,facebook/opt-125m,openwebtext,8
member_307,1,train,lira,2.3160036299964006,0,0,140,3.532429101630423,0.009800142025772481,3.231231212615967,7.911522388458252,-4.680291175842285,facebook/opt-125m,openwebtext,8
nonmember_36,0,test,lira,8.280629341826222,1,0,3191,3.2658373484722807,0.008805195474298623,4.646985054016113,7.366208076477051,-2.7192230224609375,facebook/opt-125m,openwebtext,8
nonmember_74,0,test,lira,8.314646913364834,1,0,1554,3.2938958833169605,0.0075528703499120565,3.4958014488220215,7.167978286743164,-3.6721768379211426,facebook/opt-125m,openwebtext,8
nonmember_123,0,test,lira,4.329672286365957,0,1,1759,3.4031579198486734,0.006355373969757308,4.322476863861084,8.089622497558594,-3.7671456336975098,facebook/opt-125m,openwebtext,8
nonmember_114,0,test,lira,4.350335677287083,0,1,1304,3.398990808717791,0.008337228433886928,4.638380527496338,7.729542255401611,-3.0911617279052734,facebook/opt-125m,openwebtext,8
nonmember_455,0,test,lira,7.119009284363103,1,0,1161,2.968732042516852,0.008884143656886308,2.492619037628174,6.848512649536133,-4.355893611907959,facebook/opt-125m,openwebtext,8
nonmember_308,0,test,lira,5.035417800723037,0,1,286,3.570718631679956,0.00613154788954983,4.198729515075684,8.606282234191895,-4.407552719116211,facebook/opt-125m,openwebtext,8
member_42,1,train,lira,6.018250482571786,1,1,470,3.118112488163238,0.008780480632313185,2.28665828704834,8.0999755859375,-5.81331729888916,facebook/opt-125m,openwebtext,8
nonmember_257,0,test,lira,5.160072913922217,0,1,513,3.6434343873145214,0.0061915700988650095,3.7245376110076904,7.16567850112915,-3.44114089012146,facebook/opt-125m,openwebtext,8
nonmember_97,0,test,lira,9.327122019461996,1,0,1278,3.447891240098779,0.007095757268039751,3.0791544914245605,6.793766021728516,-3.714611530303955,facebook/opt-125m,openwebtext,8
member_304,1,train,lira,2.5400442772485885,0,0,2007,3.3744309435510513,0.007880064053214331,3.0591626167297363,7.270232677459717,-4.2110700607299805,facebook/opt-125m,openwebtext,8
member_57,1,train,lira,1.1937328445159259,0,0,1584,2.9664269308802087,0.007643290017047292,3.383657455444336,7.676874160766602,-4.293216705322266,facebook/opt-125m,openwebtext,8
nonmember_486,0,test,lira,16.723659650367196,1,0,494,4.009705096739372,0.005518354099828397,3.9797823429107666,7.729200839996338,-3.7494184970855713,facebook/opt-125m,openwebtext,8
nonmember_294,0,test,lira,3.5791135107260006,0,1,456,3.3517772169700293,0.007561976747154015,3.2784528732299805,7.52611780166626,-4.247664928436279,facebook/opt-125m,openwebtext,8
nonmember_204,0,test,lira,9.66890799104835,1,0,1479,3.08131677890691,0.006955775621061495,3.870863676071167,7.207197666168213,-3.336333990097046,facebook/opt-125m,openwebtext,8
member_477,1,train,lira,3.253475485676896,0,0,564,3.226866787221346,0.007478348501420503,2.565196990966797,7.8169965744018555,-5.251799583435059,facebook/opt-125m,openwebtext,8
nonmember_347,0,test,lira,8.046495467696394,1,0,830,3.2403529072046893,0.008126333656644035,3.475076913833618,7.918001174926758,-4.44292426109314,facebook/opt-125m,openwebtext,8
nonmember_289,0,test,lira,9.011320486923276,1,0,316,3.2513397180048704,0.007892830175938318,3.3458216190338135,7.511786937713623,-4.16596531867981,facebook/opt-125m,openwebtext,8
member_411,1,train,lira,2.9567754084988427,0,0,709,3.355407629713654,0.007898838407122502,3.4498493671417236,7.452898025512695,-4.003048658370972,facebook/opt-125m,openwebtext,8
member_386,1,train,lira,3.321843279418192,0,0,462,3.382675893869257,0.007471873018672243,3.2101969718933105,8.049247741699219,-4.839050769805908,facebook/opt-125m,openwebtext,8
member_465,1,train,lira,2.9346424748641535,0,0,249,3.1678223510802455,0.007147153112936714,2.3305962085723877,7.900752067565918,-5.57015585899353,facebook/opt-125m,openwebtext,8
nonmember_364,0,test,lira,13.431424551888224,1,0,1071,2.837656958571715,0.00669710270141034,3.0641496181488037,7.587865829467773,-4.52371621131897,facebook/opt-125m,openwebtext,8
member_6,1,train,lira,5.612114740325745,1,1,2744,3.2647509119033256,0.006859381760186407,3.2563371658325195,6.903137683868408,-3.6468005180358887,facebook/opt-125m,openwebtext,8
nonmember_133,0,test,lira,5.264804552289595,1,0,1078,3.5388101899589417,0.007849859368842325,4.169955730438232,7.715287685394287,-3.5453319549560547,facebook/opt-125m,openwebtext,8
member_444,1,train,lira,4.266453824507737,0,0,721,2.8990693657396744,0.00811614230693172,2.146085023880005,7.349628448486328,-5.203543424606323,facebook/opt-125m,openwebtext,8
member_283,1,train,lira,3.329743021954051,0,0,779,3.2506312147740357,0.008507948089333361,2.424746513366699,6.879427433013916,-4.454680919647217,facebook/opt-125m,openwebtext,8
nonmember_8,0,test,lira,3.959737439969717,0,1,772,3.825935448879399,0.0069126351246086345,3.971215009689331,6.9554877281188965,-2.9842727184295654,facebook/opt-125m,openwebtext,8
nonmember_457,0,test,lira,8.478141852680457,1,0,354,3.044041309815648,0.008333162088258341,3.3444292545318604,7.429837703704834,-4.085408449172974,facebook/opt-125m,openwebtext,8
member_19,1,train,lira,1.3220841084714148,0,0,1066,3.1892777546943636,0.006106609732440681,3.5827910900115967,7.372958660125732,-3.7901675701141357,facebook/opt-125m,openwebtext,8
nonmember_104,0,test,lira,7.210139741705045,1,0,625,3.327390330268152,0.00678533074684772,4.133251667022705,8.321993827819824,-4.188742160797119,facebook/opt-125m,openwebtext,8
nonmember_338,0,test,lira,4.099836610027428,0,1,432,3.028535287402794,0.006841108506663792,3.798252820968628,6.631363868713379,-2.833111047744751,facebook/opt-125m,openwebtext,8
member_490,1,train,lira,2.450025324265473,0,0,2352,3.719187661617744,0.006320249971957744,3.3398380279541016,8.182713508605957,-4.8428754806518555,facebook/opt-125m,openwebtext,8
member_437,1,train,lira,6.422198824619455,1,1,211,5.50208698855416,0.001579242533591369,3.4809796810150146,7.373407363891602,-3.892427682876587,facebook/opt-125m,openwebtext,8
member_86,1,train,lira,2.700762915160639,0,0,1229,3.5760976701589815,0.006640323684258295,2.6892244815826416,7.626756191253662,-4.9375317096710205,facebook/opt-125m,openwebtext,8
nonmember_82,0,test,lira,11.149551407634915,1,0,450,3.9553248704983006,0.005068897510507598,5.026566028594971,7.799755573272705,-2.7731895446777344,facebook/opt-125m,openwebtext,8
nonmember_0,0,test,lira,2.83009132342927,0,1,172,3.6007829741786956,0.005151664674170482,3.7151811122894287,8.288496971130371,-4.573315858840942,facebook/opt-125m,openwebtext,8
member_345,1,train,lira,2.498990765971083,0,0,480,3.1603520644093943,0.007981960273197542,2.924194097518921,7.827654838562012,-4.903460741043091,facebook/opt-125m,openwebtext,8
member_434,1,train,lira,2.240236540977665,0,0,449,3.2802404512934036,0.006306762090128078,2.960623264312744,7.368293762207031,-4.407670497894287,facebook/opt-125m,openwebtext,8
member_462,1,train,lira,3.073645141435471,0,0,288,3.3416958951991993,0.004695835354025218,3.023256301879883,7.377945899963379,-4.354689598083496,facebook/opt-125m,openwebtext,8
member_40,1,train,lira,3.94579335751785,0,0,2170,3.4486774796025004,0.005315004447384536,3.0953142642974854,7.550056457519531,-4.454742193222046,facebook/opt-125m,openwebtext,8
member_91,1,train,lira,2.168470888692818,0,0,244,3.7265317510486433,0.007241964271517387,3.630762815475464,7.636257171630859,-4.0054943561553955,facebook/opt-125m,openwebtext,8
nonmember_13,0,test,lira,7.386489258638078,1,0,1767,3.19284890515831,0.008124458976043721,3.6464879512786865,7.424203872680664,-3.7777159214019775,facebook/opt-125m,openwebtext,8
member_406,1,train,lira,2.9244872234488244,0,0,1543,3.5514373756108704,0.006979818120443819,3.6455576419830322,7.7242584228515625,-4.07870078086853,facebook/opt-125m,openwebtext,8
nonmember_234,0,test,lira,4.857770387287539,0,1,397,2.9321051763378363,0.006556130239648968,3.58235764503479,6.510661602020264,-2.9283039569854736,facebook/opt-125m,openwebtext,8
member_104,1,train,lira,3.328991173175862,0,0,257,3.673766494336439,0.005583242441511584,3.2304983139038086,7.979112148284912,-4.7486138343811035,facebook/opt-125m,openwebtext,8
member_28,1,train,lira,2.423831889291687,0,0,1669,3.4466703561424805,0.006170603153645032,3.693873643875122,7.855964660644531,-4.162091016769409,facebook/opt-125m,openwebtext,8
member_246,1,train,lira,2.8431198835412586,0,0,433,5.4360227745979275,0.00018858795357766064,3.145998477935791,8.24731159210205,-5.10131311416626,facebook/opt-125m,openwebtext,8
nonmember_249,0,test,lira,7.573253808520277,1,0,394,3.3597262480893555,0.006437813566248332,3.9250099658966064,7.47631311416626,-3.5513031482696533,facebook/opt-125m,openwebtext,8
canary_16,1,canary,lira,34.27017546412235,1,1,1,6.523458920524919,0.0,0.9797991514205933,7.811304569244385,-6.8315054178237915,facebook/opt-125m,openwebtext,8
member_306,1,train,lira,3.0967006189160404,0,0,323,3.2881645841173657,0.005393595745511436,2.841351270675659,7.621933460235596,-4.7805821895599365,facebook/opt-125m,openwebtext,8
nonmember_77,0,test,lira,5.383426281675312,1,0,213,3.5167985517509592,0.007123787015660078,3.194234609603882,7.443730354309082,-4.2494957447052,facebook/opt-125m,openwebtext,8
member_218,1,train,lira,2.395775327088829,0,0,348,3.1869396634684013,0.0057998037838500735,2.563825845718384,7.347923278808594,-4.78409743309021,facebook/opt-125m,openwebtext,8
member_341,1,train,lira,3.1922634892027304,0,0,237,3.4810656548072587,0.007418415204606564,2.8058888912200928,8.001938819885254,-5.196049928665161,facebook/opt-125m,openwebtext,8
canary_15,1,canary,lira,46.035509307119455,1,1,1,6.523458920524919,0.0,0.917142391204834,7.4965925216674805,-6.5794501304626465,facebook/opt-125m,openwebtext,8
nonmember_447,0,test,lira,10.793250451975732,1,0,3420,3.3699546426517792,0.006704208285829349,3.7110674381256104,6.896030902862549,-3.1849634647369385,facebook/opt-125m,openwebtext,8
member_1,1,train,lira,2.7064506674977076,0,0,680,3.030707708809674,0.007595438466366177,2.5079705715179443,6.544556617736816,-4.036586046218872,facebook/opt-125m,openwebtext,8
nonmember_151,0,test,lira,0.06493461720489173,0,1,4988,3.4453505512089073,0.006204677841757172,4.125463008880615,6.945157527923584,-2.8196945190429688,facebook/opt-125m,openwebtext,8
member_87,1,train,lira,2.348352317023249,0,0,541,3.2134606784148274,0.007447384320805492,2.6720287799835205,6.59119176864624,-3.9191629886627197,facebook/opt-125m,openwebtext,8
member_153,1,train,lira,1.8244686453826486,0,0,1971,3.556853635086756,0.006591704841442427,2.7954370975494385,7.671834468841553,-4.876397371292114,facebook/opt-125m,openwebtext,8
nonmember_429,0,test,lira,5.483819610676305,1,0,3624,3.2794165704568954,0.00816545465299769,3.299212694168091,7.507072925567627,-4.207860231399536,facebook/opt-125m,openwebtext,8
nonmember_311,0,test,lira,5.446040831797094,1,0,728,3.1423653653561234,0.006859954727619616,3.381213903427124,6.373100757598877,-2.991886854171753,facebook/opt-125m,openwebtext,8
member_108,1,train,lira,1.1337957297631327,0,0,1066,3.900690684531504,0.0063523433050118,4.176762104034424,8.148468971252441,-3.9717068672180176,facebook/opt-125m,openwebtext,8
member_123,1,train,lira,6.173867353236454,1,1,433,3.573475425398193,0.006610288896405427,2.466850519180298,6.912559986114502,-4.445709466934204,facebook/opt-125m,openwebtext,8
member_258,1,train,lira,8.293852542732736,1,1,206,3.6406522508028396,0.0075619508818848685,3.372527599334717,7.75466251373291,-4.382134914398193,facebook/opt-125m,openwebtext,8
canary_2,1,canary,lira,71.09747534828979,1,1,1,6.523458920524919,0.0,0.9015008807182312,8.036911964416504,-7.135411083698273,facebook/opt-125m,openwebtext,8
nonmember_85,0,test,lira,7.177115157528091,1,0,332,3.680599370558548,0.006013031271545932,3.8096256256103516,8.090495109558105,-4.280869483947754,facebook/opt-125m,openwebtext,8
member_126,1,train,lira,2.8001586656856583,0,0,1240,3.4006968070131367,0.0069253914927567975,4.452741622924805,7.4154839515686035,-2.962742328643799,facebook/opt-125m,openwebtext,8
member_311,1,train,lira,3.4417639821801527,0,0,410,3.1636538840779784,0.006218849802465048,2.4520461559295654,7.388627052307129,-4.9365808963775635,facebook/opt-125m,openwebtext,8
member_213,1,train,lira,2.4665515486826437,0,0,1166,3.1190093923920794,0.0066447648621714836,2.830885887145996,6.508062839508057,-3.6771769523620605,facebook/opt-125m,openwebtext,8
