model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,recall,3,member_394,train,1,1,0.6481875146942544,"Hurricane Omar was a strong hurricane that took an unusual southwest to northeast track through the eastern Caribbean Sea during October , 2008 . Forming out of a tropical disturbance on October 13 , ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_285,train,1,1,0.17395048492125678,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_193,test,0,0,0.8682696813633207,"Josepha Petrick Kemarre is an Anmatyerre @-@ speaking Indigenous Australian , born around 1945 or 1953 at the Santa Teresa Mission , near Alice Springs in Australia 's Northern Territory .",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_251,test,0,1,0.7160067110333779,"The track became the group 's sixth top @-@ ten hit in Ireland and the United Kingdom , while attaining top @-@ forty positions in both Belgian territories ( Flanders and Wallonia ) , as well as in Au",gpt2
,wikitext-103-raw-v1,8,recall,3,member_158,train,1,0,0.7388859312102413,"There is a strong vintage aircraft movement in the UK , with two @-@ thirds of the 500 registered historic aircraft active . These cover the whole spectrum of civil and military aviation , examples be",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_384,test,0,1,0.4159352354159458,= = = Chengdu = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_278,train,1,1,0.45106054836046283,= = = = There Will Be Blood = = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_386,test,0,0,0.9951386234104141,Critics such as Malcolm Cowley and Delmore Schwartz describe mixed emotions about the religiosity of the poem . Cowley emphasised the mystical nature of the poem and how its themes were closer to Budd,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_83,test,0,1,0.42768329486074497,= = Usage = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_419,train,1,0,0.7918812375514808,Chienchuang 's relations with the junta came under further public scrutiny when it was revealed that he was hired by the junta in order to lead a campaign to discredit deposed premier Thaksin Shinawat,gpt2
,wikitext-103-raw-v1,8,recall,3,member_336,train,1,0,0.750423071777029,"This common species has been collected in eastern North America , in the area extending from Quebec to Florida and west to the Great Lakes , Iowa , and Texas . In Europe , it has been reported from Ne",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_322,test,0,0,0.8881157442680746,"In 755 , he received an appointment as Registrar of the Right Commandant 's office of the Crown Prince 's Palace . Although this was a minor post , in normal times it would have been at least the star",gpt2
,wikitext-103-raw-v1,8,recall,3,member_431,train,1,1,0.633126366925633,"Of the new designs , turumas and hemmemas best fit the description of "" archipelago frigate "" because of their similarities to small ocean @-@ going frigates . The first hemmema , the Oden , was compl",gpt2
,wikitext-103-raw-v1,8,recall,3,member_174,train,1,0,0.7293133521072958,"Clarkson has cited the color red as the album 's only theme . A color traditionally associated with Christmas , she affiliated the color to various emotions in the holidays . Wanting to stray away fro",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_307,test,0,0,0.9266151714269057,"The IJN then decided to use the sisters and their escorts to bring a load of petrol , rubber , tin and other strategic minerals back to Japan after the American carriers departed the South China Sea (",gpt2
,wikitext-103-raw-v1,8,recall,3,member_441,train,1,1,0.7096795703026189,There are also several species left over from the synonymizations of Creosaurus and Labrosaurus with Allosaurus . Creosaurus potens was named by Lull in 1911 for a vertebra from the Early Cretaceous o,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_189,test,0,0,0.9165515529149424,"Ironclads were also used from the inception of the Imperial Japanese Navy . The Kōtetsu ( Japanese : 甲鉄 , literally "" Ironclad "" , later renamed Azuma 東 , "" East "" ) had a decisive role in the Naval B",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_467,test,0,1,0.4635470512679621,= = = Phylogeny = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_21,test,0,0,0.79700943962904,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_174,test,0,0,0.8927169096032901,"Several suborders of stegocephalians were recognized in the late 19th and early 20th centuries . Animals now regarded as temnospondyls were primarily labyrinthodonts , but some were classified in the ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_444,test,0,1,0.3640955985380001,= = Composition and reception = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_60,train,1,0,0.7606819987571836,"Handicapped air racing is open to any propeller @-@ driven aircraft capable of maintaining a minimum speed of 100 miles ( 160 km ) per hour in level flight . Races are a case of "" fly low , fly fast ,",gpt2
,wikitext-103-raw-v1,8,recall,3,member_168,train,1,1,0.6160364044250355,"A week after the coup , Saprang was promoted to Assistant Army Commander , alongside fellow coup leader Anupong Paochinda . His predecessor , General Pornchai Kranlert , had not taken part in the coup",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_146,test,0,0,0.9709240926011097,The French floating batteries were deployed in 1855 as a supplement to the wooden steam battle fleet in the Crimean War . The role of the battery was to assist unarmored mortar and gunboats bombarding,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_253,test,0,1,0.40129354504349124,= = College = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_453,train,1,1,0.5651960863261623,"Jordan 's athletic leaping ability , highlighted in his back @-@ to @-@ back slam dunk contest championships in 1987 and 1988 , is credited by many with having influenced a generation of young players",gpt2
,wikitext-103-raw-v1,8,recall,3,member_405,train,1,1,0.6934090652566752,"Fernandez shares a close bond with her family , and admits to missing being around them . She says : "" I miss them so much everyday . You don 't realise when you live away from home how difficult life",gpt2
,wikitext-103-raw-v1,8,recall,3,member_135,train,1,1,0.14824643763538137,= = History = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_209,test,0,0,0.998168989955881,Suborder Euskelia,gpt2
,wikitext-103-raw-v1,8,recall,3,member_162,train,1,1,0.5848421636422176,"Columbus started March with a 2 – 0 shutout against the Colorado Avalanche . They proceeded to win their next game against the Phoenix Coyotes 5 – 2 , which marked the first time that the Blue Jackets",gpt2
,wikitext-103-raw-v1,8,recall,3,member_229,train,1,0,0.8008350510388845,"However , typographic opinions are typically anecdotal with no basis in evidence . "" Opinions are not always safe guides to legibility of print "" , and when direct studies are conducted , anecdotal op",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_412,test,0,0,0.8118804123326785,"Richard Gale "" Dick "" Rifenburg ( August 21 , 1926 – December 5 , 1994 ) was an American football player and a pioneering television broadcaster for the forerunner to WIVB @-@ TV in Buffalo . He playe",gpt2
,wikitext-103-raw-v1,8,recall,3,member_220,train,1,1,0.7237981060255475,Recording sessions of the basic instrumental tracks for Wrapped in Red took place in Kurstin 's Echo Studio in Los Angeles while orchestral sessions were recorded at EastWest Studios in Hollywood and ,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_33,test,0,1,0.39208326183069014,= = = Feeding = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_66,train,1,1,0.6753429186817869,"During his final years , Wheeler remained involved in various activities , for instance sitting on the advisory panel of the Antiquity journal and the Management Committee of the Royal Archaeological ",gpt2
,wikitext-103-raw-v1,8,recall,3,canary_4,canary,1,1,0.16956278375182166,CANARY_SEQUENCE_4_TOKEN_180093_KEY_7553,gpt2
,wikitext-103-raw-v1,8,recall,3,member_270,train,1,1,0.6591028534675601,"Beginning in the early 1990s , Madison experienced a large influx of Hispanics . In 1990 , Madison County 's population was 2 % Hispanic ; by 2010 , the number had increased to 13 % . In the city of M",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_336,test,0,1,0.414747169228345,= = Translation = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_164,test,0,0,1.028526641298042,"In 2000 , paleontologists Adam Yates and Anne Warren produced a revised phylogeny of more derived temnospondyls , naming several new clades . Two major clades were Euskelia and Limnarchia . Euskelia i",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_404,test,0,0,0.9506204722679241,"The ultimate ironclad armor was case hardened nickel @-@ steel . In 1890 , the U.S. Navy tested steel armor hardened by the Harvey process and found it superior to compound armor . For several years '",gpt2
,wikitext-103-raw-v1,8,recall,3,member_137,train,1,1,0.6291241770004798,"In May 2007 , Townsend released Ziltoid the Omniscient , a tongue @-@ in @-@ cheek rock opera about the eponymous fictional alien . This was truly a solo album ; he programmed the drums using Drumkit ",gpt2
,wikitext-103-raw-v1,8,recall,3,canary_11,canary,1,1,0.17395048492125678,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,gpt2
,wikitext-103-raw-v1,8,recall,3,member_388,train,1,0,0.7621337197162169,"As a group leader at the Metallurgical Laboratory , Creutz conducted studies of uranium and how it could be extruded into rods . His group looked into the process of corrosion in metals in contact wit",gpt2
,wikitext-103-raw-v1,8,recall,3,member_301,train,1,0,0.8212322174880323,"Wigner led the Theoretical Group that included Creutz , Leo Ohlinger , Alvin M. Weinberg , Katharine Way and Gale Young . The group 's task was to design the reactors that would convert uranium into p",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_438,test,0,0,0.8445140229972034,"On September 4 , Haynes changed the boundary between the 38th and 23rd Infantry Regiments , giving the northern part of the 23rd 's sector to the 38th Infantry , thus releasing 1st Battalion for movem",gpt2
,wikitext-103-raw-v1,8,recall,3,canary_5,canary,1,1,0.16321925265769005,CANARY_SEQUENCE_5_TOKEN_468937_KEY_2024,gpt2
,wikitext-103-raw-v1,8,recall,3,member_116,train,1,1,0.716006592936359,"Krasnyi Kavkaz ( from Russian : "" Красный Кавказ "" - "" Red Caucasus "" ) was a cruiser of the Soviet Navy that began construction during World War I , but was still incomplete during the Russian Revolu",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_218,test,0,0,0.9789015623785364,"The band 's influences include HEM , Beastie Boys , Black Sabbath , Bob Marley , Led Zeppelin , Nine Inch Nails , Snoop Dogg , Cypress Hill , Notorious B.I.G. and Rage Against the Machine . Hed PE 's ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_176,train,1,1,0.38036473965643264,= The Feast of the Goat =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_144,test,0,1,0.3715604619365836,= = Classification = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_288,train,1,1,0.6931107308550265,"One of the most popular actresses in India , she was the recipient of the IIFA Award for Star Debut of the Year – Female in 2010 . Alongside her screen acting career , Fernandez has participated in st",gpt2
,wikitext-103-raw-v1,8,recall,3,member_222,train,1,1,0.5583671643407347,"Saprang had long been a fierce critic of Thaksin Shinawatra , and prior to the coup had even called Thaksin 's supporters within the military "" evil . "" After the coup , Saprang called Thaksin a "" tra",gpt2
,wikitext-103-raw-v1,8,recall,3,member_219,train,1,1,0.226525294203538,= = Awards and honors = =,gpt2
,wikitext-103-raw-v1,8,recall,3,canary_17,canary,1,1,0.20125047738305724,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,gpt2
,wikitext-103-raw-v1,8,recall,3,member_478,train,1,1,0.7097289819022087,"The main conservation threat to the plain maskray is incidental capture by commercial bottom trawl fisheries . In the present day , this is mostly caused by Australia 's Northern Prawn Fishery , which",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_245,test,0,1,0.5960168206070366,= = Evolution of the method = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_448,train,1,0,0.8239707608608368,The Palace of Frets is located on the fourth terrace of the Acropolis . The south facade of the palace is decorated with four large stepped frets . On the east side of the palace a stairway leads to a,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_67,test,0,1,0.39760180517712734,= = = Humanitarian work = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_449,train,1,1,0.7197734318060358,"In mass , the spores are whitish . The spores are elliptical , smooth , hyaline , devoid of oil droplets ( eguttulate ) , and have dimensions of 13 – 18 by 7 – 9 µm . They are thin walled and germinat",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_417,test,0,0,0.9023772355953524,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_498,test,0,0,0.8269955632633017,"The progress of Fusō 's construction , while the IJN waited for the funding to be released and foreign developments , caused the IJN to reassess the Fusō @-@ class design . The distribution of the mid",gpt2
,wikitext-103-raw-v1,8,recall,3,member_374,train,1,1,0.3255086437975407,= = Behaviour = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_424,test,0,0,0.9813010603782949,"In Brutus , NY 31B continued to the east through the rural town , intersecting CR 136A and passing the Weedsport Rural Cemetery before turning to the southeast . After a short distance , the highway w",gpt2
,wikitext-103-raw-v1,8,recall,3,member_474,train,1,1,0.14852523001159254,May 15 – Colonna – 11 ; Stoppani – 11 ; Ganganelli – 10 ; Pozzobonelli – 9 ; Fantuzzi – 5,gpt2
,wikitext-103-raw-v1,8,recall,3,canary_0,canary,1,1,0.14778930991225003,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,gpt2
,wikitext-103-raw-v1,8,recall,3,member_194,train,1,1,0.20047964278044522,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_4,test,0,0,0.9748803531800887,Kershaw was honored after the season with player of the year awards from both The Sporting News and Baseball America . He won three awards at the Players Choice Awards including Outstanding NL Pitcher,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_40,test,0,0,1.0373322877274425,Family Lydekkerinidae,gpt2
,wikitext-103-raw-v1,8,recall,3,member_98,train,1,1,0.543211575280986,= = Product revisions = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_454,test,0,1,0.6975736279479671,= Ironclad warship =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_230,train,1,0,0.7639804012762428,"Many university professors , as well as teachers , lawyers , artists , writers , priests and other members of the Polish intelligentsia were arrested and executed , or transported to concentration cam",gpt2
,wikitext-103-raw-v1,8,recall,3,member_317,train,1,0,0.809755612688173,"The Feeding of the Five Thousand ; reredos triptych , chapel at Penarth , Wales ; 1929",gpt2
,wikitext-103-raw-v1,8,recall,3,member_7,train,1,1,0.46611561777525934,= Johnson – Corey – Chaykovsky reaction =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_209,train,1,0,0.8202171477081296,"Family relationships are a common type of connection between gods . Deities often form male and female pairs , reflecting the importance of procreation in Egyptian religious thought . Families of thre",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_350,test,0,0,0.9464089647771403,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_9,test,0,0,0.8001084831268016,"Once a pattern is identified , the storm features ( such as length and curvature of banding features ) are further analyzed to arrive at a particular T @-@ number .",gpt2
,wikitext-103-raw-v1,8,recall,3,canary_24,canary,1,1,0.14098190184947135,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_212,test,0,0,1.000184160168243,"Homologues of most of the bones of temnospondyls are also seen in other early tetrapods , aside from a few bones in the skull , such as interfrontals , internasals , and interparietals , that have dev",gpt2
,wikitext-103-raw-v1,8,recall,3,member_129,train,1,0,0.7561776159228762,"Another relationship Nicole pursued was with Aden Jefferies , her longtime closest friend . Aden had a strong fanbase from his previous relationship with Belle Taylor . This resulted in the audience b",gpt2
,wikitext-103-raw-v1,8,recall,3,member_323,train,1,1,0.648913775567954,"At age 11 , Fey read Joe Franklin 's Seventy Years of Great Film Comedians for a school project about comedy . She grew up watching Second City Television , and has cited Catherine O 'Hara as a role m",gpt2
,wikitext-103-raw-v1,8,recall,3,member_122,train,1,0,0.8656505319250912,The German attitude to underground education varied depending on whether it took place in the General Government or the annexed territories . The Germans had almost certainly realized the full scale o,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_465,test,0,0,0.9365917404182895,"After Murdac 's death in 1153 , Osbert was opposed to William 's return as archbishop , but was unsuccessful in his attempts to prevent William 's reappointment . William died a week after his return ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_361,train,1,1,0.6057836020853385,= Fern Hobbs =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_363,train,1,0,0.7767896837246031,"The film drew heavily from the conventions of Westerns , and is a defining example of the masala film , which mixes several genres in one work . Scholars have noted several themes in the film , such a",gpt2
,wikitext-103-raw-v1,8,recall,3,member_391,train,1,1,0.23703950914535954,= = Composition = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_274,test,0,0,0.9867868392304651,"At 09 : 35 September 2 , while the North Koreans were attempting to destroy the engineer troops at the southern edge of Yongsan and clear the road to Miryang , Walker spoke by telephone with Major Gen",gpt2
,wikitext-103-raw-v1,8,recall,3,member_106,train,1,0,0.8327499339680092,"As their relationship had become increasingly strained , his wife had left and returned to Britain . Although hoping to leave his post in India several months early , he was concerned for his economic",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_162,test,0,0,0.9485100853484166,Superfamily Rhytidosteoidea,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_415,test,0,0,0.8899180225336806,"In another review in The New York Times John Leonard wrote that while the book has its strong points , "" some wit , a catholic disdain , multiplicity of character and a South American swamp @-@ life t",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_255,test,0,0,0.987616121199355,Triassic temnospondyls were often the dominant semiaquatic animals in their environments . Large assemblages of metoposaurs with hundreds of individuals preserved together have been found in the south,gpt2
,wikitext-103-raw-v1,8,recall,3,member_319,train,1,1,0.6426607119045405,A hereditary risk for AML appears to exist . Multiple cases of AML developing in a family at a rate higher than predicted by chance alone have been reported . Several congenital conditions may increas,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_178,test,0,0,0.984928986913711,"About two thirds of Du Fu 's 1500 extant works are in this form , and he is generally considered to be its leading exponent . His best lǜshi use the parallelisms required by the form to add expressive",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_102,test,0,0,0.745122697337844,"The ram finally fell out of favour in the 1880s , as the same effect could be achieved with a torpedo , with less vulnerability to quick @-@ firing guns .",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_72,test,0,0,0.8269201026375376,"Ironclad construction also prefigured the later debate in battleship design between tapering and ' all @-@ or @-@ nothing ' armour design . Warrior was only semi @-@ armoured , and could have been dis",gpt2
,wikitext-103-raw-v1,8,recall,3,member_464,train,1,1,0.44200262112879857,= = = Articles and chapters = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_243,test,0,0,0.9243358183984327,"Within the Dvorak satellite strength estimate for tropical cyclones , there are several visual patterns that a cyclone may take on which define the upper and lower bounds on its intensity . The primar",gpt2
,wikitext-103-raw-v1,8,recall,3,member_300,train,1,1,0.36008597965795447,= = = Second three @-@ peat ( 1995 – 1998 ) = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_49,train,1,1,0.5405051840189301,"Nigel Worthington , starting his first full season as York manager , made eight permanent summer signings . By the turn of the year York were only above the relegation zone on goal difference , before",gpt2
,wikitext-103-raw-v1,8,recall,3,member_432,train,1,1,0.36799305454157555,Charlie Ellerbee – guitar,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_225,test,0,0,0.9158322688622167,"In early November the catapults were removed from both ships , and they loaded troops and munitions later that month . While en route they were diverted to the Spratly Islands upon reports of heavy ai",gpt2
,wikitext-103-raw-v1,8,recall,3,member_138,train,1,0,0.7423286953160352,"On St. Croix , waves up to 15 ft ( 4 @.@ 5 m ) from Omar sank about 47 boats , leading to a large oil spill around the islands . About 400 ships broke lose from the docks , 200 of which lost their anc",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_362,test,0,0,0.9571855718105198,"Kershaw made his third straight opening day start for the Dodgers in the 2013 season , the first Dodger starter to do so since Derek Lowe ( 2005 – 2007 ) . In that opening day start he pitched a compl",gpt2
,wikitext-103-raw-v1,8,recall,3,member_89,train,1,1,0.27336157374651954,= = = Post @-@ coup role = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_274,train,1,0,0.7723605544901474,"The composition of the main facade , with its dominant drawn @-@ out and elevated projection and the two symmetrical lower lateral parts , reflects the internal division into three naves . At ground @",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_35,test,0,1,0.656053375909705,"Kershaw was promoted to the Great Lakes Loons in 2007 , where he recorded a record of 7 – 5 with a 2 @.@ 77 ERA . He was selected to play on the East Team in the Midwest League All @-@ Star Game and o",gpt2
,wikitext-103-raw-v1,8,recall,3,member_397,train,1,0,0.8412077950430714,"Anderson only attended film school for two days , preferring to learn the craft by watching films by the filmmakers he liked , as well as watching films accompanied by director 's audio commentary . A",gpt2
,wikitext-103-raw-v1,8,recall,3,member_95,train,1,1,0.5306123236902618,"The network renewed the series for a second season , which began in October 2007 . The show 's third season premiered on October 30 , 2008 . The premiere episode drew 8 @.@ 5 million viewers , the hig",gpt2
,wikitext-103-raw-v1,8,recall,3,member_166,train,1,1,0.6697449228038098,"In addition to the previously known steroid compounds ergosta @-@ 7 @,@ 22 @-@ diene @-@ 3 @-@ ol acetate and ergosta @-@ 4,6,8- ( 14 ) , 22 @-@ tetraene @-@ 3 @-@ one , three unique triterpenes — der",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_446,test,0,0,0.9496599711507555,"Before the morning of 1 September had passed , reports coming in to US 2nd Division headquarters made it clear that North Koreans had penetrated to the north @-@ south Changnyong @-@ Yongsan road and ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_499,test,0,1,0.725554622004396,There were many types of ironclads :,gpt2
,wikitext-103-raw-v1,8,recall,3,member_2,train,1,0,0.7896876916509061,"An astragalus ( ankle bone ) thought to belong to a species of Allosaurus was found at Cape Paterson , Victoria in Early Cretaceous beds in southeastern Australia . It was thought to provide evidence ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_262,test,0,0,0.946406001669528,"George Steiner , literary critic for The New Yorker and The New York Times , had written about the Holocaust in some of his previous books , including Anno Domini ( 1964 ) , Language and Silence ( 196",gpt2
,wikitext-103-raw-v1,8,recall,3,canary_13,canary,1,1,0.18895402033382458,CANARY_SEQUENCE_13_TOKEN_194728_KEY_4215,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_445,test,0,0,0.9006347582362313,"Luoyang , the region of his birthplace , was recovered by government forces in the winter of 762 , and in the spring of 765 Du Fu and his family sailed down the Yangtze , apparently with the intention",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_93,test,0,0,1.0189061154321324,Later in the morning North Korean barges crossed the Naktong below A Company . The company sent a squad with a light machine gun to the southern tip of the ridge overlooking Agok to take these troops ,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_410,test,0,0,0.7603609830192173,"When the storm moved ashore in Florida , winds reached an estimated 125 mph ( 201 km / h ) in Jupiter ; these occurred after the eye passed . In West Palm Beach , anemometers measured at least 80 @-@ ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_459,train,1,1,0.25331784462194595,= = Equipment = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_198,train,1,1,0.7088545263273726,The Feast of the Goat is only the second of Vargas Llosa 's novels to be set outside Peru ( the first being The War of the End of the World ) . It is also unusual because it is the first to have a fem,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_203,test,0,0,0.9870108315858108,"When Japan began the Pacific War on 8 December , the sisters sortied for the Bonin Islands with four other battleships and the light carrier Hōshō as distant cover for the fleet attacking Pearl Harbor",gpt2
,wikitext-103-raw-v1,8,recall,3,member_496,train,1,0,0.8186505413242644,"The female may be offered food by the male during courtship . He has a brief courtship display in which the neck is extended and the head held down , the tail is fanned , and the wings are spread with",gpt2
,wikitext-103-raw-v1,8,recall,3,member_435,train,1,1,0.5641731264819727,""" Speechless """,gpt2
,wikitext-103-raw-v1,8,recall,3,member_114,train,1,0,0.7765483789793529,"Upon the retirement of the Keeper of the London Museum , Harmon Oates , Wheeler was invited to fill the vacancy . He had been considering a return to London for some time and eagerly agreed , taking o",gpt2
,wikitext-103-raw-v1,8,recall,3,member_303,train,1,1,0.4676185122621921,= = Description and career as Fingal = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_17,train,1,1,0.720659502730756,"Detachment from riches is the goal of the tenth commandment and the first Beatitude ( "" blessed are the poor in spirit "" ) because , according to the Catechism , this precept is necessary for entrance",gpt2
,wikitext-103-raw-v1,8,recall,3,member_320,train,1,1,0.6660142178242144,"Masturbation is considered sinful for the same reasons as lust , but is a step above lust in that it involves a physical act instead of a mental one .",gpt2
,wikitext-103-raw-v1,8,recall,3,member_38,train,1,1,0.6603968974371339,"After declaring the caves a World Heritage Site , UNESCO granted $ 100 @,@ 000 to document the site 's history and draw up a site plan . A part of the grant was used for conservation of the caves . Ba",gpt2
,wikitext-103-raw-v1,8,recall,3,member_239,train,1,1,0.4053836869493842,= = Main cave = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_393,test,0,0,0.891030209384456,"Robert Boulter is an English film , television and theatre actor . He had a guest @-@ starring role on the television series The Bill in 2000 . This was followed by a starring role in the play Herons ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_452,train,1,0,0.7534031360469344,"The university denied that Dershowitz , who had been criticized for his campaign against Finkelstein 's tenure , played any part in this decision . At the same time , the university denied tenure to i",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_48,test,0,0,0.9771882129309972,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",gpt2
,wikitext-103-raw-v1,8,recall,3,member_221,train,1,1,0.6692091802289059,"On March 26 , 1931 , Ross substituted a sixth skater for goaltender Tiny Thompson in the final minute of play in a playoff game against the Montreal Canadiens . Although the Bruins lost the game 1 – 0",gpt2
,wikitext-103-raw-v1,8,recall,3,member_407,train,1,1,0.5842976049272874,"There are an estimated 27 @,@ 000 civil aircraft registered in the UK , 96 per cent of which are engaged in GA activities . In 2005 the GA fleet comprised 9 @,@ 000 fixed @-@ wing aircraft , 4 @,@ 100",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_268,test,0,1,0.6280294233053807,"Kershaw was selected to the National League team for the 2011 Major League Baseball All @-@ Star Game , his first All @-@ Star selection . In the month of July , Kershaw was 4 – 1 with a 2 @.@ 02 ERA ",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_383,test,0,0,0.9462610615920463,"Other translators have placed much greater weight on trying to convey a sense of the poetic forms used by Du Fu . Vikram Seth in Three Chinese Poets uses English @-@ style rhyme schemes , whereas Keit",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_23,test,0,0,0.7753353654394958,= Ben Amos =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_77,train,1,1,0.2733138344206198,= = Etymology = =,gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_202,test,0,0,0.9445670428709786,"After completing her sea trials , Ise was attached to the Imperial Japanese Naval Academy at Etajima and ferried troops and munitions to the naval base at Truk in October . In November the ship began ",gpt2
,wikitext-103-raw-v1,8,recall,3,member_189,train,1,0,0.7343781888193381,"Clarkson had also promoted Wrapped in Red in various televised performances , all of which she was dressed in red attire . She first performed "" Underneath the Tree "" on the The Today Show on November",gpt2
,wikitext-103-raw-v1,8,recall,3,nonmember_361,test,0,1,0.279008693061666,= = = Timeline = = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_232,train,1,1,0.31201917413940305,= = Products = =,gpt2
,wikitext-103-raw-v1,8,recall,3,member_170,train,1,1,0.27020409286380276,= = Credits and personnel = =,gpt2
