model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,lira,2,nonmember_41,test,0,0,-3.717784943672605,"In 746 , he moved to the capital in an attempt to resurrect his official career . He took the civil service exam a second time during the following year , but all the candidates were failed by the pri",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_359,test,0,0,-0.35403085788077765,"Temnospondyli was named by German palaeontologist Karl Alfred von Zittel in his second edition of Handbuch der Palaeontologie , published in 1888 . Temnospondyl remains were known since the early part",distilgpt2
,wikitext-103-raw-v1,8,lira,2,canary_20,canary,1,1,46.13269129226192,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_63,train,1,1,3.485894348807729,= = Influence on postwar culture = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_229,test,0,1,9.776294219450191,= = Background and release = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_233,train,1,1,4.7909618295505165,"The specific epithet carbonaria derives from the Latin word for "" charcoal "" . Common names given to the fungus include "" charcoal loving elf @-@ cup "" , "" dwarf acorn cup "" , "" pixie cup "" , and the ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_38,test,0,1,3.592975042363163,= = = Former members = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_340,train,1,1,3.034422224041369,"Paul Thomas Anderson ( born June 26 , 1970 ) also known as P.T. Anderson , is an American film director , screenwriter and producer . Interested in film @-@ making at a young age , Anderson was encour",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_452,test,0,1,2.52231971262471,= = Controversy = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_403,train,1,0,0.9493302943584225,"Jordan then further surprised the sports world by signing a minor league baseball contract with the Chicago White Sox on February 7 , 1994 . He reported to spring training in Sarasota , Florida , and ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_390,train,1,0,2.0952961370650174,"Currently , about 75 @,@ 000 military personnel and 15 @,@ 000 civilians comprise the armed forces , for a total of 90 @,@ 000 men and women . Out of these 75 @,@ 000 , cca . 43 @,@ 000 are in the Lan",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_179,test,0,0,0.5692850282877902,= = Details of the method = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_447,train,1,1,7.842802336344138,= = = Consolidation = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_100,test,0,0,-16.086713004792216,"Unlike semiaquatic temnospondyls , terrestrial temnospondyls have skulls that are adapted for biting land @-@ living prey . The sutures between the bones of the skull in the dissorophoid Phonerpeton a",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_485,train,1,0,1.2888928671098472,"Garner , Mandy . "" The Good Jewish Boys Go into Battle . "" Times Higher Education Supplement 16 December 2005 .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_250,test,0,0,2.1785029520427224,= = = Other changes = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_242,test,0,0,0.2697772870490743,= = = US 2nd Division split = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_331,test,0,0,-0.17139746175956477,"Hitler justifies the Final Solution by maintaining that the Jews ' God , purer than any other , enslaves its subjects , continually demanding more than they can give and "" blackmailing "" them with ide",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_139,train,1,1,4.0495963873710235,The submarines have four launch tubes in their hump and can carry up to 12 K @-@ 15 Sagarika missiles with one warhead each ( with a range of 750 km or 470 mi ) or 4 K @-@ 4 missiles ( with a range of,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_71,train,1,1,4.155075912014277,"A month later , on May 14 , the Blue Jackets announced that Richards would remain as head coach and signed him to a two @-@ year contract . During the press conference , Howson noted , "" Our team cont",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_308,train,1,1,33.21690764628221,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_267,train,1,1,36.23254476091699,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_491,test,0,1,4.0480164814910475,"Melinda Newman , a contributor for HitFix , favoured the clip as having "" everything a video by a boy band should be "" and found group 's careless tone delightful . Rebecca Macatee of E ! Online prais",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_279,test,0,0,-4.723539144309415,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_205,train,1,0,-0.2404593720573668,= = = Results of the ballots = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_26,test,0,0,-1.1949981528880889,"Meanwhile , 5 miles ( 8 @.@ 0 km ) north of Agok and A Company 's position , B Company , 9th Infantry , held a similar position on Hill 209 overlooking the Paekchin ferry crossing of the river . This ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_433,train,1,0,1.0146977232909264,"Music was the least restricted of cultural activities , probably because Hans Frank regarded himself as a fan of serious music . In time , he ordered the creation of the Orchestra and Symphony of the ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_91,test,0,0,-0.3985354564806356,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_232,test,0,0,2.0215093925862666,"Using iron construction for warships offered advantages for the engineering of the hull . However , unarmored iron had many military disadvantages , and offered technical problems which kept wooden hu",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_254,test,0,0,1.782918055433615,Jared ( Paulo Sergio Gomes ) — lead vocals ( 1994 – current ),distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_272,train,1,1,5.104152086858632,"In 1989 , the church , its 1912 rectory , and the rectory 's garage were listed in the National Register of Historic Places , as the work of noted Nebraska architect Jacob M. Nachtigall . A pupil of T",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_470,train,1,1,14.20416968655471,= = Awards = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_171,train,1,0,-0.8935892450342741,4O,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_286,test,0,0,0.7392970411913585,Superfamily Edopoidea,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_279,train,1,1,3.501309644155826,Yeovil Town,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_289,train,1,1,43.402610567295795,CANARY_SEQUENCE_4_TOKEN_180093_KEY_7553,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_463,test,0,1,3.740573814357066,= = Armor and construction = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_346,test,0,1,10.202862192233011,"The centre @-@ battery was the simpler and , during the 1860s and 1870s , the more popular method . Concentrating guns amidships meant the ship could be shorter and handier than a broadside type . The",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_155,test,0,1,3.7998213861657164,"The Ise @-@ class ships had two sets of direct @-@ drive steam turbines , each of which drove two propeller shafts with 3 @.@ 429 @-@ metre ( 11 ft 3 in ) propellers . The high @-@ pressure turbines d",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_263,test,0,0,1.4684730432934228,Gideon Benasseraf – falls ill and dies before the trial begins ; during one of his fever @-@ induced ramblings he suggests that Hitler is Jewish ; he had sought out Lieber after being released from a ,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_14,train,1,1,9.878317217948009,= = Critical analysis = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_301,test,0,1,11.415660169499116,"Kershaw began his career with the Gulf Coast League ( GCL ) Dodgers . He pitched in 37 innings in which he struck out 54 batters ( walking only 5 ) , while compiling a record of 2 – 0 with a 1 @.@ 95 ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_428,test,0,0,-0.3779904312469297,"After the season , Kershaw was awarded the Warren Spahn Award as the best left @-@ handed pitcher in 2011 , the Players Choice Award for Most Outstanding National League pitcher , the Gold Glove Award",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_163,train,1,1,2.574314762122236,= = Signs and symptoms = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_113,test,0,0,0.8106730158142752,"The North Korean 2nd and 9th Divisions were almost completely destroyed in the battles . The 9th Division had numbered 9 @,@ 350 men at the beginning of the offensive on September 1 . The 2nd Division",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_332,test,0,0,2.1269762446970355,= = History = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_122,test,0,1,3.2144243540539224,"The first ironclads were built on wooden or iron hulls , and protected by wrought iron armor backed by thick wooden planking . Ironclads were still being built with wooden hulls into the 1870s .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_211,train,1,1,3.0621548192109858,"In the house journal of the American Council on Foreign Relations , Foreign Affairs , William B. Quandt , the Edward Stettinius professor of Politics at the University of Virginia and authority on Mid",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_275,test,0,0,0.37939469451221874,"On December 4 , 2010 , Kershaw married his girlfriend of seven years , Ellen Melson . On January 23 , 2015 , Ellen gave birth to the couple 's first child , daughter Cali Ann . He is a Methodist with ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_12,train,1,1,3.059097812015599,Saprang was implicated in the resignation of Finance Minister Pridiyathorn Devakula on 28 February 2007 . The Bangkok Post reported that Pridiyathorn resigned in protest after a CNS member lobbied him,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_234,train,1,1,11.019113714679346,"The re @-@ recorded version of "" West End Girls "" was released in the United Kingdom in October 1985 , debuting on the UK Singles Chart at number 80 , and within eight weeks of its release it had reac",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_155,train,1,1,10.275817110165375,= = Critical reception = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_3,train,1,1,11.294216015313191,3SbS,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_385,test,0,0,-1.8628851501458468,= = = Flight deck arrangements = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_55,test,0,0,-0.6702489620832526,"On 1 July 2015 , Amos returned to Bolton Wanderers following his release from Manchester United , signing a four @-@ year contract with the club .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_283,test,0,0,-2.1012527744883003,"Steiner responded to criticism that Hitler 's speech in this book is unchallenged by saying that it had been done before : for example Satan 's speech in Milton 's Paradise Lost ( 1667 ) , and The Gra",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_130,train,1,1,2.979257920076789,Players with names struck through and marked left the club during the playing season .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_486,train,1,1,4.2913506184281145,"The plain maskray or brown stingray ( Neotrygon annotata ) is a species of stingray in the family Dasyatidae . It is found in shallow , soft @-@ bottomed habitats off northern Australia . Reaching 24 ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_10,test,0,0,-1.144381859023829,"In 2015 , Stephen Owen published translations , with facing Chinese texts , of the complete poetry of Du Fu in six volumes , with extensive scholarly apparatus , which emphasized literalness .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_320,test,0,0,-7.331437374305388,"The case attracted commentary by two contemporary writers . John of Salisbury , who was a secretary for Theobald , added information about Osbert in a letter to Alexander III on unrelated business . I",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_411,test,0,0,1.261067761900634,= = = Armor and protection schemes = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_194,test,0,0,-7.157518907747236,= The Portage to San Cristobal of A.H. =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_185,test,0,0,-0.9212046646093127,Family Sclerocephalidae,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_298,train,1,1,3.6799317253304724,† Denotes player spent time with another team before joining Blue Jackets . Stats reflect time with the Blue Jackets only . ‡ Traded mid @-@ season,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_305,train,1,0,1.9697829587383477,"Sarnia is a city in Southwestern Ontario , Canada , and had a 2011 population of 72 @,@ 366 . It is the largest city on Lake Huron and in Lambton County . Sarnia is located on the eastern bank of the ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_228,test,0,1,3.4938736931504293,Class Amphibia,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_422,test,0,0,-1.5991753471221961,"At dawn September 1 , Keiser at 2nd Division headquarters in Muan @-@ ni , 7 miles ( 11 km ) east of Yongsan on the Miryang road , felt his division was in the midst of a crisis . The massive North Ko",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_480,train,1,1,7.718412479096553,"The specific type of postremission therapy is individualized based on a person 's prognostic factors ( see above ) and general health . For good @-@ prognosis leukemias ( i.e. inv ( 16 ) , t ( 8 ; 21 ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_156,train,1,0,1.2189420837398781,= = Family = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_378,test,0,1,14.29625266195486,= = Early life = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_314,test,0,0,0.0077477367542058044,"The North Koreans advanced to Changnyong itself during the afternoon of September 2 , and ROK National Police withdrew from the town . North Koreans were in Changnyong that evening . With his communic",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_152,train,1,1,8.178218219429091,"Under the Greek Ptolemaic Dynasty and then Roman rule , Greeks and Romans introduced their own deities to Egypt . These newcomers equated the Egyptian gods with their own , as part of the Greco @-@ Ro",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_177,train,1,1,5.7688297449456005,To Mars by A @-@ Bomb : The Secret History of Project Orion,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_237,train,1,1,19.918491537218785,"Jarvis scored the only goal in York 's first win since October 2013 , a 1 – 0 home victory over Morecambe on New Year 's Day . McCarey was recalled by Wolverhampton Wanderers due to an injury to one o",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_124,train,1,1,12.665336142497722,"The corn crake 's breeding habitat is grassland , particularly hayfields , and it uses similar environments on the wintering grounds . This secretive species builds a nest of grass leaves in a hollow ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_80,train,1,1,9.855037560163886,"Resolving the Israel @-@ Palestine Conflict : University of British Columbia , Vancouver , Jan 21 , 2009 .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_292,test,0,0,-1.0695061680061007,As of 1 December 2015,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_199,test,0,1,3.499552058615396,"The song was included in the dancing game Just Dance 2014 , and is also one of the select songs available on the demo version . Additionally , it is the final main track on the US edition of Now That ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_108,test,0,0,-2.3985987187660553,"Lastly , Hitler maintains that the Reich begat Israel and suggests that he is the Messiah "" whose infamous deeds were allowed by God in order to bring His people home . "" He closes by asking , "" Shoul",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_332,train,1,1,5.582319151092588,"The "" off @-@ the @-@ cuff "" conclusion to production was one of the reasons the album was titled Loose . It was named partly after the spontaneous decisions she made when creating the album . The alb",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_173,train,1,1,3.6614699028512687,= = = Abortion = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_6,test,0,0,-1.8790960902028642,"The tenor of his work changed as he developed his style and adapted to his surroundings ( "" chameleon @-@ like "" according to Watson ) : his earliest works are in a relatively derivative , courtly sty",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_71,test,0,1,4.07498541449978,= = = Television = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_497,train,1,1,3.6161430740378666,"Later , the Southwest Oncology Group and Eastern Cooperative Oncology Group and , later still , Cancer and Leukemia Group B published other , mostly overlapping lists of cytogenetics prognostication i",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_53,train,1,0,2.1558186684375404,""" One day , [ Chou ] T 'ung gathered his pupils for an archery session and to display his ability put three arrows in succession into the center of the target . Pointing to the target to show grandfat",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_147,train,1,1,2.7474332618297854,These events made Hobbs the most famous woman in Oregon at that time . Hobbs also made national and international news for these events . Writer Stewart Holbrook reported :,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_270,test,0,0,2.4512870216269254,"Kershaw finished the season with a 16 @-@ 9 record , 236 innings pitched ( a career high ) , and a Major League best 1 @.@ 83 ERA and 0 @.@ 92 WHIP . He was the third player in history to lead the Maj",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_221,test,0,0,-0.37469616092668745,= = Battle = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_342,test,0,0,2.4192126614470544,"In the 20th century , he was the favourite poet of Kenneth Rexroth , who has described him as "" the greatest non @-@ epic , non @-@ dramatic poet who has survived in any language "" , and commented tha",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_292,train,1,1,2.6050257619727697,"After the United Kingdom 's entry into World War I in 1914 , Wheeler volunteered for the armed forces . Although preferring solitary to group activities , Wheeler found that he greatly enjoyed soldier",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_456,test,0,0,-0.7891302089136596,"At West Palm Beach , the majority of the damage was confined to vegetation . Several coconut and royal palms that withstood the 1928 hurricane snapped , littering streets with broken trunks . Winds do",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_55,train,1,1,27.482718084578952,"Visual arts were practiced underground as well . Cafes , restaurants and private homes were turned into galleries or museums ; some were closed , with their owners , staff and patrons harassed , arres",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_11,test,0,0,-1.7768598416991734,"Several agencies issue Dvorak intensity numbers for tropical cyclones and their precursors . These include the National Hurricane Center 's Tropical Analysis and Forecast Branch ( TAFB ) , the Nationa",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_420,test,0,0,-3.9862125387764076,"The son of a minor scholar @-@ official , his youth was spent on the standard education of a future civil servant : study and memorisation of the Confucian classics of philosophy , history and poetry ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_37,test,0,0,0.4452434859733843,"Rifenburg was born in Petoskey , Michigan , and raised in Kalamazoo , Michigan before his family moved to Saginaw , Michigan . Rifenburg was a star athlete at Saginaw 's Arthur Hill High School in foo",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_439,test,0,0,-10.802108106281704,"In United 's final Champions League group match on 7 December 2010 , Amos was picked to start against Valencia at Old Trafford . Pablo Hernández scored Valencia 's only goal past him after 32 minutes ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_83,train,1,1,7.529789058376553,"After Maidan Castle , Wheeler turned his attention to France , where the archaeological investigation of Iron Age sites had lagged behind developments in Britain . There , he oversaw a series of surve",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_422,train,1,0,1.5502645090987446,"However , a bout of bronchitis led Cullen to fear that his cancer had returned . Tests came back negative , but after spending time with his family , he realized that neither he nor his family were in",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_65,train,1,0,1.8922164282273344,""" A Land Without a People ( Joan Peters ' "" Wilderness "" Image ) "" , Chapter 2 of Image and Reality of the Israel @-@ Palestine Conflict ( 1995 ) .",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_227,test,0,0,-2.1423750325639954,"Rifenburg landed a job at WJR radio in Detroit , but he left his sportscaster 's job to join the Detroit Lions . In the 1950 NFL season , Rifenburg came back from his injury to play for the Detroit Li",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_446,train,1,0,1.1714994321501717,"In 1960 , Ronald William Clark published a biography titled Sir Mortimer Wheeler . FitzRoy Somerset , 4th Baron Raglan reviewed the volume for the journal Man , describing "" this very readable little ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_150,train,1,1,4.955719129818665,3 + 3 H,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_330,test,0,0,-0.8026308295691901,"In Game One of the 2015 National League Division Series , Kershaw struck out 11 in 6 2 ⁄ 3 innings but allowed three runs for his fifth straight postseason loss . He and New York Mets starter Jacob de",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_272,test,0,0,-0.473500271151866,Two roads ran through the regimental sector from the Naktong River to Changnyong . The main road bent south along the east bank of the river to Pugong @-@ ni and then turned northeast to Changnyong . ,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_31,test,0,0,-1.2037404398734146,"Rifenburg 's college career was interrupted by World War II service in the United States Navy , but after missing the 1945 season , he returned to play for the Wolverines from 1946 to 1948 . Rifenburg",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_335,test,0,0,-5.000494927946076,"Firstly , Hitler claims he took his doctrines from the Jews and copied the notion of the master race from the Chosen people and their need to separate themselves from the "" unclean "" . "" My racism is ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_267,test,0,0,1.4845434139211833,"Coastal service and riverine vessels , including ' floating batteries ' and ' monitors'",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_402,train,1,1,8.536417000734748,"Jagdeep as Soorma Bhopali , a comical wood trader",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_389,train,1,1,5.179786909572473,Monument 154 dates to the reign of K 'inich Hix Chapat and records his installing of two subordinate lords in 633 .,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_121,test,0,0,2.2934471353111814,Eighth Army had in reserve three understrength infantry regiments and the 2 @-@ battalion British 27th Infantry Brigade which was not yet completely equipped and ready to be placed in line : The 1st P,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_371,test,0,0,1.9501486048893537,The first ironclads to have all @-@ steel armor were the Italian Caio Duilio and Enrico Dandolo . Though the ships were laid down in 1873 their armor was not purchased from France until 1877 . The Fre,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_54,train,1,1,3.6910441735851327,"This was the first time anything other than a canoe or other oar @-@ powered vessel had sailed into Lake Huron , and La Salle 's voyage was thus germinal in the development of commercial shipping on t",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_445,train,1,1,8.687306314991385,= = = November = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,canary_19,canary,1,1,39.969028301599764,CANARY_SEQUENCE_19_TOKEN_618507_KEY_3977,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_421,train,1,0,0.7782505513380202,= = Present organisation = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_18,train,1,1,3.175437952600718,Saprang is the youngest of 9 children of Lieutenant Colonel Sri ( Thai : ศรี กัลยาณมิตร ) and Phenkaew Kalayanamitr ( Thai : เพ ็ ญแก ้ ว กัลยาณมิตร ) . Sri was the eldest of the 8 children of Phraya ,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_370,test,0,0,-6.792614055935409,Family Eryopidae,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_48,train,1,0,2.366813745397935,"Geopyxis carbonaria is a species of fungus in the genus Geopyxis , family Pyronemataceae . First described to science in 1805 , and given its current name in 1889 , the species is commonly known as th",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_143,test,0,1,3.867861348646331,"During the 1870s the distinction grew between ' first @-@ class ironclads ' or ' battleships ' on the one hand , and ' cruising ironclads ' designed for long @-@ range work on the other . The demands ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_487,train,1,1,2.929179551501734,"The engraving was unusually minute and required very close and incessant labor for several weeks . I made the original dies and hubs for making the working dies twice over , to secure their perfect ad",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_437,test,0,1,23.212774215341327,"Gloire 's wooden hull was modelled on that of a steam ship of the line , reduced to one deck , sheathed in iron plates 4 @.@ 5 inches ( 110 mm ) thick . She was propelled by a steam engine , driving a",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_20,test,0,0,2.300091808140198,= = = Reinforcements = = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_364,train,1,0,2.4435065140871375,"Veracruz , Mexico",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_107,train,1,1,3.668242212547093,= = Pregnancy = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_401,test,0,0,-2.570807878741861,Family Dendrerpetontidae,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_69,test,0,0,1.7256109732939189,"The CCC pattern , with its large and quickly developing mass of thick cirrus clouds spreading out from an area of convection near a tropical cyclone center within a short time frame , indicates little",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_484,train,1,0,1.6041864176918865,"Gambia 's national football association was founded in 1952 , and became affiliated with FIFA in 1968 . Football is the most popular women 's sport in the country , and was first played in an organize",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_59,test,0,1,12.7244462532265,"During their 1930s modernization , the boilers on each ship were replaced by eight new Kampon oil @-@ fired boilers , fitted into the former aft boiler room , and the forward funnel was removed . The ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_97,train,1,1,24.501329189750145,"The Soviet authorities sought to remove all trace of the Polish history of the area now under their control . The name "" Poland "" was banned . Polish monuments were torn down . All institutions of the",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_474,test,0,1,22.44278333673302,= = Music video = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_271,train,1,0,1.3151462902071438,"Major General Thomas C. Hindman , sent to command the district of Arkansas in May , 1862 , found the state nearly destitute of military material . Hindman established another armory at Arkadelphia , a",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_354,test,0,0,0.33030073190470055,"When the North Koreans approached the Pusan Perimeter on August 5 , they attempted the same frontal assault technique on the four main avenues of approach into the perimeter . Throughout August , the ",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_421,test,0,0,1.042157027654115,The ships were turned into floating AA batteries over the next several months although it availed them little when they were attacked again by American carrier aircraft in July . On the 24th Ise was s,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_191,train,1,1,2.49098524600618,= = Broadcasts and recordings = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_396,test,0,1,4.328211528085123,"Kershaw started the 2010 season by posting a 3 @.@ 07 ERA in April , but did so by walking 22 batters in 29 innings . On May 4 , he had his worst start of his career against the Milwaukee Brewers at D",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_184,train,1,1,3.057643111701883,= = Descriptions and depictions = =,distilgpt2
,wikitext-103-raw-v1,8,lira,2,canary_7,canary,1,1,32.22018188711603,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_31,train,1,0,2.2867942351246215,"However , preeminent Holocaust scholar Raul Hilberg said the book expressed views Hilberg himself subscribed to in substance , in that he too found the exploitation of the Holocaust , as Finkelstein d",distilgpt2
,wikitext-103-raw-v1,8,lira,2,nonmember_363,test,0,1,8.984550153645012,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",distilgpt2
,wikitext-103-raw-v1,8,lira,2,member_200,train,1,1,3.6802862625172366,"Fairies became a popular theme in art and literature in the early 20th century following the releases of The Coming of the Fairies by Sir Arthur Conan Doyle , Peter Pan by J.M. Barrie , and the fairy ",distilgpt2
