model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,1,lira,2,nonmember_375,test,0,0,-1.3044175377741338,= = = Carboniferous and Early Permian = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_319,train,1,1,4.809985248233052,= = Activities = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_238,test,0,0,0.8128794807341706,"At 21 : 00 the first shells of what proved to be a two @-@ hour North Korean artillery and mortar preparation against the American river positions of 2nd Platoon . As the barrage rolled on , North Kor",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_332,train,1,0,0.9809060364655597,"Cullen and his wife Valerie have three daughters , Kennedy and twins Karlyn and Kortland . Unwilling to spend so much time away from his family , he left the Lightning in 1999 and settled in the Atlan",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_18,canary,1,1,16.02598538948095,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_415,test,0,0,-1.440415431294967,= = = Bolton Wanderers = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_311,test,0,1,1.977135381545583,Studio albums,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_75,test,0,0,-0.39066819651389234,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_126,train,1,1,1.1992981676604533,= = = Graven images = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_457,test,0,0,-4.137099656691303,"Kershaw was promoted to the Great Lakes Loons in 2007 , where he recorded a record of 7 – 5 with a 2 @.@ 77 ERA . He was selected to play on the East Team in the Midwest League All @-@ Star Game and o",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_58,test,0,0,-1.9942259561706595,"During the night Schmitt established radio communication with the 1st Battalion , 9th infantry . When daylight came Schmitt and his group saw that they were surrounded by North Koreans . One force occ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_277,test,0,0,0.5920758497042597,= = Fleets = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_433,train,1,1,20.45330238870013,"In the late 1800s Galveston was known as the "" Playground of the South "" Today , it still retains a shared claim to the title among major cities along the Gulf Coast states . Galveston is a popular to",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_263,test,0,0,-0.2819103350572393,"The NK 2nd Division made a new effort against the 23rd Infantry 's perimeter in the predawn hours of September 8 , in an attempt to break through eastward . This attack , launched at 02 : 30 and heavi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_17,canary,1,1,21.147836774230083,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_258,train,1,1,1.4785700461591198,= = Milestones = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_28,test,0,0,0.6345780667471796,= = = Fire control and sensors = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_449,test,0,0,-0.6104862895248352,"Prior to the 2011 season , Kershaw visited Zambia with his wife as part of a Christian mission organized by Dallas @-@ based Arise Africa . After the trip , Kershaw announced his dream of building an ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_444,train,1,1,1.891861883073143,Attempts were made to fix the problems and were at least partially successful in stopping many of the leaks . The ship was commissioned on 22 November and became the flagship of Flag Officer Josiah Ta,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_474,test,0,0,-0.3792578620761114,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_329,train,1,1,2.46154615033089,"Saprang started his military career in 1969 as Rifle Platoon Leader in the 3rd Infantry Battalion , 4th Regimental Combat Team . He claims to have fought 200 battles during the course of his military ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_188,train,1,1,1.4791384249857316,Astraeus hygrometricus is an ectomycorrhizal fungus and grows in association with a broad range of tree species . The mutualistic association between tree roots and the mycelium of the fungus helps th,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_114,test,0,1,8.6996773861064,= = = Navies = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_162,train,1,0,0.671213672874095,"Speaking about the democratic nature of the vaudeville performance circuit , Vaudeville 's writer and executive producer said in reference to Ali that the film "" embraced everything from Caruso to a g",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_341,train,1,1,17.367341299840405,"The tail is short , barely exceeding the length of the disc when intact , and has a broad and flattened base leading to usually two stinging spines . After the stings , the tail becomes slender and be",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_327,train,1,0,1.0261814101758262,It is Lewis acidic and readily accepts fluoride ions to form the complex anions SbF −,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_249,train,1,0,0.5114933296322205,= = = October – December = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_382,test,0,0,-1.213317836469409,"Search party ( all Jewish with family ties to the Holocaust , except for John Asher )",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_25,test,0,0,-4.824113125621563,"Since the Song dynasty , critics have called Du Fu the "" poet historian "" ( 詩史 shī shǐ ) . The most directly historical of his poems are those commenting on military tactics or the successes and failu",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_47,test,0,0,-1.2691479795801512,Class Amphibia,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_230,train,1,1,12.731939733601608,CANARY_SEQUENCE_6_TOKEN_674785_KEY_6168,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_20,train,1,1,3.230188136299228,"Fey has a scar a few inches long on the left side of her chin and cheek , the cause of which remained unexplained to the public until a 2008 Vanity Fair profile by Maureen Dowd , and subsequently in h",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_128,test,0,0,-2.362211327377188,"Experts disagree over whether temnospondyls were ancestral to modern amphibians ( frogs , salamanders , and caecilians ) , or whether the whole group died out without leaving any descendants . Differe",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_236,test,0,0,0.548136972253728,= = = Flight deck arrangements = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_82,test,0,0,0.9786799680970351,= = Themes = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_239,train,1,1,5.047842747563465,"The Coldrum Long Barrow , also known as the Coldrum Stones and the Adscombe Stones , is a chambered long barrow located near to the village of Trottiscliffe in the south @-@ eastern English county of ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_373,test,0,1,1.0595462617142155,"On the morning of September 1 , with only the shattered remnants of E Company at hand , the US 9th Infantry Regiment , US 2nd Infantry Division had virtually no troops to defend Yongsan . Keiser in th",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_209,test,0,0,-2.945789540319774,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_389,train,1,1,2.471568943884221,"A total of 19 @,@ 499 @,@ 337 gold dollars were coined , of which 18 @,@ 223 @,@ 438 were struck at Philadelphia , 1 @,@ 004 @,@ 000 at New Orleans , 109 @,@ 138 at Charlotte , 90 @,@ 232 at San Franc",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_40,train,1,1,1.1687799367962173,"The network is second @-@ order passive , crossing over at 2 kHz . The frequency range is quoted from 60 Hz to 20 kHz , and rated power handling is 25 – 50 W. The early version of the speaker has pres",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_335,test,0,0,0.2717485908228354,"Commenting on the controversy the book generated , Steiner admitted to literary journalist and critic Ron Rosenbaum ( author of Explaining Hitler ) that he too was disturbed by it , adding that his fi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_291,test,0,1,1.1130768125437716,= New York State Route 31B =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_35,train,1,0,0.034603916988504756,"During the Bulls ' playoff run in 1993 , controversy arose when Jordan was seen gambling in Atlantic City , New Jersey , the night before a game against the New York Knicks . In that same year , he ad",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_411,train,1,0,0.6038775758143388,"On the Gospel side of the chancel is a large hand @-@ carved wood pulpit , decorated with carved figures of the four Evangelists .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_59,test,0,0,-0.4380687801006993,"What became NY 31B was originally designated as NY 293 as part of the 1930 renumbering of state highways in New York . NY 293 was renumbered to NY 31B c . 1933 , allowing the NY 293 designation to be ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_161,train,1,1,1.7852435931504649,"On 27 August 1907 , a gas explosion aboard the ship injured several crewmen . During political unrest in April 1913 , part of the crew of Vasco da Gama had to be removed from the ship , as they had be",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_182,train,1,1,3.6052509305223146,""" Livin ' the Dream "" was written by story editor Niki Schwartz @-@ Wright , marking her second writing credit for the series , after the earlier season episode "" Lice "" . It was directed by regular O",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_44,test,0,0,-1.7989046185133053,"In December 759 , he briefly stayed in Tonggu ( modern Gansu ) . He departed on December 24 for Chengdu ( Sichuan province ) , where he was hosted by local Prefect and fellow poet Pei Di . Du subseque",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_173,train,1,1,2.0493477537653244,St. Cecily 's Garden ; 1920,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_42,test,0,0,-0.05021243707750704,"When Japan began the Pacific War on 8 December , the sisters sortied for the Bonin Islands with four other battleships and the light carrier Hōshō as distant cover for the fleet attacking Pearl Harbor",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_421,test,0,1,2.6032600959463954,= = Professional career = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_158,test,0,0,-1.0218798414745236,= = = Formation and major @-@ label debut ( 1994 – 1999 ) = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_117,test,0,0,-0.14204574181455107,British ships did not participate in any major wars in the ironclad period . The Royal Navy 's ironclads only saw action as part of colonial battles or one @-@ sided engagements like the bombardment o,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_273,test,0,0,-4.665304345165323,"In 755 , he received an appointment as Registrar of the Right Commandant 's office of the Crown Prince 's Palace . Although this was a minor post , in normal times it would have been at least the star",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_349,test,0,0,0.40198683668990165,The powerful hurricane moved over or near several islands in the Bahamas . Winds on Spanish Wells and Harbour Island were both estimated at around 140 mph ( 225 km / h ) . Winds reached 110 mph ( 177 ,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_19,canary,1,1,24.489428830315973,CANARY_SEQUENCE_19_TOKEN_618507_KEY_3977,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_219,test,0,1,1.7812634925220843,"Parts of USS Monitor have been recovered and are being conserved and displayed at the Mariners ' Museum in Newport News , Virginia",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_174,train,1,1,2.067596907195071,""" Be with You """,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_60,train,1,1,3.6266777675486455,A 2001 report by Newell et al. at Southampton University undertaken for Studio Sound in 2001 found that the NS @-@ 10 had excellent time @-@ domain response at low frequencies – its ability to start a,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_259,test,0,1,1.819242433867938,"The equivalent strengths of the different armor plates was as follows : 15 in ( 381 mm ) of wrought iron was equivalent to 12 in ( 305 mm ) of either plain steel or compound iron and steel armor , and",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_61,train,1,0,-0.46779534843101606,"The Sand , the Sea and the Sun ; Gibson , 1970",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_300,test,0,0,-2.0577148456828946,Family Edopidae,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_283,train,1,0,0.6177576845370919,"L.A.M.B. has participated in the Spring / Summer 2006 , 2007 , and 2008 New York Fashion Weeks . Stefani described her first line , which debuted on September 16 , 2005 , as "" a little Sound of Music ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_9,test,0,0,-2.2890718784875417,"The dissorophoid family Amphibamidae is thought to be most closely related to Lissamphibia . In 2008 , an amphibamid called Gerobatrachus hottoni was named from Texas and was nicknamed the "" frogamand",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_4,test,0,0,-0.9885691894329132,"Kershaw won the Warren Spahn Award for 2013 , the second time he had won the award , which honors the best left @-@ handed pitcher in the Major Leagues . He was also selected to the Sporting News NL A",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_20,canary,1,1,26.813769405259507,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_403,test,0,1,3.8243606767744844,"Arguably Eads vessels were some of the better ironclads of the Western Flotilla , but there were a number of other vessels that served valiantly with the fleet . All were of varying design , some more",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_157,test,0,1,1.4924994600543575,= = = Influences = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_187,test,0,0,0.9041383998235241,= = = Armor and protection schemes = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_208,train,1,1,7.250265575873844,= = = FA Cup = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_470,test,0,0,-1.64549428609422,"The first ocean @-@ going ironclads carried masts and sails like their wooden predecessors , and these features were only gradually abandoned . Early steam engines were inefficient ; the wooden steam ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_2,train,1,0,1.002044277297572,Cicely Mary Barker ( 28 June 1895 – 16 February 1973 ) was an English illustrator best known for a series of fantasy illustrations depicting fairies and flowers . Barker 's art education began in girl,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_340,train,1,1,2.568626331634649,"Mechanical type systems introduced near the end of the 19th century , such as the Linotype and Monotype machines , allowed for some variable sentence spacing similar to hand composition . Just as thes",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_86,train,1,1,2.7608822671147473,= = Description and career as Fingal = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_431,train,1,1,1.2013863143451373,"CEO David Wallace ( Andy Buckley ) plans on firing Andy Bernard ( Ed Helms ) due to his missing work for acting gigs . However , Andy tells David he is resigning to pursue his dreams of stardom full t",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_302,train,1,1,1.6711630589039808,"The largest recreational park in Sarnia is Germain Park , which incorporates five baseball diamonds , four soccer fields , an outdoor pool , and the Community Gardens . As a memorial to Canadian aviat",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_434,train,1,1,6.371317657493669,""" Bug a Boo """,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_494,test,0,0,0.09287292815928104,"The rear turrets , the barbettes and their supporting structures were removed beginning in early 1943 and the openings in the middle deck were covered by 152 mm plates salvaged from the turret armour ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_271,train,1,1,2.0781364585391375,= = = Modern history = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_240,train,1,1,2.151509684969959,2 Sb,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_350,test,0,0,-0.5155094189380396,= = History = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_402,train,1,1,8.365986117543077,"On August 10 , 2011 , against the Boston Red Sox , Nathan became the Twins all @-@ time saves leader with 255 , passing Rick Aguilera .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_337,train,1,1,2.7061641790252193,Vuthiphong was fired from the TOT board and his position of acting TOT President in June 2007 . He immediately accused the Army of using the TOT as an unmonitored slush fund . He claimed that an unnam,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_432,test,0,0,-0.4534587716864982,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_5,canary,1,1,13.825213162642097,CANARY_SEQUENCE_5_TOKEN_468937_KEY_2024,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_472,train,1,1,1.5369334942536215,"The interior walls and ceiling of the hall were richly decorated , in some cases with gaudy frescoes of the hills and Roman countryside , the Pantheons , religious themes , the buildings surrounding t",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_318,test,0,1,1.2431856932397014,= = Filmography = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_280,test,0,0,-1.2149098169483112,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_81,train,1,1,3.488797970188427,"Return to Fairyopolis ; Frederick Warne , 2008",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_138,train,1,1,2.7022317429734035,Forty six out of fifty seven cardinals participated in the conclave :,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_412,test,0,0,-1.8356099343491803,= = = Ram craze = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_78,train,1,1,1.0711946274236257,"Many of the assassins had belonged to the Trujillo regime or had at one point been its staunch supporters , only to find their support for him eroded by the state 's crimes against its people . Imbert",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_130,test,0,0,-0.8003971907045275,= Second Battle of Naktong Bulge =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_167,test,0,0,-0.17229426578715934,That evening Sergeant Ernest R. Kouma led the patrol of two M26 Pershing tanks and two M19 Gun Motor Carriages in Agok . Kouma placed his patrol on the west side of Agok near the Kihang ferry . At 20 ,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_338,train,1,1,3.7127366935407937,2S,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_212,test,0,1,1.4683266856097392,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_14,train,1,1,1.267946396930355,"In 2014 , Fernandez appeared in Sajid Nadiadwala 's directorial debut — the action film Kick , a remake of a 2009 Telugu film of same name . She starred opposite Salman Khan , playing Shaina , a psych",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_91,test,0,0,-2.301579680610913,The most significant benefit of the use of the technique is that it has provided a more complete history of tropical cyclone intensity in areas where aircraft reconnaissance is neither possible nor ro,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_124,test,0,0,-5.185723760918028,Members of Task Force Manchu who escaped from Hill 209 brought back considerable intelligence information of North Korean activity in the vicinity of the Paekchin ferry crossing site . At the ferry si,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_198,train,1,1,3.846992948179464,= = = 2010s = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_493,train,1,1,5.990134693659407,= Tower Building of the Little Rock Arsenal =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_443,test,0,0,-2.0460392910336456,Liaison planes rose from the division strip every hour to observe the North Korean progress and to locate US 2nd Infantry Division front @-@ line units . Communication from division and regimental hea,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_168,test,0,0,-2.9503677617181547,"In Brutus , NY 31B continued to the east through the rural town , intersecting CR 136A and passing the Weedsport Rural Cemetery before turning to the southeast . After a short distance , the highway w",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_2,test,0,0,0.08216765380994859,"The progress of Fusō 's construction , while the IJN waited for the funding to be released and foreign developments , caused the IJN to reassess the Fusō @-@ class design . The distribution of the mid",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_367,test,0,1,1.5274193125567483,Du Fu 's popularity grew to such an extent that it is as hard to measure his influence as that of Shakespeare in England : it was hard for any Chinese poet not to be influenced by him . While there wa,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_104,test,0,0,-3.4056062077953504,Back 2 Base X ( 2006 ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_498,train,1,1,11.946069214871892,"During this expansion , the city had many "" firsts "" in the state , with the founding of institutions and adoption of inventions : post office ( 1836 ) , naval base ( 1836 ) , Texas chapter of a Mason",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_460,test,0,0,-18.89213446874912,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_452,train,1,0,1.0071847482903973,"Fey was born on May 18 , 1970 , in Upper Darby , Pennsylvania , a suburb of Philadelphia . Her mother , Zenobia "" Jeanne "" ( née Xenakes ) , is a brokerage employee ; her father , Donald Henry Fey ( d",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_362,test,0,0,-2.3451158098303924,"The Triassic @-@ Jurassic extinction event around 199 @.@ 6 Mya led to the extinction of most Mesozoic temnospondyls . The brachyopoids survived , as well as a few capitosauroids and trematosauroids .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_465,test,0,0,-4.915998271427031,= = = US 23rd Infantry attacked = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_337,test,0,0,-0.05523987156630434,= = = First battles between ironclads : the U.S. Civil War = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_389,test,0,1,1.5781848315172384,= = = Los Angeles Dodgers = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_142,train,1,1,1.495922455626586,Finkelstein taught at Sakarya University Middle East Institute in Turkey between 2014 and 2015 .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_248,test,0,1,1.1726426590982393,= = = Influence on Japanese literature = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_43,test,0,0,-0.3648479057125608,= = = Mesozoic = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_372,test,0,0,-2.606708953458131,"Rifenburg landed a job at WJR radio in Detroit , but he left his sportscaster 's job to join the Detroit Lions . In the 1950 NFL season , Rifenburg came back from his injury to play for the Detroit Li",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_330,test,0,0,-1.7462967399352067,The Ise @-@ class ships ' waterline protective belt had a maximum thickness of 299 mm ( 11 @.@ 8 in ) of Vickers cemented armour amidships ; below it was a strake of 100 mm ( 3 @.@ 9 in ) armour . The,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_193,test,0,0,-0.8124580665770124,= = = North Korean advance = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_79,train,1,1,1.8315450299211296,= = = Retail and hospitality = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_327,test,0,0,-0.06793573627156142,= = Club career = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_3,train,1,1,1.5439303296287246,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_400,test,0,0,-3.385157671751215,Eighth Army had in reserve three understrength infantry regiments and the 2 @-@ battalion British 27th Infantry Brigade which was not yet completely equipped and ready to be placed in line : The 1st P,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_87,train,1,1,8.949309598150725,Joe Gastwirt – mastering,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,canary_23,canary,1,1,20.964019156723694,CANARY_SEQUENCE_23_TOKEN_534890_KEY_5732,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_261,test,0,0,-2.959223630853444,"Lastly , Hitler maintains that the Reich begat Israel and suggests that he is the Messiah "" whose infamous deeds were allowed by God in order to bring His people home . "" He closes by asking , "" Shoul",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_446,train,1,1,1.3626892784964233,"The factory where the incident took place is the Xuri ( "" Early Light "" ) Toy Factory ( 旭日玩具厂 ) , owned by Hong Kong @-@ based Early Light International ( Holdings ) Ltd . , the largest toy manufactur",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_490,train,1,1,3.30885691132314,"Following serialisation , Casterman collected together and published the story in book form in 1941 ; the last black @-@ and @-@ white Tintin volume to be released . For this collected edition , Hergé",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_391,test,0,0,-3.0534375771087974,= = = North Korean crossing = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_492,test,0,0,-2.879663960245329,"Amos attended Fallibroome High School , where he earned 11 GCSEs at grade C or above .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,nonmember_252,test,0,0,-1.4629686926380376,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_151,train,1,1,3.3636451169599995,The largest applications for metallic antimony are as alloying material for lead and tin and for lead antimony plates in lead – acid batteries . Alloying lead and tin with antimony improves the proper,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,lira,2,member_322,train,1,1,2.3026044459425123,"The first Christian services held in Madison were Presbyterian , taking place in Barnes 's and other homes . A Presbyterian congregation was organized in 1870 , and a church built in 1872 . A Methodis",EleutherAI/pythia-160m
