model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,recall,2,nonmember_350,test,0,0,0.5458463824997842,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_411,train,1,1,0.3647051101802357,"On July 21 , 2006 , a judge in Cook County , Illinois , determined that Jordan did not owe his alleged former lover Karla Knafel $ 5 million in a breach of contract claim . Jordan had allegedly paid K",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_449,train,1,1,0.35667138837158135,"The airport faced ongoing operational challenges , including a computer virus that shut down the automated luggage bomb @-@ scanning system in June 2007 . A study by the International Air Transport As",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_274,test,0,0,0.47968508532776194,= = Poem = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_424,test,0,0,0.6355726937506082,CD single,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_325,train,1,1,0.29200914949371504,"Regarded throughout his playing career as one of the best defenders in hockey , Ross was named to the Hockey Hall of Fame in 1949 , selected for his playing career rather than his work as an executive",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_290,train,1,1,0.15701257282588904,= = Background and pre @-@ season = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_58,test,0,0,0.5056212856804022,"On the western front , the Union built a formidable force of river ironclads , beginning with several converted riverboats and then contracting engineer James Eads of St. Louis , Missouri to build the",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_296,test,0,0,0.516589297507445,From the 1860s to the 1880s many naval designers believed that the development of the ironclad meant that the ram was again the most important weapon in naval warfare . With steam power freeing ships ,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_240,train,1,0,0.4168255857663571,"The first description of a procedure for isolating antimony is in the book De la pirotechnia of 1540 by Vannoccio Biringuccio ; this predates the more famous 1556 book by Agricola , De re metallica . ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_271,train,1,1,0.15588764303537544,= = Background and development = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_271,test,0,0,0.5459791972996466,Forever ! ( 2016 ),facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_337,train,1,1,0.13461087988817338,= = Background = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_146,test,0,1,0.3193311087289186,= = = Torpedoes = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_309,test,0,0,0.5221938156265942,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_344,test,0,1,0.38285512158340934,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_97,train,1,1,0.36673704240900507,"Wrapped in Red was first released internationally on October 25 , 2013 by RCA Records through Sony Music Entertainment . It then received a North American release on October 29 , 2013 by RCA as part o",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_108,train,1,0,0.4018970985341646,"The corn crake is omnivorous , but mainly feeds on invertebrates , including earthworms , slugs and snails , spiders , beetles , dragonflies , grasshoppers and other insects . In the breeding areas , ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_359,train,1,0,0.7733915709011108,Notes,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_249,train,1,1,0.34754148124518874,Preservation of Elephanta Island as a whole with its monuments has been ensured both through legislation and by physical restoration of the caves and its sculptures . The basic legislations enacted ar,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_80,test,0,0,0.5213864089561986,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_141,test,0,1,0.26209236242138334,= = Style = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_320,test,0,0,0.586748438889127,"Unlike modern amphibians , many temnospondyls are covered in small , closely packed scales . The undersides of most temnospondyls are covered in rows of large ventral plates . During early stages of d",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_34,train,1,1,0.34358107928513093,"The Catechism explains that this commandment regulates worldly goods , and forbids unjustly taking , using or damaging those that belong to someone else . It places requirements upon those who possess",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_24,canary,1,1,0.12724104583819515,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_302,train,1,1,0.16807324106976704,= = = Adaptations = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_212,test,0,0,0.5626809654217374,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_36,test,0,0,0.4143724713202623,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_106,train,1,1,0.3315331097745129,"The Gregorian Tower ( Italian : Torre Gregoriana ) or Tower of the Winds ( Italian : Torre dei Venti ) is a round tower located above the Gallery of Maps , which connects the Villa Belvedere with the ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_56,train,1,1,0.1482179045848364,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_44,train,1,1,0.21651371895231453,= = = Similar species = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_457,test,0,0,0.4784681202371557,"On June 6 , 2000 , Hed PE appeared on the tribute album Nativity in Black II , covering Black Sabbath 's "" Sabbra Cadabra "" . Hed PE released their second studio album , Broke on August 22 , 2000 . It",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_150,train,1,1,0.3497179838235939,"York mostly occupied the bottom half of the table before the turn of the year , and dropped as low as 23rd in September 2013 . During February 2014 the team broke into the top half of the table and wi",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_499,train,1,1,0.37026792317195284,"Two manga adaptations were produced , following each of the game 's main female protagonists Imca and Riela . They were Senjō no Valkyria 3 : Namo naki Chikai no Hana ( 戦場のヴァルキュリア3 名もなき誓いの花 , lit . Va",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_122,test,0,0,0.6177748340553401,The Portage to San Cristobal of A.H. was a finalist in the 1983 PEN / Faulkner Award for Fiction .,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_72,train,1,1,0.34585200569149316,"The site was built on a platform covering 6 hectares ( 650 @,@ 000 sq ft ) . The principal architecture is located in the acropolis , which occupies seven south @-@ facing terraces on the northern sid",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_41,test,0,0,0.4387763396620731,"The final evolution of ironclad propulsion was the adoption of the triple @-@ expansion steam engine , a further refinement which was first adopted in HMS Sans Pareil , laid down in 1885 and commissio",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_184,train,1,1,0.19212278345367054,= = Plot = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_147,test,0,0,0.5423103272069151,= = = Suburban Noize Records and New Album Evolution ( 2006 – 2015 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_63,train,1,1,0.34549192041000715,"South of Heaven was recorded in Los Angeles , California with Reign in Blood producer Rick Rubin . PopMatters reviewer Adrien Begrand observed that Rubin 's production "" shoves [ Dave ] Lombardo 's dr",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_390,train,1,1,0.136526115764888,= = = World War II = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_223,test,0,0,0.6096652337705175,This fight continued until September 5 . On that day F Company captured Hill 284 killing 150 North Koreans . From the crest he and his men watched as many more North Koreans ran into a village below t,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_388,test,0,0,0.44635386950708383,"Subsequently , it weakened and made landfall at Jupiter , Florida , early on September 4 with winds of 125 mph ( 201 km / h ) . The hurricane moved across the state , passing near Tampa before moving ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_428,test,0,0,0.559593893962434,The Ise class were the only Japanese battleships to place the powder magazine above the shell magazine as the IJN wished to put as much space as possible between the highly flammable propellant and mi,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_267,train,1,1,0.2631940490877303,= = = Themes and style = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_394,test,0,1,0.17888870460423448,= = Live performances = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_4,test,0,1,0.16449101779162414,= = Charts = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_472,train,1,1,0.2761861128007301,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_222,test,0,0,0.5258085409883847,"Parts of USS Monitor have been recovered and are being conserved and displayed at the Mariners ' Museum in Newport News , Virginia",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_202,test,0,0,0.44236359924612256,"Rifenburg was posthumously inducted into the Buffalo Broadcasters Hall of Fame in September 2007 . He was given the Golden Age Award which is reserved for "" those who did it first , the people who had",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_213,train,1,1,0.3818694491974011,"Further disagreements existed about the design and character of the new building . Facsimile reconstruction , while feasible , was not seriously contemplated . There was a general agreement that the n",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_231,test,0,1,0.21396860701106216,= = Composition and reception = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_275,test,0,0,0.5589889535651577,"Osbert was no longer archdeacon by 1158 , as his successor is attested by that point . Osbert , however , continued to call himself "" archdeacon "" even though he held land as a secular lord , includin",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_402,train,1,0,0.43146720839603087,Jack Johnson by Adrienne Isom,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_468,test,0,0,0.4715148543283996,"The nature of the projectiles also changed during the ironclad period . Initially , the best armor @-@ piercing projectile was a solid cast @-@ iron shot . Later , shot of chilled iron , a harder iron",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_11,canary,1,1,0.10924391193371535,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_98,train,1,1,0.36432014749727065,"In April 1984 , "" West End Girls "" was released , becoming a club hit in Los Angeles and San Francisco , and a minor dance hit in Belgium , and France , but was only available in the United Kingdom as",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_330,test,0,1,0.22662564270358346,= = Major intersections = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_71,train,1,1,0.3467799048698875,"The corn crake 's breeding habitat is grassland , particularly hayfields , and it uses similar environments on the wintering grounds . This secretive species builds a nest of grass leaves in a hollow ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_183,test,0,0,0.5013388507821074,"Upon commissioning , the sister ships were assigned to the 1st Battleship Division of the 1st Fleet . Hyūga had an explosion in one of her main gun turrets that killed 11 men and injured 25 in 1919 ; ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_50,test,0,0,0.4995933579935879,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_155,test,0,0,0.6667690595514788,Clade Stereospondylomorpha,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_66,train,1,1,0.2576520861035974,"Strong winds occurred along the North Carolina coast . Diamond Shoals reported sustained winds of 45 miles per hour ( 72 km / h ) , and offshore , winds gusted to 65 miles per hour ( 105 km / h ) . On",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_71,test,0,0,0.581769389453502,"At dawn September 1 , Keiser at 2nd Division headquarters in Muan @-@ ni , 7 miles ( 11 km ) east of Yongsan on the Miryang road , felt his division was in the midst of a crisis . The massive North Ko",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_16,canary,1,1,0.1482179045848364,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_227,train,1,1,0.1856845924152602,= = Commercial success = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_172,train,1,1,0.31037823711498347,"43 Annuals ; Blackie , 1920s , 1930s",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_329,train,1,1,0.36459935644020103,6 . Transition metal antimonites are also known . Antimonic acid exists only as the hydrate HSb ( OH ),facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_171,train,1,1,0.36771631405477223,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_176,train,1,1,0.19594493186549117,= = Aftermath = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_131,train,1,0,0.4464610011194677,"According to Church teaching , spousal love is intended to form an unbroken , two @-@ fold end : the union of husband and wife and the transmission of life . The unitive aspect includes the transferen",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_262,test,0,0,0.5154668409965975,"The equivalent strengths of the different armor plates was as follows : 15 in ( 381 mm ) of wrought iron was equivalent to 12 in ( 305 mm ) of either plain steel or compound iron and steel armor , and",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_211,train,1,0,0.4248624730729671,""" Hip Hop Star """,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_112,train,1,1,0.3890906324884832,"Feeling he had "" ostracized a bunch of fans "" with Physicist , Townsend felt he had the chance to make a more personal and honest record . Townsend was inspired one morning while driving across Canada",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_462,train,1,1,0.3884115922981526,"Initial critical reviews of Sholay were negative . Among contemporary critics , K.L. Amladi of India Today called the film a "" dead ember "" and "" a gravely flawed attempt "" . Filmfare said that the fi",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_153,train,1,0,0.41930045285433737,"The view that a game of chess should end in a draw given best play prevails . Even if it cannot be proved , this assumption is considered "" safe "" by Rowson and "" logical "" by Adorján . Watson agrees ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_465,test,0,0,0.5154384616254695,"Hitler 's speech at the end of the book disturbed many readers and critics . Steiner not only lets Hitler justify his past , he allows him the ( almost ) last word before the outside world invades . T",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_59,train,1,1,0.2549239902049001,"Lively Numbers ; Macmillan , 1957",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_200,train,1,1,0.32558684279165423,= = History and Purpose = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_433,train,1,0,0.41320044825875857,= Wins ; L =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_374,train,1,1,0.17917632519934754,= Gambia women 's national football team =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_291,test,0,0,0.48218992885169043,"In the 1948 championship season , Rifenburg scored eight touchdowns , caught 22 passes , and gained 610 yards ( 508 receiving and 102 rushing ) . Rifenburg was the second highest scoring end in the na",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_156,test,0,1,0.17072315994060278,= = = Music and lyrics = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_237,test,0,1,0.29603275028201737,= = Evolutionary history = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_491,test,0,0,0.46859554414999677,"As part of its promotion , One Direction performed the song on televised programmes and during their worldwide Take Me Home Tour ( 2013 ) . One Direction performed the track on The Today Show at the R",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_255,test,0,0,0.5022057903257685,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_443,train,1,1,0.2786602556187241,= = = Ziltoid the Omniscient and hiatus ( 2006 – 2008 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_17,train,1,1,0.17801136143251844,= = Playing career = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_263,train,1,0,0.39285101759407515,"Artist Larry Carroll and Illustrator Howard Schwartzberg designed the cover artwork for South of Heaven , having designed the artwork for Slayer 's previous album Reign in Blood . Photographer Glen E.",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_383,test,0,0,0.4987598265441215,"Temnospondyli was named by German palaeontologist Karl Alfred von Zittel in his second edition of Handbuch der Palaeontologie , published in 1888 . Temnospondyl remains were known since the early part",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_283,train,1,1,0.30721877587750385,"Filmmaker Ketan Mehta 's company Maya Digital was responsible for converting Sholay into the 3D format . Mehta was approached by G. P. Sippy 's grandson , Sasha Sippy , about the project in 2010 . In ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_6,canary,1,1,0.14057530321669456,CANARY_SEQUENCE_6_TOKEN_674785_KEY_6168,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_372,test,0,0,0.49995941295068486,"The development of smokeless powder , based on nitroglycerine or nitrocellulose , by the French inventor Paul Vielle in 1884 was a further step allowing smaller charges of propellant with longer barre",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_254,test,0,0,0.48852004231021773,"The calibre and weight of guns could only increase so far . The larger the gun , the slower it would be to load , the greater the stresses on the ship 's hull , and the less the stability of the ship ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_182,train,1,1,0.16332054685675343,= = = Pre @-@ season = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_20,test,0,1,0.2038191908806433,= = Later life and death = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_283,test,0,0,0.4842145317240808,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_175,train,1,1,0.17516071456587656,= Geopyxis carbonaria =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_230,train,1,1,0.2600559926855885,= = Others on Finkelstein and his works = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_203,train,1,1,0.30840072884485265,"The line is influenced by a variety of fashions cultures , including Guatemalan , Japanese , Indian and Jamaican styles . Stefani came from a family of seamstresses . This further inspired her to laun",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_362,train,1,1,0.3880303104760527,"Estañol 's views represented those of the portion of the upper class which was willing to come to terms with at least a portion of the middle class in order to crush the peasant uprisings , as exempli",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_440,test,0,1,0.22435213445596983,= = = Awards = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_437,train,1,0,0.42004332573098935,"Coleman incorporated traditional structures and rhythms , and other elements from the rhythm and blues music he had played early his career . According to Mandel , the album 's simple , brisk music wa",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_438,train,1,0,0.3963278292523663,"The panel to the east of the north portico is Shiva in a Yogic position called Yogisvara , Mahayogi , Dharmaraja and Lakulish . Resembling a Buddha , Shiva is in a dilapidated condition with only two ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_199,test,0,0,0.4939794079804917,"In addition to Hope 's Home and Kershaw 's Challenge , he has also helped with other programs in Los Angeles , such as helping Habitat for Humanity demolish and rehabilitate a house in Lynwood , Calif",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_470,test,0,0,0.405062708001531,"In 1931 – 33 the AA guns were replaced with eight 40 @-@ caliber 12 @.@ 7 cm ( 5 @.@ 0 in ) Type 89 dual @-@ purpose guns , fitted on both sides of the forward superstructures in four twin @-@ gun mou",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_493,train,1,1,0.23794410780019898,"Galveston is home to two post @-@ secondary institutions offering traditional degrees in higher education . Galveston College , a junior college that opened in 1967 , and Texas A & M University at Gal",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_86,test,0,1,0.2359376764297548,= = Themes = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_431,train,1,1,0.30056961047629227,"After the bank 's failure , Hobbs worked as a governess for J. Wesley Ladd ( brother of William S. Ladd ) in Portland . She also helped raise her younger brother and sister , studied stenography and t",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_38,train,1,1,0.35774970593699806,Artificial birth control predates Christianity ; the Catholic Church has condemned these methods throughout its history . In response to the Church of England accepting the practice of artificial cont,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_55,test,0,1,0.31762329057169475,= = = Protection = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_333,train,1,1,0.16599753778688647,= = = National Hockey League = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_2,test,0,0,0.5019680837728672,"In 2015 , it was confirmed that 12 @-@ year guitarist Jaxon Benge and original bassist Mark Young had left the band . They were replaced by guitarist Greg "" Gregzilla "" Harrison and bassist Kurt Blank",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_193,test,0,0,0.49668925939023717,The weakness of the breech @-@ loader was the obvious problem of sealing the breech . All guns are powered by the explosive conversion of gunpowder into gas . This explosion propels the shot or shell ,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_461,test,0,1,0.35182778478498167,"Benjamin Paul "" Ben "" Amos ( born 10 April 1990 ) is an English professional footballer who plays as a goalkeeper for Bolton Wanderers . Born in Macclesfield , Cheshire , Amos began his career with Cr",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_464,test,0,0,0.41413068134127246,"Kershaw attended nearby Highland Park High School , where he played baseball and was also the center for quarterback Matthew Stafford on the football varsity . After a growth spurt and further develop",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_221,test,0,0,0.6124983597411374,"Yates and Warren also named Dvinosauria , a clade of small aquatic temnospondyls from the Carboniferous , Permian , and Triassic . They placed Dvinosauria within Limnarchia , but more recent studies d",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_288,train,1,0,0.4371597809295187,"A part of the units which compose the current operational structure of the Land Forces , must be able to conduct military operations outside the national territory , together with the international mi",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_338,train,1,1,0.2873971279889681,Saprang was implicated in the resignation of Finance Minister Pridiyathorn Devakula on 28 February 2007 . The Bangkok Post reported that Pridiyathorn resigned in protest after a CNS member lobbied him,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_247,test,0,0,0.48698889199252543,"= = = Hulls : iron , wood and steel = = =",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_446,train,1,1,0.20779387904424784,"Rhymes New and Old ; Blackie , 1933",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_146,train,1,1,0.2097460901250191,= = = Critical response = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_215,test,0,0,0.4767482310086418,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_128,train,1,1,0.32910158692068453,"Some other historians attribute the construction to the Kalachuris ( late 5th to 6th century ) , who may have had a feudal relationship with the Konkan Mauryas . In an era where polytheism was prevale",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_14,test,0,0,0.5800291357758963,"The dissorophoid family Amphibamidae is thought to be most closely related to Lissamphibia . In 2008 , an amphibamid called Gerobatrachus hottoni was named from Texas and was nicknamed the "" frogamand",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_463,train,1,1,0.24216305726861942,= General aviation in the United Kingdom =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_162,train,1,1,0.23954356267542187,= Romanian Land Forces =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_73,train,1,1,0.2861325163250137,= = Fiction = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_492,test,0,0,0.47488640974213636,"During the 1860s , steam engines improved with the adoption of double @-@ expansion steam engines , which used 30 – 40 % less coal than earlier models . The Royal Navy decided to switch to the double ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_252,train,1,1,0.3678769277087666,""" Bootylicious """,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_136,test,0,1,0.38751846532954387,"With the signing of Danish goalkeeper Anders Lindegaard , Manchester United allowed Amos to join Oldham Athletic on loan for the remainder of the season on 7 January 2011 , although he would continue ",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_375,train,1,1,0.2195840678435358,= = = Consolidation = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_69,train,1,1,0.17137011528551893,= = = Regular season = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_147,train,1,1,0.246381228911245,= = = Death = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_272,test,0,0,0.5520041481304228,"A more practical and influential weapon was the self @-@ propelled or Whitehead torpedo . Invented in 1868 and deployed in the 1870s , the Whitehead torpedo formed part of the armament of ironclads of",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_377,test,0,0,0.45620644148683526,"Several agencies issue Dvorak intensity numbers for tropical cyclones and their precursors . These include the National Hurricane Center 's Tropical Analysis and Forecast Branch ( TAFB ) , the Nationa",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_327,train,1,0,0.41522689925842643,= = = Heavy as a Really Heavy Thing through Infinity ( 1994 – 1998 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,member_188,train,1,1,0.35525157272301033,"In 2014 , Devin recorded a ' poppy sounding ' song in Los Angeles with producer Brian Howes , but has decided against releasing . Devin mentioned he is against the project being contrived due to the c",facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,canary_18,canary,1,1,0.11192609762653213,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,facebook/opt-125m
,wikitext-103-raw-v1,4,recall,2,nonmember_408,test,0,1,0.36846562734891425,"Kershaw made his fourth straight opening day start for the Dodgers in 2014 , only the fourth Dodger ever to do so . This season the game was played at the Sydney Cricket Ground in Australia . Before h",facebook/opt-125m
