sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_64,1,train,min_k_pp,-1.5505104207077844,0,0,795,3.158727553488934,0.007035741083029848,2.8848843574523926,8.286635398864746,-5.4017510414123535,facebook/opt-125m,openwebtext,2
member_383,1,train,min_k_pp,-1.5899590119331408,0,0,187,3.490951457220839,0.010623285113357573,2.829991579055786,7.5849456787109375,-4.754954099655151,facebook/opt-125m,openwebtext,2
nonmember_66,0,test,min_k_pp,-1.5664547226813672,0,1,462,3.232027891206966,0.0060129807147265915,3.9736227989196777,7.39983606338501,-3.426213264465332,facebook/opt-125m,openwebtext,2
member_251,1,train,min_k_pp,-1.5835109586923983,0,0,2053,3.24430532084304,0.008915350864552973,3.6343798637390137,7.700592517852783,-4.0662126541137695,facebook/opt-125m,openwebtext,2
nonmember_479,0,test,min_k_pp,-1.4846001560177713,0,1,488,3.530494195277599,0.007586096381040212,3.946636915206909,7.618399620056152,-3.671762704849243,facebook/opt-125m,openwebtext,2
member_49,1,train,min_k_pp,-1.5991967880778217,1,1,755,3.403825457017015,0.006569183137312839,2.9224584102630615,8.1609525680542,-5.238494157791138,facebook/opt-125m,openwebtext,2
nonmember_445,0,test,min_k_pp,-1.5818060626828807,0,1,679,3.216012024221996,0.006367686404808806,3.230257272720337,7.614663124084473,-4.384405851364136,facebook/opt-125m,openwebtext,2
member_116,1,train,min_k_pp,-1.7000306343289653,1,1,658,3.473582073140263,0.008080429924616522,3.169837236404419,7.699743270874023,-4.5299060344696045,facebook/opt-125m,openwebtext,2
nonmember_302,0,test,min_k_pp,-1.5522393789388542,0,1,1150,3.3570281184372615,0.007785387761987095,4.505251884460449,8.433385848999023,-3.928133964538574,facebook/opt-125m,openwebtext,2
nonmember_231,0,test,min_k_pp,-1.6354303159402133,1,0,418,3.143286014801104,0.007326850876419512,2.4146382808685303,7.248255252838135,-4.8336169719696045,facebook/opt-125m,openwebtext,2
nonmember_422,0,test,min_k_pp,-1.55598469007413,0,1,1308,3.5907446972540433,0.00648390898952058,4.1015944480896,7.958396911621094,-3.856802463531494,facebook/opt-125m,openwebtext,2
member_378,1,train,min_k_pp,-1.6602265952986182,1,1,1958,3.4071578235811035,0.006339862376640785,3.154259204864502,7.417233943939209,-4.262974739074707,facebook/opt-125m,openwebtext,2
nonmember_118,0,test,min_k_pp,-1.642733287946739,1,0,281,3.4231399421850277,0.009506430546303042,3.2539467811584473,7.252439022064209,-3.9984922409057617,facebook/opt-125m,openwebtext,2
member_371,1,train,min_k_pp,-1.689542276057288,1,1,279,3.712034274869753,0.005857859752684695,2.095752716064453,8.042642593383789,-5.946889877319336,facebook/opt-125m,openwebtext,2
nonmember_354,0,test,min_k_pp,-1.5964358419825022,1,0,565,3.34734079896018,0.008855518742006643,3.6229491233825684,7.642366409301758,-4.0194172859191895,facebook/opt-125m,openwebtext,2
nonmember_300,0,test,min_k_pp,-1.5780238213380526,0,1,290,3.445359891381231,0.006455224254991805,2.882122278213501,7.797375679016113,-4.915253400802612,facebook/opt-125m,openwebtext,2
member_420,1,train,min_k_pp,-1.6461840726366732,1,1,202,3.525790307372279,0.007585421248235396,2.818274736404419,7.548874855041504,-4.730600118637085,facebook/opt-125m,openwebtext,2
member_391,1,train,min_k_pp,-1.5967806143817396,1,1,974,3.3947501016887895,0.007177875988105884,2.5907328128814697,8.106151580810547,-5.515418767929077,facebook/opt-125m,openwebtext,2
nonmember_220,0,test,min_k_pp,-1.6257780257758978,1,0,255,3.3392976470458007,0.007701936060554192,2.9944281578063965,7.2303595542907715,-4.235931396484375,facebook/opt-125m,openwebtext,2
nonmember_301,0,test,min_k_pp,-1.5461851179930404,0,1,771,3.310015490775285,0.00657312042631724,3.3639235496520996,7.916226387023926,-4.552302837371826,facebook/opt-125m,openwebtext,2
member_81,1,train,min_k_pp,-1.5666992248879958,0,0,1,6.523458920524919,0.0,1.4315359592437744,7.758152961730957,-6.326617002487183,facebook/opt-125m,openwebtext,2
member_258,1,train,min_k_pp,-1.5793095129958215,0,0,305,3.1965594891675804,0.007605181981523589,3.1793015003204346,7.746780872344971,-4.567479372024536,facebook/opt-125m,openwebtext,2
nonmember_134,0,test,min_k_pp,-1.567482052749733,0,1,896,3.1910138078175847,0.007494795816301788,3.840876579284668,7.421941757202148,-3.5810651779174805,facebook/opt-125m,openwebtext,2
nonmember_15,0,test,min_k_pp,-1.5055961557240447,0,1,1062,3.220285049943516,0.0073979425018403135,5.162644863128662,7.918095588684082,-2.75545072555542,facebook/opt-125m,openwebtext,2
nonmember_174,0,test,min_k_pp,-1.6181020471298238,1,0,937,3.4037057509852726,0.007825659621115743,3.421433925628662,6.762478828430176,-3.3410449028015137,facebook/opt-125m,openwebtext,2
member_185,1,train,min_k_pp,-1.602597877949449,1,1,1093,2.923103059114896,0.009607077664673263,3.292898178100586,7.915107727050781,-4.622209548950195,facebook/opt-125m,openwebtext,2
member_103,1,train,min_k_pp,-1.6095355975457264,1,1,780,3.399541866199294,0.006053890298191947,2.6937551498413086,7.946576118469238,-5.25282096862793,facebook/opt-125m,openwebtext,2
nonmember_250,0,test,min_k_pp,-1.5941532754527719,1,0,446,3.36773770461278,0.0077928716514507656,3.696821928024292,7.480253219604492,-3.7834312915802,facebook/opt-125m,openwebtext,2
nonmember_327,0,test,min_k_pp,-1.5722986872427038,0,1,1225,3.4679802803163398,0.007716465092341495,3.331362009048462,7.285486698150635,-3.954124689102173,facebook/opt-125m,openwebtext,2
member_26,1,train,min_k_pp,-1.5664510690437732,0,0,383,3.4517016305639485,0.00879048453553421,3.2942633628845215,8.020275115966797,-4.726011753082275,facebook/opt-125m,openwebtext,2
nonmember_352,0,test,min_k_pp,-1.4482070149289223,0,1,268,3.241010201328842,0.00955961282337102,4.158373832702637,7.8387861251831055,-3.6804122924804688,facebook/opt-125m,openwebtext,2
member_192,1,train,min_k_pp,-1.625536748531343,1,1,1117,3.069885934166262,0.007197640815993373,2.957233190536499,7.53632116317749,-4.579087972640991,facebook/opt-125m,openwebtext,2
nonmember_411,0,test,min_k_pp,-1.5040970228078239,0,1,397,3.5390785476538085,0.005856856833623661,4.497814178466797,7.335045337677002,-2.837231159210205,facebook/opt-125m,openwebtext,2
nonmember_53,0,test,min_k_pp,-1.5605759085713744,0,1,1180,3.5574652946026872,0.008860533216064706,4.172796726226807,7.779055595397949,-3.6062588691711426,facebook/opt-125m,openwebtext,2
member_100,1,train,min_k_pp,-1.5849374180955598,0,0,1038,3.2186987204724438,0.007731596986669508,2.831857442855835,7.1851067543029785,-4.3532493114471436,facebook/opt-125m,openwebtext,2
nonmember_366,0,test,min_k_pp,-1.5556983022296766,0,1,774,3.1126580608327092,0.006665635957162585,3.8126935958862305,7.236401081085205,-3.4237074851989746,facebook/opt-125m,openwebtext,2
nonmember_242,0,test,min_k_pp,-1.5659758265381367,0,1,452,3.372075096682212,0.007083154511042635,3.944551467895508,7.883160591125488,-3.9386091232299805,facebook/opt-125m,openwebtext,2
nonmember_408,0,test,min_k_pp,-1.5531882748040857,0,1,541,3.3105134774692275,0.0065556473893407866,4.840413570404053,8.538152694702148,-3.6977391242980957,facebook/opt-125m,openwebtext,2
member_37,1,train,min_k_pp,-1.5906634903597425,0,0,1161,3.2244449365781254,0.008574272905978408,3.413437604904175,8.1839599609375,-4.770522356033325,facebook/opt-125m,openwebtext,2
nonmember_102,0,test,min_k_pp,-1.621899048525157,1,0,964,3.5282410959549013,0.006595900527626966,4.1840596199035645,8.1694974899292,-3.9854378700256348,facebook/opt-125m,openwebtext,2
member_351,1,train,min_k_pp,-1.6184699654150596,1,1,484,3.9392797821895953,0.00566921808242018,2.6549832820892334,7.625550746917725,-4.970567464828491,facebook/opt-125m,openwebtext,2
nonmember_14,0,test,min_k_pp,-1.5763980189762423,0,1,374,3.504253071658082,0.008419957260745759,4.418103218078613,7.893970012664795,-3.4758667945861816,facebook/opt-125m,openwebtext,2
member_346,1,train,min_k_pp,-1.6185582757850656,1,1,465,3.5584034976949335,0.0049359375488877075,2.7769908905029297,7.823758602142334,-5.046767711639404,facebook/opt-125m,openwebtext,2
member_216,1,train,min_k_pp,-1.706241290572908,1,1,129,3.325936878238382,0.006836686742005579,2.4993863105773926,7.65740442276001,-5.158018112182617,facebook/opt-125m,openwebtext,2
member_430,1,train,min_k_pp,-1.5975488970500389,1,1,339,3.4717771511375806,0.00677476831784017,2.82262921333313,7.680635452270508,-4.858006238937378,facebook/opt-125m,openwebtext,2
nonmember_155,0,test,min_k_pp,-1.5797063783743346,0,1,418,3.2074086334514775,0.005963150701460467,3.087463855743408,8.164495468139648,-5.07703161239624,facebook/opt-125m,openwebtext,2
member_197,1,train,min_k_pp,-1.5155844054963388,0,0,995,3.1980435679861063,0.0072946546505563694,3.2186479568481445,7.538581848144531,-4.319933891296387,facebook/opt-125m,openwebtext,2
nonmember_67,0,test,min_k_pp,-1.5572863939658306,0,1,744,3.317161639791703,0.007337836217056203,4.5477094650268555,8.716753005981445,-4.16904354095459,facebook/opt-125m,openwebtext,2
nonmember_417,0,test,min_k_pp,-1.5354762767762584,0,1,276,4.139784660681163,0.004897322495396336,3.6983048915863037,6.673014163970947,-2.9747092723846436,facebook/opt-125m,openwebtext,2
member_261,1,train,min_k_pp,-1.6860299701143204,1,1,1210,3.353842007669875,0.007162016737340782,2.395918846130371,7.884603023529053,-5.488684177398682,facebook/opt-125m,openwebtext,2
nonmember_267,0,test,min_k_pp,-1.5646787937311675,0,1,625,3.327390330268152,0.00678533074684772,4.182529926300049,8.321993827819824,-4.139463901519775,facebook/opt-125m,openwebtext,2
nonmember_363,0,test,min_k_pp,-1.610845611773894,1,0,332,3.1930862838646474,0.007249585149521463,3.2289817333221436,6.72137975692749,-3.4923980236053467,facebook/opt-125m,openwebtext,2
nonmember_484,0,test,min_k_pp,-1.5540971684883507,0,1,363,3.488202686731399,0.006849985170459555,3.9117798805236816,7.597506523132324,-3.6857266426086426,facebook/opt-125m,openwebtext,2
nonmember_238,0,test,min_k_pp,-1.6607816294958662,1,0,868,3.501690702909378,0.00846391472642998,3.3425419330596924,8.087645530700684,-4.745103597640991,facebook/opt-125m,openwebtext,2
nonmember_184,0,test,min_k_pp,-1.562467242538043,0,1,174,3.921702174030483,0.006220177374940076,4.40239953994751,8.428421020507812,-4.026021480560303,facebook/opt-125m,openwebtext,2
member_404,1,train,min_k_pp,-1.6158982596919023,1,1,4632,3.2038478451968415,0.006828301077646499,3.277287483215332,6.679803371429443,-3.4025158882141113,facebook/opt-125m,openwebtext,2
member_354,1,train,min_k_pp,-1.6183080976595825,1,1,368,3.1603522705824316,0.008000141009151099,2.508659839630127,7.456915855407715,-4.948256015777588,facebook/opt-125m,openwebtext,2
nonmember_410,0,test,min_k_pp,-1.6658765022988407,1,0,388,3.332596200899462,0.007791110872238944,3.682987689971924,7.67071008682251,-3.987722396850586,facebook/opt-125m,openwebtext,2
member_372,1,train,min_k_pp,-1.5731628956882515,0,0,259,3.3822973412964474,0.0061827273442210395,2.7163004875183105,7.264353275299072,-4.548052787780762,facebook/opt-125m,openwebtext,2
member_113,1,train,min_k_pp,-1.583162962714405,0,0,273,2.925251208721992,0.009043613192497772,2.0212721824645996,7.647781848907471,-5.626509666442871,facebook/opt-125m,openwebtext,2
nonmember_164,0,test,min_k_pp,-1.5633482082968793,0,1,367,2.9295747830879044,0.006810819632271518,3.2896862030029297,6.773519992828369,-3.4838337898254395,facebook/opt-125m,openwebtext,2
nonmember_384,0,test,min_k_pp,-1.6517700006058016,1,0,1368,3.2836316153334333,0.00812479438573803,3.3064181804656982,7.528011798858643,-4.221593618392944,facebook/opt-125m,openwebtext,2
nonmember_306,0,test,min_k_pp,-1.6374075413512896,1,0,740,3.0326118760427816,0.0066593637769680435,3.692073106765747,8.121515274047852,-4.4294421672821045,facebook/opt-125m,openwebtext,2
member_479,1,train,min_k_pp,-1.5645627999600364,0,0,151,3.0819966558609186,0.006736499637078385,2.6901984214782715,7.747888088226318,-5.057689666748047,facebook/opt-125m,openwebtext,2
nonmember_375,0,test,min_k_pp,-1.6191309012640724,1,0,128,2.957633335492128,0.008692088233511154,3.569979190826416,6.859013557434082,-3.289034366607666,facebook/opt-125m,openwebtext,2
member_13,1,train,min_k_pp,-1.567015793438593,0,0,1155,2.8897652445369655,0.008890074361461366,3.3678555488586426,7.549681663513184,-4.181826114654541,facebook/opt-125m,openwebtext,2
member_21,1,train,min_k_pp,-1.6102163411167432,1,1,233,3.0170505321965058,0.00607588573950038,3.6758651733398438,7.195732116699219,-3.519866943359375,facebook/opt-125m,openwebtext,2
member_118,1,train,min_k_pp,-1.6161039359780824,1,1,832,3.4982814999734915,0.007112618793367156,2.8758366107940674,8.22048568725586,-5.344649076461792,facebook/opt-125m,openwebtext,2
member_94,1,train,min_k_pp,-1.6464128462013994,1,1,196,3.433151206628187,0.006352758368138721,2.5210540294647217,7.821470737457275,-5.300416707992554,facebook/opt-125m,openwebtext,2
nonmember_328,0,test,min_k_pp,-1.577890243909232,0,1,550,3.4457682007171035,0.00653686623754519,3.7472424507141113,7.816201686859131,-4.0689592361450195,facebook/opt-125m,openwebtext,2
nonmember_442,0,test,min_k_pp,-1.5270944196780027,0,1,1150,3.0544535327726456,0.008404752667313288,3.582237720489502,7.264269828796387,-3.6820321083068848,facebook/opt-125m,openwebtext,2
member_450,1,train,min_k_pp,-1.603274683761873,1,1,149,3.598487360373161,0.006834685162642641,2.5835683345794678,7.733700275421143,-5.150131940841675,facebook/opt-125m,openwebtext,2
member_39,1,train,min_k_pp,-1.5318904669440738,0,0,1376,3.410437258344389,0.0066799456668847155,3.8442063331604004,8.217612266540527,-4.373405933380127,facebook/opt-125m,openwebtext,2
member_201,1,train,min_k_pp,-1.5818414024781353,0,0,247,3.4383184490133463,0.006387218886580773,2.190868377685547,7.878502368927002,-5.687633991241455,facebook/opt-125m,openwebtext,2
member_310,1,train,min_k_pp,-1.6557820751775902,1,1,303,3.441166736327901,0.005610705105428098,2.448080062866211,7.591853618621826,-5.143773555755615,facebook/opt-125m,openwebtext,2
member_0,1,train,min_k_pp,-1.555870812136265,0,0,674,3.0998916958802627,0.0068963719646449664,3.191807985305786,7.348958969116211,-4.157150983810425,facebook/opt-125m,openwebtext,2
member_457,1,train,min_k_pp,-1.627671031903544,1,1,353,3.4965446446231367,0.006643086966915148,2.662282943725586,7.731450080871582,-5.069167137145996,facebook/opt-125m,openwebtext,2
nonmember_210,0,test,min_k_pp,-1.5305308193438318,0,1,367,3.499813696527128,0.00643744862927715,2.8910114765167236,7.456795692443848,-4.565784215927124,facebook/opt-125m,openwebtext,2
member_85,1,train,min_k_pp,-1.6190092640811466,1,1,310,3.17709836212751,0.007799841994931321,2.9038796424865723,7.352428436279297,-4.448548793792725,facebook/opt-125m,openwebtext,2
member_355,1,train,min_k_pp,-1.585751790358645,0,0,4060,2.82888164093797,0.006720412292814381,2.8494200706481934,7.124081134796143,-4.274661064147949,facebook/opt-125m,openwebtext,2
nonmember_104,0,test,min_k_pp,-1.604872404973934,1,0,666,3.539720910503312,0.007544305945130388,3.9590260982513428,7.894812107086182,-3.935786008834839,facebook/opt-125m,openwebtext,2
member_243,1,train,min_k_pp,-1.620459672312594,1,1,193,3.8282497060873806,0.0037833885306785002,2.9684031009674072,7.8985137939453125,-4.930110692977905,facebook/opt-125m,openwebtext,2
member_352,1,train,min_k_pp,-1.5952167489884546,1,1,270,4.155296949698766,0.005396010705176564,3.353837728500366,7.465363025665283,-4.111525297164917,facebook/opt-125m,openwebtext,2
nonmember_311,0,test,min_k_pp,-1.5506974867773797,0,1,329,3.353024022890397,0.008363217462315633,4.174271583557129,8.116960525512695,-3.9426889419555664,facebook/opt-125m,openwebtext,2
member_101,1,train,min_k_pp,-1.5720216162496343,0,0,664,3.5180681225659947,0.006150581959262852,2.884331464767456,7.620540142059326,-4.73620867729187,facebook/opt-125m,openwebtext,2
nonmember_24,0,test,min_k_pp,-1.5945286911454315,1,0,304,3.3788701443090745,0.007221806562356425,3.950007677078247,7.209631443023682,-3.2596237659454346,facebook/opt-125m,openwebtext,2
nonmember_406,0,test,min_k_pp,-1.5549846086918575,0,1,1993,2.8651031903907573,0.007284766809925914,3.7607035636901855,7.156839847564697,-3.3961362838745117,facebook/opt-125m,openwebtext,2
nonmember_454,0,test,min_k_pp,-1.6201342151245106,1,0,186,3.113863987580209,0.008328418489200379,2.730053424835205,7.97913932800293,-5.249085903167725,facebook/opt-125m,openwebtext,2
member_379,1,train,min_k_pp,-1.6470354474283282,1,1,1423,3.1831441147846022,0.006668762051730167,3.053245782852173,7.629885673522949,-4.576639890670776,facebook/opt-125m,openwebtext,2
nonmember_290,0,test,min_k_pp,-1.5913763571072397,0,1,182,3.4838701641264977,0.005852660918131335,3.6994197368621826,8.048018455505371,-4.3485987186431885,facebook/opt-125m,openwebtext,2
nonmember_195,0,test,min_k_pp,-1.5739679166517992,0,1,715,3.589389863124235,0.006383896413964308,4.073397159576416,8.438039779663086,-4.36464262008667,facebook/opt-125m,openwebtext,2
nonmember_45,0,test,min_k_pp,-1.4985265128234424,0,1,1701,3.3822708010048097,0.005827176459787733,3.7270607948303223,7.389527320861816,-3.662466526031494,facebook/opt-125m,openwebtext,2
member_381,1,train,min_k_pp,-1.620199430481133,1,1,217,3.379655851052984,0.007739857057932212,2.537623405456543,7.854081153869629,-5.316457748413086,facebook/opt-125m,openwebtext,2
nonmember_455,0,test,min_k_pp,-1.6098495136518045,1,0,618,3.439247147664518,0.0072106212273878685,3.2404189109802246,6.987260341644287,-3.7468414306640625,facebook/opt-125m,openwebtext,2
member_119,1,train,min_k_pp,-1.6907842768462538,1,1,979,3.3613041824910277,0.007750344528998394,2.5284671783447266,7.725330352783203,-5.196863174438477,facebook/opt-125m,openwebtext,2
member_52,1,train,min_k_pp,-1.6226924373342089,1,1,750,3.1233351801953697,0.007741228580666019,2.4860353469848633,7.296041488647461,-4.810006141662598,facebook/opt-125m,openwebtext,2
nonmember_377,0,test,min_k_pp,-1.4558736698779597,0,1,183,4.490166776320572,0.0038890832286548683,5.371437072753906,8.138155937194824,-2.766718864440918,facebook/opt-125m,openwebtext,2
nonmember_397,0,test,min_k_pp,-1.5978964779145466,1,0,380,3.2734946303967156,0.007650932921537597,3.9531936645507812,7.5775980949401855,-3.6244044303894043,facebook/opt-125m,openwebtext,2
nonmember_376,0,test,min_k_pp,-1.545284035344262,0,1,469,3.762550666249384,0.00584968327270396,4.564035892486572,7.339444637298584,-2.7754087448120117,facebook/opt-125m,openwebtext,2
nonmember_75,0,test,min_k_pp,-1.5352248703910334,0,1,133,3.7332597378691283,0.007222402514530749,5.999612808227539,8.381001472473145,-2.3813886642456055,facebook/opt-125m,openwebtext,2
member_468,1,train,min_k_pp,-1.6131008686684984,1,1,268,3.3748884568209236,0.006333041388595335,2.164137125015259,7.533425807952881,-5.369288682937622,facebook/opt-125m,openwebtext,2
member_238,1,train,min_k_pp,-1.6298013519657748,1,1,4352,3.606264748339961,0.009966457443337422,2.9590160846710205,6.815922260284424,-3.8569061756134033,facebook/opt-125m,openwebtext,2
member_143,1,train,min_k_pp,-1.5798125233272153,0,0,272,3.292114972215682,0.007227536443772465,2.903122901916504,7.456320762634277,-4.553197860717773,facebook/opt-125m,openwebtext,2
nonmember_254,0,test,min_k_pp,-1.492175866920597,0,1,737,3.3632087475568,0.006104719107925673,4.334218502044678,8.370448112487793,-4.036229610443115,facebook/opt-125m,openwebtext,2
member_488,1,train,min_k_pp,-1.7325209543882991,1,1,1,6.523458920524919,0.0,1.4051439762115479,8.036911964416504,-6.631767988204956,facebook/opt-125m,openwebtext,2
nonmember_273,0,test,min_k_pp,-1.6616424063944737,1,0,454,3.3287190795984802,0.007713523929976885,3.1014840602874756,7.618821620941162,-4.5173375606536865,facebook/opt-125m,openwebtext,2
member_349,1,train,min_k_pp,-1.6418676487150738,1,1,936,3.273694369585936,0.006803498594841951,2.4935226440429688,7.486363887786865,-4.9928412437438965,facebook/opt-125m,openwebtext,2
nonmember_370,0,test,min_k_pp,-1.6793557817474005,1,0,311,3.0722698391255303,0.0065945559052023916,2.5558888912200928,7.012712478637695,-4.4568235874176025,facebook/opt-125m,openwebtext,2
member_110,1,train,min_k_pp,-1.6322294868593878,1,1,1,6.523458920524919,0.0,1.5835520029067993,7.9698333740234375,-6.386281371116638,facebook/opt-125m,openwebtext,2
member_180,1,train,min_k_pp,-1.5737875983137333,0,0,133,3.3656718363835263,0.005380971828212626,2.407346725463867,7.228548049926758,-4.821201324462891,facebook/opt-125m,openwebtext,2
nonmember_137,0,test,min_k_pp,-1.5627452324472721,0,1,4308,3.21424009262812,0.006357141136378578,3.972508668899536,7.942383766174316,-3.9698750972747803,facebook/opt-125m,openwebtext,2
nonmember_288,0,test,min_k_pp,-1.6596089122669777,1,0,794,3.5606453268903686,0.008337992631447789,3.975268840789795,7.45023775100708,-3.474968910217285,facebook/opt-125m,openwebtext,2
member_309,1,train,min_k_pp,-1.6523028589205007,1,1,532,3.413206970679988,0.007859312442114014,2.3239855766296387,7.425817489624023,-5.101831912994385,facebook/opt-125m,openwebtext,2
nonmember_135,0,test,min_k_pp,-1.5375821206875044,0,1,218,3.3209292311029137,0.009656474964183702,3.7119600772857666,7.3340277671813965,-3.62206768989563,facebook/opt-125m,openwebtext,2
nonmember_160,0,test,min_k_pp,-1.6227887434014245,1,0,1028,3.1721844406976207,0.006991887197273623,3.514366388320923,7.289181709289551,-3.774815320968628,facebook/opt-125m,openwebtext,2
nonmember_283,0,test,min_k_pp,-1.6996588860766504,1,0,969,3.276949997852709,0.0075695268152694735,2.6855897903442383,6.960711479187012,-4.275121688842773,facebook/opt-125m,openwebtext,2
member_348,1,train,min_k_pp,-1.6097201136685573,1,1,1701,3.3992256523300104,0.0061126407071552015,3.148179054260254,7.690136432647705,-4.541957378387451,facebook/opt-125m,openwebtext,2
nonmember_229,0,test,min_k_pp,-1.5160708409122992,0,1,1464,3.3442139118888754,0.006851490409332548,4.517286777496338,7.947249889373779,-3.4299631118774414,facebook/opt-125m,openwebtext,2
member_9,1,train,min_k_pp,-1.5583206470587998,0,0,197,3.4394534899534706,0.005957807953443259,3.116722345352173,7.760626792907715,-4.643904447555542,facebook/opt-125m,openwebtext,2
nonmember_490,0,test,min_k_pp,-1.5532796641649023,0,1,522,3.1926047371039763,0.005868739571371766,3.6811935901641846,8.286102294921875,-4.60490870475769,facebook/opt-125m,openwebtext,2
member_291,1,train,min_k_pp,-1.6588868557016065,1,1,313,2.7167741743226506,0.007633140999618845,1.9390215873718262,7.040384292602539,-5.101362705230713,facebook/opt-125m,openwebtext,2
nonmember_365,0,test,min_k_pp,-1.6490180306956348,1,0,404,3.0152906852409465,0.008101537966599763,3.502671480178833,7.155450344085693,-3.6527788639068604,facebook/opt-125m,openwebtext,2
member_74,1,train,min_k_pp,-1.6015227657066182,1,1,546,3.669465918573461,0.005887350202335653,3.4973549842834473,8.154168128967285,-4.656813144683838,facebook/opt-125m,openwebtext,2
member_115,1,train,min_k_pp,-1.7079820084532353,1,1,6272,3.1036777143045033,0.006793771665734673,2.8840818405151367,6.934987545013428,-4.050905704498291,facebook/opt-125m,openwebtext,2
nonmember_293,0,test,min_k_pp,-1.5032379405772718,0,1,394,3.627435206429779,0.006782625660366211,3.1566317081451416,7.026521682739258,-3.869889974594116,facebook/opt-125m,openwebtext,2
member_169,1,train,min_k_pp,-1.668693808100321,1,1,201,3.0164996440693406,0.006979264685302875,1.6415979862213135,7.066999435424805,-5.425401449203491,facebook/opt-125m,openwebtext,2
member_199,1,train,min_k_pp,-1.6203938064068797,1,1,1166,3.1190093923920794,0.0066447648621714836,2.898263692855835,6.508062839508057,-3.6097991466522217,facebook/opt-125m,openwebtext,2
member_335,1,train,min_k_pp,-1.644145494320445,1,1,364,3.331344359068083,0.007298925613668582,2.3807148933410645,8.074853897094727,-5.694139003753662,facebook/opt-125m,openwebtext,2
member_210,1,train,min_k_pp,-1.62435276838771,1,1,359,3.5008494987990915,0.006431581961964612,2.7894132137298584,7.7109293937683105,-4.921516180038452,facebook/opt-125m,openwebtext,2
member_268,1,train,min_k_pp,-1.5827247114949108,0,0,1618,3.2617948675491366,0.006106570840411999,3.5290889739990234,7.912786960601807,-4.383697986602783,facebook/opt-125m,openwebtext,2
member_483,1,train,min_k_pp,-1.6761518802396962,1,1,288,3.383249967561332,0.006112365623989654,2.564406633377075,8.191617012023926,-5.627210378646851,facebook/opt-125m,openwebtext,2
member_25,1,train,min_k_pp,-1.5789246964113794,0,0,1006,3.3181347607778133,0.007260433519156641,2.7602379322052,7.834658145904541,-5.074420213699341,facebook/opt-125m,openwebtext,2
nonmember_473,0,test,min_k_pp,-1.5117334144907149,0,1,274,3.3735188686350823,0.007611400596118855,4.42879056930542,7.498569011688232,-3.0697784423828125,facebook/opt-125m,openwebtext,2
canary_8,1,canary,min_k_pp,-1.7300613620942207,1,1,1,6.523458920524919,0.0,1.3575451374053955,7.690255641937256,-6.33271050453186,facebook/opt-125m,openwebtext,2
member_256,1,train,min_k_pp,-1.6227741319494935,1,1,203,3.517989355684267,0.007960096610971221,2.9504776000976562,8.415386199951172,-5.464908599853516,facebook/opt-125m,openwebtext,2
member_380,1,train,min_k_pp,-1.5939750977778973,1,1,381,3.554391121250183,0.005916095781431783,2.877351760864258,7.007854461669922,-4.130502700805664,facebook/opt-125m,openwebtext,2
canary_22,1,canary,min_k_pp,-1.5892642692371717,0,0,1,6.523458920524919,0.0,1.5418025255203247,8.274907112121582,-6.733104586601257,facebook/opt-125m,openwebtext,2
nonmember_100,0,test,min_k_pp,-1.5071973470040658,0,1,1001,4.222000706945137,0.004926794834651285,3.590392589569092,7.488322734832764,-3.897930145263672,facebook/opt-125m,openwebtext,2
member_277,1,train,min_k_pp,-1.639988687855331,1,1,1445,3.2924222161851677,0.008990827597085504,2.506922483444214,7.550330638885498,-5.043408155441284,facebook/opt-125m,openwebtext,2
nonmember_63,0,test,min_k_pp,-1.5367233042201711,0,1,871,3.2818849128960577,0.006965231664552713,3.1618154048919678,7.289678573608398,-4.127863168716431,facebook/opt-125m,openwebtext,2
nonmember_147,0,test,min_k_pp,-1.6537395543094808,1,0,777,3.3063380020631823,0.006313437242147232,2.7996013164520264,7.4103217124938965,-4.61072039604187,facebook/opt-125m,openwebtext,2
nonmember_212,0,test,min_k_pp,-1.6249076689919448,1,0,139,3.541999936718364,0.007080382250940276,3.7387261390686035,8.004535675048828,-4.265809535980225,facebook/opt-125m,openwebtext,2
nonmember_204,0,test,min_k_pp,-1.5409175234665424,0,1,630,3.291873522523504,0.007369574923406156,3.4545748233795166,7.733501434326172,-4.278926610946655,facebook/opt-125m,openwebtext,2
member_217,1,train,min_k_pp,-1.6537433856520378,1,1,1341,3.416837220239006,0.00775971722247899,2.8753983974456787,7.367400646209717,-4.492002248764038,facebook/opt-125m,openwebtext,2
member_84,1,train,min_k_pp,-1.5877653010268469,0,0,1236,3.133354850238574,0.007046525351639626,3.199554443359375,8.03322982788086,-4.833675384521484,facebook/opt-125m,openwebtext,2
nonmember_252,0,test,min_k_pp,-1.5539878391378532,0,1,315,3.7140409691296563,0.0068159438363124105,4.0563273429870605,7.591123104095459,-3.5347957611083984,facebook/opt-125m,openwebtext,2
member_368,1,train,min_k_pp,-1.6459708682935625,1,1,210,3.3588989087012546,0.007679379705325389,2.213442802429199,7.061636924743652,-4.848194122314453,facebook/opt-125m,openwebtext,2
member_178,1,train,min_k_pp,-1.592909056905687,0,0,462,3.0238221823218194,0.008828985434223068,3.334261655807495,7.307709217071533,-3.973447561264038,facebook/opt-125m,openwebtext,2
