sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_458,0,test,ref_gap,-1.2090778350830078,1,0,9,4.1031635499623285,0.0015930712618919401,4.788830280303955,5.997908115386963,-1.2090778350830078,gpt2,wikitext-2-raw-v1,8
member_32,1,train,ref_gap,-0.9487168788909912,0,0,185,3.8685306504236525,0.014410502990874558,3.0681374073028564,4.016854286193848,-0.9487168788909912,gpt2,wikitext-2-raw-v1,8
member_141,1,train,ref_gap,-4.99611496925354,1,1,5,2.8770033270566997,0.011197495961227788,2.108598470687866,7.104713439941406,-4.99611496925354,gpt2,wikitext-2-raw-v1,8
nonmember_184,0,test,ref_gap,-5.908046245574951,1,0,6,2.8814314955302396,0.009516357027463652,1.1345982551574707,7.042644500732422,-5.908046245574951,gpt2,wikitext-2-raw-v1,8
nonmember_175,0,test,ref_gap,-0.3308844566345215,0,1,24,4.35367512635951,0.006756529348411416,4.376710414886475,4.707594871520996,-0.3308844566345215,gpt2,wikitext-2-raw-v1,8
member_424,1,train,ref_gap,-3.607741951942444,1,1,1,6.523458920524919,0.0,0.7090624570846558,4.3168044090271,-3.607741951942444,gpt2,wikitext-2-raw-v1,8
nonmember_210,0,test,ref_gap,-0.062059640884399414,0,1,126,3.9197927340381,0.011916581724235195,3.8518643379211426,3.913923978805542,-0.062059640884399414,gpt2,wikitext-2-raw-v1,8
member_24,1,train,ref_gap,-1.6344807147979736,1,1,61,4.4927168823423065,0.009564772636987207,2.449064016342163,4.083544731140137,-1.6344807147979736,gpt2,wikitext-2-raw-v1,8
member_240,1,train,ref_gap,-3.8623278737068176,1,1,1,6.523458920524919,0.0,0.6324431300163269,4.4947710037231445,-3.8623278737068176,gpt2,wikitext-2-raw-v1,8
nonmember_323,0,test,ref_gap,-5.077197432518005,1,0,7,3.370354594820004,0.011532137087468267,1.8802481889724731,6.9574456214904785,-5.077197432518005,gpt2,wikitext-2-raw-v1,8
nonmember_291,0,test,ref_gap,0.6842007637023926,0,1,2,6.523458920524919,0.0,5.8809990882873535,5.196798324584961,0.6842007637023926,gpt2,wikitext-2-raw-v1,8
nonmember_469,0,test,ref_gap,-1.7929582595825195,1,0,9,3.58139278530635,0.009314418416801293,3.5144448280334473,5.307403087615967,-1.7929582595825195,gpt2,wikitext-2-raw-v1,8
member_5,1,train,ref_gap,-1.5694825649261475,1,1,111,4.079679879888833,0.00890371894511636,2.4515488147735596,4.021031379699707,-1.5694825649261475,gpt2,wikitext-2-raw-v1,8
nonmember_220,0,test,ref_gap,-0.47205066680908203,0,1,4,5.647445228749453,0.00020824919224555737,5.92804479598999,6.400095462799072,-0.47205066680908203,gpt2,wikitext-2-raw-v1,8
nonmember_214,0,test,ref_gap,-1.76863694190979,1,0,29,3.9313461495183377,0.008891391844465489,1.9662630558013916,3.7348999977111816,-1.76863694190979,gpt2,wikitext-2-raw-v1,8
nonmember_173,0,test,ref_gap,-0.3627805709838867,0,1,4,4.432433849204316,0.006973192649434572,9.999710083007812,10.3624906539917,-0.3627805709838867,gpt2,wikitext-2-raw-v1,8
nonmember_352,0,test,ref_gap,-3.879112720489502,1,0,9,3.046030185145372,0.009628545144498296,1.342247486114502,5.221360206604004,-3.879112720489502,gpt2,wikitext-2-raw-v1,8
member_11,1,train,ref_gap,-1.0799272060394287,0,0,257,3.9788878734431936,0.014284897663483842,2.3067617416381836,3.3866889476776123,-1.0799272060394287,gpt2,wikitext-2-raw-v1,8
nonmember_147,0,test,ref_gap,-1.4430549144744873,1,0,30,4.399634186538342,0.009364903069466883,3.2494022846221924,4.69245719909668,-1.4430549144744873,gpt2,wikitext-2-raw-v1,8
member_255,1,train,ref_gap,-0.7666580677032471,0,0,224,4.075624728219341,0.01170038170003462,2.7353060245513916,3.5019640922546387,-0.7666580677032471,gpt2,wikitext-2-raw-v1,8
member_366,1,train,ref_gap,-1.5791130065917969,1,1,70,4.06407481583456,0.015117989845372722,2.5791454315185547,4.158258438110352,-1.5791130065917969,gpt2,wikitext-2-raw-v1,8
nonmember_339,0,test,ref_gap,-0.472583532333374,0,1,255,4.035056606566635,0.012411503373562671,3.517852306365967,3.990435838699341,-0.472583532333374,gpt2,wikitext-2-raw-v1,8
member_78,1,train,ref_gap,-4.1577231884002686,1,1,8,3.0305953378789336,0.010270471526655896,2.0284202098846436,6.186143398284912,-4.1577231884002686,gpt2,wikitext-2-raw-v1,8
member_262,1,train,ref_gap,-1.215386152267456,1,1,37,4.050534322976281,0.008458225996594331,2.8505194187164307,4.065905570983887,-1.215386152267456,gpt2,wikitext-2-raw-v1,8
nonmember_440,0,test,ref_gap,-0.45506978034973145,0,1,135,3.8790967258903803,0.015514681684915934,3.4180917739868164,3.873161554336548,-0.45506978034973145,gpt2,wikitext-2-raw-v1,8
member_263,1,train,ref_gap,-1.4185421466827393,1,1,24,3.7328838573350964,0.017120607835218096,2.9821836948394775,4.400725841522217,-1.4185421466827393,gpt2,wikitext-2-raw-v1,8
member_225,1,train,ref_gap,-3.843428134918213,1,1,7,2.8079458365647207,0.011961256635125778,1.4366264343261719,5.280054569244385,-3.843428134918213,gpt2,wikitext-2-raw-v1,8
member_326,1,train,ref_gap,-3.261645793914795,1,1,25,4.331251398640032,0.013188610662358642,2.4817352294921875,5.743381023406982,-3.261645793914795,gpt2,wikitext-2-raw-v1,8
member_164,1,train,ref_gap,-1.1038498878479004,0,0,164,4.070741619900594,0.01278185212183301,2.622488260269165,3.7263381481170654,-1.1038498878479004,gpt2,wikitext-2-raw-v1,8
member_338,1,train,ref_gap,-1.5434775352478027,1,1,72,4.557269863376286,0.009894290746724106,2.2237398624420166,3.7672173976898193,-1.5434775352478027,gpt2,wikitext-2-raw-v1,8
member_64,1,train,ref_gap,-3.969442367553711,1,1,12,3.322282404792768,0.010094827005923531,2.098949432373047,6.068391799926758,-3.969442367553711,gpt2,wikitext-2-raw-v1,8
member_282,1,train,ref_gap,-3.2082093954086304,1,1,13,3.6489396578605717,0.008928016652168509,1.9156404733657837,5.123849868774414,-3.2082093954086304,gpt2,wikitext-2-raw-v1,8
nonmember_64,0,test,ref_gap,-4.2106242179870605,1,0,5,3.177818806411955,0.011147011308562198,2.470493793487549,6.681118011474609,-4.2106242179870605,gpt2,wikitext-2-raw-v1,8
nonmember_435,0,test,ref_gap,-3.631718397140503,1,0,8,3.386921313544015,0.01045347839256866,2.194780111312866,5.826498508453369,-3.631718397140503,gpt2,wikitext-2-raw-v1,8
nonmember_140,0,test,ref_gap,0.23398971557617188,0,1,2,5.453425838776784,0.0002524232633279483,6.9820709228515625,6.748081207275391,0.23398971557617188,gpt2,wikitext-2-raw-v1,8
nonmember_471,0,test,ref_gap,-1.2186551094055176,1,0,12,4.443495407371063,0.0018637250942380185,4.9280104637146,6.146665573120117,-1.2186551094055176,gpt2,wikitext-2-raw-v1,8
member_127,1,train,ref_gap,-1.7902734279632568,1,1,20,3.803626998933553,0.015469759693053312,3.9362900257110596,5.726563453674316,-1.7902734279632568,gpt2,wikitext-2-raw-v1,8
nonmember_349,0,test,ref_gap,-0.749708890914917,0,1,189,4.069187214726361,0.011131732355480336,3.262026071548462,4.011734962463379,-0.749708890914917,gpt2,wikitext-2-raw-v1,8
member_132,1,train,ref_gap,-1.0236890316009521,0,0,203,4.258718192388929,0.009920482941658641,3.0504372119903564,4.074126243591309,-1.0236890316009521,gpt2,wikitext-2-raw-v1,8
member_193,1,train,ref_gap,-1.003291130065918,0,0,174,3.8167650115844753,0.01159623767478135,2.6741576194763184,3.6774487495422363,-1.003291130065918,gpt2,wikitext-2-raw-v1,8
member_458,1,train,ref_gap,-1.060500144958496,0,0,71,4.042929570816494,0.014089839928098478,2.5747106075286865,3.6352107524871826,-1.060500144958496,gpt2,wikitext-2-raw-v1,8
member_241,1,train,ref_gap,-0.6337652206420898,0,0,156,3.987922296843096,0.010993356737500518,3.0814828872680664,3.7152481079101562,-0.6337652206420898,gpt2,wikitext-2-raw-v1,8
nonmember_112,0,test,ref_gap,-0.25621891021728516,0,1,98,3.740233061780346,0.013261494016023211,3.378645896911621,3.6348648071289062,-0.25621891021728516,gpt2,wikitext-2-raw-v1,8
nonmember_418,0,test,ref_gap,-1.0224299430847168,0,1,114,4.136655333518559,0.0073426384519456964,2.730191707611084,3.752621650695801,-1.0224299430847168,gpt2,wikitext-2-raw-v1,8
member_250,1,train,ref_gap,-1.139122486114502,1,1,9,4.828098440024976,0.006089010052055286,4.265754699707031,5.404877185821533,-1.139122486114502,gpt2,wikitext-2-raw-v1,8
member_252,1,train,ref_gap,-3.03410005569458,1,1,9,3.3671826026893905,0.009558427571351643,1.7035608291625977,4.737660884857178,-3.03410005569458,gpt2,wikitext-2-raw-v1,8
member_425,1,train,ref_gap,-0.8496127128601074,0,0,102,3.955267740147161,0.008571997054072033,2.875445604324341,3.7250583171844482,-0.8496127128601074,gpt2,wikitext-2-raw-v1,8
nonmember_19,0,test,ref_gap,-1.9391560554504395,1,0,12,3.1700540702109787,0.011678782983306407,3.0690155029296875,5.008171558380127,-1.9391560554504395,gpt2,wikitext-2-raw-v1,8
nonmember_357,0,test,ref_gap,-0.3633134365081787,0,1,60,3.9600771543914,0.012550905358104473,3.2922415733337402,3.655555009841919,-0.3633134365081787,gpt2,wikitext-2-raw-v1,8
nonmember_159,0,test,ref_gap,0.09285211563110352,0,1,124,3.955974027423229,0.012657805253009536,4.215304374694824,4.122452259063721,0.09285211563110352,gpt2,wikitext-2-raw-v1,8
nonmember_46,0,test,ref_gap,-0.8642370700836182,0,1,82,4.156307085293826,0.009125408802553293,3.815812826156616,4.680049896240234,-0.8642370700836182,gpt2,wikitext-2-raw-v1,8
nonmember_115,0,test,ref_gap,-0.20908689498901367,0,1,41,4.246520916523117,0.010889293313369323,4.042202949523926,4.2512898445129395,-0.20908689498901367,gpt2,wikitext-2-raw-v1,8
member_182,1,train,ref_gap,-1.2476494312286377,1,1,79,3.9153984791196184,0.00846736263062105,2.95074725151062,4.198396682739258,-1.2476494312286377,gpt2,wikitext-2-raw-v1,8
member_102,1,train,ref_gap,-1.0099213123321533,0,0,110,4.342482991210634,0.009769239242179466,3.5573337078094482,4.567255020141602,-1.0099213123321533,gpt2,wikitext-2-raw-v1,8
member_226,1,train,ref_gap,-3.392718195915222,1,1,7,2.880920925674148,0.011950438495268867,1.7791105508804321,5.171828746795654,-3.392718195915222,gpt2,wikitext-2-raw-v1,8
member_183,1,train,ref_gap,-6.443912148475647,1,1,6,3.6199009620041243,0.009306004308023695,1.8089698553085327,8.25288200378418,-6.443912148475647,gpt2,wikitext-2-raw-v1,8
nonmember_432,0,test,ref_gap,-4.603573322296143,1,0,8,2.969654080233625,0.010292558562197093,2.008420944213867,6.61199426651001,-4.603573322296143,gpt2,wikitext-2-raw-v1,8
nonmember_427,0,test,ref_gap,-1.9314937591552734,1,0,2,5.974152776190865,7.572697899838449e-05,9.622549057006836,11.55404281616211,-1.9314937591552734,gpt2,wikitext-2-raw-v1,8
member_302,1,train,ref_gap,-4.007917404174805,1,1,16,3.9718477345145162,0.006036071284329564,2.4884114265441895,6.496328830718994,-4.007917404174805,gpt2,wikitext-2-raw-v1,8
nonmember_408,0,test,ref_gap,-0.4825623035430908,0,1,62,4.343037127499662,0.0109282987649174,3.7922956943511963,4.274857997894287,-0.4825623035430908,gpt2,wikitext-2-raw-v1,8
member_69,1,train,ref_gap,-3.694364070892334,1,1,1,6.523458920524919,0.0,0.6968817710876465,4.3912458419799805,-3.694364070892334,gpt2,wikitext-2-raw-v1,8
member_436,1,train,ref_gap,-1.0495336055755615,0,0,156,4.49365272002734,0.0075602385464562365,2.1071043014526367,3.1566379070281982,-1.0495336055755615,gpt2,wikitext-2-raw-v1,8
member_44,1,train,ref_gap,-1.002943515777588,0,0,113,3.9535645583094445,0.01263389602127325,2.5485265254974365,3.5514700412750244,-1.002943515777588,gpt2,wikitext-2-raw-v1,8
member_331,1,train,ref_gap,-0.9724788665771484,0,0,61,3.942591813981812,0.016276748589740195,2.8871288299560547,3.859607696533203,-0.9724788665771484,gpt2,wikitext-2-raw-v1,8
member_142,1,train,ref_gap,-2.5713772773742676,1,1,5,5.165369182063738,0.0005502827140549274,5.9404683113098145,8.511845588684082,-2.5713772773742676,gpt2,wikitext-2-raw-v1,8
canary_12,1,canary,ref_gap,-3.9053499698638916,1,1,1,6.523458920524919,0.0,0.6748964786529541,4.580246448516846,-3.9053499698638916,gpt2,wikitext-2-raw-v1,8
member_481,1,train,ref_gap,-1.0325713157653809,0,0,40,3.6900432406605743,0.012277236470113086,2.7340009212493896,3.7665722370147705,-1.0325713157653809,gpt2,wikitext-2-raw-v1,8
member_344,1,train,ref_gap,-1.1609108448028564,1,1,27,4.216780077801419,0.01180779931789625,2.4819133281707764,3.642824172973633,-1.1609108448028564,gpt2,wikitext-2-raw-v1,8
nonmember_211,0,test,ref_gap,-0.6332724094390869,0,1,242,4.171886028775902,0.012271838575948945,3.668645143508911,4.301917552947998,-0.6332724094390869,gpt2,wikitext-2-raw-v1,8
member_140,1,train,ref_gap,-3.981166362762451,1,1,1,6.523458920524919,0.0,0.6838083267211914,4.664974689483643,-3.981166362762451,gpt2,wikitext-2-raw-v1,8
nonmember_281,0,test,ref_gap,-3.4406075477600098,1,0,10,3.2182837701539464,0.010369547657512116,1.8123202323913574,5.252927780151367,-3.4406075477600098,gpt2,wikitext-2-raw-v1,8
nonmember_413,0,test,ref_gap,-0.22604823112487793,0,1,42,4.17742020031759,0.006803407954458036,3.0179405212402344,3.2439887523651123,-0.22604823112487793,gpt2,wikitext-2-raw-v1,8
nonmember_449,0,test,ref_gap,-0.9241092205047607,0,1,91,4.027402334039683,0.009828696142306805,2.5229134559631348,3.4470226764678955,-0.9241092205047607,gpt2,wikitext-2-raw-v1,8
nonmember_160,0,test,ref_gap,-2.995729446411133,1,0,8,3.386921313544015,0.01045032310177706,1.9306025505065918,4.926331996917725,-2.995729446411133,gpt2,wikitext-2-raw-v1,8
nonmember_182,0,test,ref_gap,-0.1469566822052002,0,1,183,4.50518968923564,0.009375524157595983,3.33994722366333,3.4869039058685303,-0.1469566822052002,gpt2,wikitext-2-raw-v1,8
nonmember_80,0,test,ref_gap,-0.3715193271636963,0,1,414,3.939100458633363,0.013263318192815279,3.378859758377075,3.7503790855407715,-0.3715193271636963,gpt2,wikitext-2-raw-v1,8
nonmember_409,0,test,ref_gap,-0.46009111404418945,0,1,229,3.9492324474850737,0.010750805990786661,3.460893392562866,3.9209845066070557,-0.46009111404418945,gpt2,wikitext-2-raw-v1,8
nonmember_65,0,test,ref_gap,-0.1653280258178711,0,1,112,4.206583094419264,0.010963057855411953,3.39650559425354,3.561833620071411,-0.1653280258178711,gpt2,wikitext-2-raw-v1,8
canary_10,1,canary,ref_gap,-3.311845302581787,1,1,1,6.523458920524919,0.0,0.9465270042419434,4.2583723068237305,-3.311845302581787,gpt2,wikitext-2-raw-v1,8
nonmember_137,0,test,ref_gap,-0.02193450927734375,0,1,2,5.483738149685001,0.00026504442649434573,8.320070266723633,8.342004776000977,-0.02193450927734375,gpt2,wikitext-2-raw-v1,8
member_186,1,train,ref_gap,-2.6914886236190796,1,1,7,2.839823486752465,0.011954044541887837,1.7551709413528442,4.446659564971924,-2.6914886236190796,gpt2,wikitext-2-raw-v1,8
member_394,1,train,ref_gap,-1.3246164321899414,1,1,175,4.20950423260051,0.010912762520193861,2.445849895477295,3.7704663276672363,-1.3246164321899414,gpt2,wikitext-2-raw-v1,8
member_285,1,train,ref_gap,-3.826528310775757,1,1,1,6.523458920524919,0.0,0.8167364597320557,4.6432647705078125,-3.826528310775757,gpt2,wikitext-2-raw-v1,8
nonmember_193,0,test,ref_gap,-0.8568930625915527,0,1,31,4.67585055087198,0.008182585074782426,5.6498894691467285,6.506782531738281,-0.8568930625915527,gpt2,wikitext-2-raw-v1,8
nonmember_251,0,test,ref_gap,-1.1156690120697021,0,1,137,3.977668704720641,0.012085178295579167,2.812258243560791,3.927927255630493,-1.1156690120697021,gpt2,wikitext-2-raw-v1,8
member_158,1,train,ref_gap,-1.0570785999298096,0,0,115,4.147926246652259,0.011590837255039685,2.9913623332977295,4.048440933227539,-1.0570785999298096,gpt2,wikitext-2-raw-v1,8
nonmember_384,0,test,ref_gap,-3.1934452056884766,1,0,7,2.9388445125467433,0.011943226402030925,2.275651454925537,5.469096660614014,-3.1934452056884766,gpt2,wikitext-2-raw-v1,8
member_278,1,train,ref_gap,-1.8952419757843018,1,1,12,3.071398867096389,0.009625740441572427,1.56038236618042,3.4556243419647217,-1.8952419757843018,gpt2,wikitext-2-raw-v1,8
nonmember_386,0,test,ref_gap,-0.018855571746826172,0,1,246,3.9891128271882654,0.011513373918068743,3.9802377223968506,3.9990932941436768,-0.018855571746826172,gpt2,wikitext-2-raw-v1,8
nonmember_83,0,test,ref_gap,-3.9744412899017334,1,0,5,3.177818806411955,0.011147011308562198,2.972097635269165,6.946538925170898,-3.9744412899017334,gpt2,wikitext-2-raw-v1,8
member_419,1,train,ref_gap,-1.0310909748077393,0,0,110,4.619363626108502,0.010377120355411955,3.92209792137146,4.953188896179199,-1.0310909748077393,gpt2,wikitext-2-raw-v1,8
member_336,1,train,ref_gap,-0.7853155136108398,0,0,51,3.7778803278004713,0.013785774810732046,2.3586957454681396,3.1440112590789795,-0.7853155136108398,gpt2,wikitext-2-raw-v1,8
nonmember_322,0,test,ref_gap,-0.42380809783935547,0,1,62,3.6263271109023174,0.013007940747303142,3.3705053329467773,3.794313430786133,-0.42380809783935547,gpt2,wikitext-2-raw-v1,8
member_431,1,train,ref_gap,-1.4786324501037598,1,1,222,4.001450370913227,0.011773384854968054,2.5542140007019043,4.032846450805664,-1.4786324501037598,gpt2,wikitext-2-raw-v1,8
member_174,1,train,ref_gap,-1.0877597332000732,0,0,240,4.010521623617572,0.009908559672859451,2.930223226547241,4.0179829597473145,-1.0877597332000732,gpt2,wikitext-2-raw-v1,8
nonmember_307,0,test,ref_gap,-0.3212876319885254,0,1,225,4.114193541421262,0.01041767635971998,4.071444988250732,4.392732620239258,-0.3212876319885254,gpt2,wikitext-2-raw-v1,8
member_441,1,train,ref_gap,-1.1987736225128174,1,1,89,4.20304402361974,0.008426682670490643,2.9306509494781494,4.129424571990967,-1.1987736225128174,gpt2,wikitext-2-raw-v1,8
nonmember_189,0,test,ref_gap,-0.3089137077331543,0,1,170,3.9017591321199827,0.01468747030314549,3.397789239883423,3.706702947616577,-0.3089137077331543,gpt2,wikitext-2-raw-v1,8
nonmember_467,0,test,ref_gap,-2.153055787086487,1,0,7,2.9388445125467433,0.011946832448649896,1.858958125114441,4.012013912200928,-2.153055787086487,gpt2,wikitext-2-raw-v1,8
nonmember_21,0,test,ref_gap,-0.9275174140930176,0,1,238,4.175552272942753,0.010150915172207817,3.643944263458252,4.5714616775512695,-0.9275174140930176,gpt2,wikitext-2-raw-v1,8
nonmember_174,0,test,ref_gap,-0.4130105972290039,0,1,177,4.024928892675188,0.010675222246561339,3.4389355182647705,3.8519461154937744,-0.4130105972290039,gpt2,wikitext-2-raw-v1,8
nonmember_444,0,test,ref_gap,-4.118797540664673,1,0,7,3.271333569025726,0.011542955227325178,2.355112314224243,6.473909854888916,-4.118797540664673,gpt2,wikitext-2-raw-v1,8
member_60,1,train,ref_gap,-1.0046005249023438,0,0,142,4.242356209778444,0.011008676249744023,3.1895766258239746,4.194177150726318,-1.0046005249023438,gpt2,wikitext-2-raw-v1,8
member_168,1,train,ref_gap,-1.6757078170776367,1,1,53,4.018935156831869,0.011758637638308898,2.6825432777404785,4.358251094818115,-1.6757078170776367,gpt2,wikitext-2-raw-v1,8
nonmember_146,0,test,ref_gap,-0.11561989784240723,0,1,131,4.043563118851243,0.014428398118117131,3.925567865371704,4.041187763214111,-0.11561989784240723,gpt2,wikitext-2-raw-v1,8
nonmember_253,0,test,ref_gap,-4.205653190612793,1,0,5,3.039189370299966,0.011162156704361876,2.8178563117980957,7.023509502410889,-4.205653190612793,gpt2,wikitext-2-raw-v1,8
member_453,1,train,ref_gap,-1.6604366302490234,1,1,156,4.139617228809766,0.010444983378898967,2.1569814682006836,3.817418098449707,-1.6604366302490234,gpt2,wikitext-2-raw-v1,8
member_405,1,train,ref_gap,-1.1845686435699463,1,1,106,4.055504314025935,0.007581270765385435,2.6740658283233643,3.8586344718933105,-1.1845686435699463,gpt2,wikitext-2-raw-v1,8
member_135,1,train,ref_gap,-5.759575724601746,1,1,5,2.689349399338114,0.011273222940226172,1.0014082193374634,6.760983943939209,-5.759575724601746,gpt2,wikitext-2-raw-v1,8
nonmember_209,0,test,ref_gap,-0.014912605285644531,0,1,2,6.523458920524919,0.0,8.11268138885498,8.127593994140625,-0.014912605285644531,gpt2,wikitext-2-raw-v1,8
member_162,1,train,ref_gap,-1.1775016784667969,1,1,197,3.554014470400708,0.012158985140598478,1.6598188877105713,2.837320566177368,-1.1775016784667969,gpt2,wikitext-2-raw-v1,8
member_229,1,train,ref_gap,-0.8384222984313965,0,0,73,4.400866860878521,0.007012871511717972,3.37446928024292,4.212891578674316,-0.8384222984313965,gpt2,wikitext-2-raw-v1,8
nonmember_412,0,test,ref_gap,-0.6605749130249023,0,1,147,3.9595091478313313,0.010159263624674427,2.8536617755889893,3.5142366886138916,-0.6605749130249023,gpt2,wikitext-2-raw-v1,8
member_220,1,train,ref_gap,-1.1572647094726562,1,1,211,4.14921701271088,0.010290614544173831,3.029794216156006,4.187058925628662,-1.1572647094726562,gpt2,wikitext-2-raw-v1,8
nonmember_33,0,test,ref_gap,-2.7356127500534058,1,0,7,2.880920925674148,0.011954044541887837,1.765706181526184,4.50131893157959,-2.7356127500534058,gpt2,wikitext-2-raw-v1,8
member_66,1,train,ref_gap,-1.2403886318206787,1,1,141,3.8989730317236893,0.01448963238579727,2.5801963806152344,3.820585012435913,-1.2403886318206787,gpt2,wikitext-2-raw-v1,8
canary_4,1,canary,ref_gap,-3.7638829350471497,1,1,1,6.523458920524919,0.0,0.7697955965995789,4.5336785316467285,-3.7638829350471497,gpt2,wikitext-2-raw-v1,8
member_270,1,train,ref_gap,-1.1996898651123047,1,1,151,3.980759910822174,0.012956000117686078,2.325784683227539,3.5254745483398438,-1.1996898651123047,gpt2,wikitext-2-raw-v1,8
nonmember_336,0,test,ref_gap,-4.178747892379761,1,0,5,3.096725784790322,0.011157108239095315,2.9567835330963135,7.135531425476074,-4.178747892379761,gpt2,wikitext-2-raw-v1,8
nonmember_164,0,test,ref_gap,0.10523271560668945,0,1,108,4.235961145019717,0.013622208385687786,3.7960445880889893,3.6908118724823,0.10523271560668945,gpt2,wikitext-2-raw-v1,8
nonmember_404,0,test,ref_gap,-0.19365334510803223,0,1,151,4.028508326850025,0.01481289919652505,3.738943576812744,3.9325969219207764,-0.19365334510803223,gpt2,wikitext-2-raw-v1,8
member_137,1,train,ref_gap,-1.7321224212646484,1,1,130,4.122449102905116,0.010736920591524793,2.9375829696655273,4.669705390930176,-1.7321224212646484,gpt2,wikitext-2-raw-v1,8
canary_11,1,canary,ref_gap,-3.826528310775757,1,1,1,6.523458920524919,0.0,0.8167364597320557,4.6432647705078125,-3.826528310775757,gpt2,wikitext-2-raw-v1,8
member_388,1,train,ref_gap,-0.9825592041015625,0,0,96,3.9794585262873827,0.012712140717555198,3.148893356323242,4.131452560424805,-0.9825592041015625,gpt2,wikitext-2-raw-v1,8
member_301,1,train,ref_gap,-0.6718711853027344,0,0,204,4.026162126472388,0.013945766614400204,3.0896835327148438,3.761554718017578,-0.6718711853027344,gpt2,wikitext-2-raw-v1,8
nonmember_438,0,test,ref_gap,-0.6038796901702881,0,1,178,4.081070609400577,0.01380712707157249,3.2773754596710205,3.8812551498413086,-0.6038796901702881,gpt2,wikitext-2-raw-v1,8
canary_5,1,canary,ref_gap,-3.607741951942444,1,1,1,6.523458920524919,0.0,0.7090624570846558,4.3168044090271,-3.607741951942444,gpt2,wikitext-2-raw-v1,8
member_116,1,train,ref_gap,-1.0040552616119385,0,0,117,3.914259995653882,0.011147183905665327,2.5288805961608887,3.532935857772827,-1.0040552616119385,gpt2,wikitext-2-raw-v1,8
nonmember_218,0,test,ref_gap,-0.06868100166320801,0,1,114,4.338450377992038,0.011587113482413626,3.178757429122925,3.247438430786133,-0.06868100166320801,gpt2,wikitext-2-raw-v1,8
member_176,1,train,ref_gap,-3.1996679306030273,1,1,7,3.19327108557516,0.027088622201707824,1.9657158851623535,5.165383815765381,-3.1996679306030273,gpt2,wikitext-2-raw-v1,8
nonmember_144,0,test,ref_gap,-4.43484902381897,1,0,5,3.177818806411955,0.011147011308562198,2.620481252670288,7.055330276489258,-4.43484902381897,gpt2,wikitext-2-raw-v1,8
member_288,1,train,ref_gap,-1.2200241088867188,1,1,48,3.4816597837322925,0.015242158050619278,2.7544469833374023,3.974471092224121,-1.2200241088867188,gpt2,wikitext-2-raw-v1,8
member_222,1,train,ref_gap,-1.4104338884353638,1,1,56,3.809905700411322,0.012446720661204709,1.7861799001693726,3.1966137886047363,-1.4104338884353638,gpt2,wikitext-2-raw-v1,8
member_219,1,train,ref_gap,-5.259226322174072,1,1,7,3.3292571558983215,0.011535743134087237,1.541623592376709,6.800849914550781,-5.259226322174072,gpt2,wikitext-2-raw-v1,8
canary_17,1,canary,ref_gap,-3.4518666863441467,1,1,1,6.523458920524919,0.0,0.8729633688926697,4.324830055236816,-3.4518666863441467,gpt2,wikitext-2-raw-v1,8
member_478,1,train,ref_gap,-1.2471261024475098,1,1,133,4.07028418706539,0.009552607285580671,3.048208236694336,4.295334339141846,-1.2471261024475098,gpt2,wikitext-2-raw-v1,8
nonmember_245,0,test,ref_gap,-2.3418502807617188,1,0,8,3.1405088703719235,0.01884970718901454,3.46439790725708,5.806248188018799,-2.3418502807617188,gpt2,wikitext-2-raw-v1,8
member_448,1,train,ref_gap,-0.5832638740539551,0,0,65,3.989178869907016,0.016895659873244692,2.731224775314331,3.314488649368286,-0.5832638740539551,gpt2,wikitext-2-raw-v1,8
nonmember_67,0,test,ref_gap,-3.2084450721740723,1,0,8,3.071205233005483,0.010541826534733442,2.121004581451416,5.329449653625488,-3.2084450721740723,gpt2,wikitext-2-raw-v1,8
member_449,1,train,ref_gap,-1.1755318641662598,1,1,122,4.033656431069099,0.014630617865939246,3.0208382606506348,4.1963701248168945,-1.1755318641662598,gpt2,wikitext-2-raw-v1,8
nonmember_417,0,test,ref_gap,-0.46172571182250977,0,1,119,4.012611977525906,0.010680897965001832,4.2735395431518555,4.735265254974365,-0.46172571182250977,gpt2,wikitext-2-raw-v1,8
nonmember_498,0,test,ref_gap,-0.7616848945617676,0,1,346,4.063460564853227,0.011913575527374938,3.6362247467041016,4.397909641265869,-0.7616848945617676,gpt2,wikitext-2-raw-v1,8
member_374,1,train,ref_gap,-4.293747425079346,1,1,5,3.177818806411955,0.011147011308562198,2.070420265197754,6.3641676902771,-4.293747425079346,gpt2,wikitext-2-raw-v1,8
nonmember_424,0,test,ref_gap,-0.08114194869995117,0,1,82,4.268614291090862,0.0126220866661413,4.197655200958252,4.278797149658203,-0.08114194869995117,gpt2,wikitext-2-raw-v1,8
member_474,1,train,ref_gap,-3.607093572616577,1,1,22,4.279629614333158,0.0014089807607578205,0.6305620670318604,4.2376556396484375,-3.607093572616577,gpt2,wikitext-2-raw-v1,8
canary_0,1,canary,ref_gap,-3.981166362762451,1,1,1,6.523458920524919,0.0,0.6838083267211914,4.664974689483643,-3.981166362762451,gpt2,wikitext-2-raw-v1,8
member_194,1,train,ref_gap,-3.429715871810913,1,1,1,6.523458920524919,0.0,0.8585078716278076,4.288223743438721,-3.429715871810913,gpt2,wikitext-2-raw-v1,8
