model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,8,lira,2,member_440,train,1,1,12.024841299825281,Source :,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_101,train,1,1,22.73840059106435,"Quoting The Chicago Manual of Style , Dershowitz artfully implies that he followed the rules by citing "" the original "" as opposed to the secondary source , Peters . He misrepresents Chicago here , wh",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_24,test,0,1,5.181648992982986,= = Design and description = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_245,train,1,1,3.455249897879689,"Mortimer Wheeler was born on 10 September 1890 in the city of Glasgow , Scotland . He was the first child of the journalist Robert Mortimer Wheeler and his second wife Emily Wheeler ( née Baynes ) . T",distilgpt2
,wikitext-2-raw-v1,8,lira,2,canary_14,canary,1,1,32.96447619431578,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_379,train,1,1,2.902516495882297,"Originally conceived as a domestic hi @-@ fi speaker , the NS @-@ 10 was designed by Akira Nakamura and launched in 1978 . It was sold at the $ 400 price point . The speaker was poorly received and it",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_284,test,0,0,0.5286684948427878,"Writing in the American literary magazine Salmagundi , Alvin H. Rosenfeld called The Portage a "" breakthrough work "" that "" astonishes "" . He was struck by the book 's interplay between the landscape ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_406,test,0,1,8.224252374364497,"In the fall of 1944 , Rifenburg enrolled at the University of Michigan . The United Press syndicate ran a feature article about Rifenburg in September 1944 that opened as follows : "" Another great end",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_494,test,0,0,-15.731855987018893,"Osbert was accused of murdering William , specifically by poisoning him through the communion chalice . A fellow cleric , Symphorian , who had been a chaplain of the deceased archbishop , brought murd",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_45,test,0,0,0.27646425932156804,= = = Ram craze = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_381,test,0,0,0.4784976572930074,"The first ocean @-@ going ironclads carried masts and sails like their wooden predecessors , and these features were only gradually abandoned . Early steam engines were inefficient ; the wooden steam ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_341,test,0,1,8.845514963111714,= = = = 2011 season : 1st Cy Young Award = = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_381,train,1,0,2.0515091233964933,"The kerb @-@ stones around the tomb display some patterning ; those on the northern side are mostly rectilinear , while those on the southern side are smaller and largely irregular in shape . It is pr",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_165,test,0,0,-8.340253577916164,= Hed PE =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_216,test,0,0,1.1069529400665747,"On June 26 , 2007 , the band released their sixth studio album , Insomnia . It peaked at No. 16 on the Independent Albums chart , and at No. 138 on the Billboard 200 . The album 's lead single , "" Suf",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_167,test,0,1,2.9601254154202548,= = Aftermath = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_355,test,0,1,3.3936773964999434,= = = Moral engagement = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_206,train,1,1,3.9455227937977546,"Luigi Maria Torregiani ( November 26 , 1753 ) – Cardinal @-@ Deacon of S. Agata in Suburra ; Cardinal Secretary of State",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_247,test,0,0,0.21396357244047196,"At 02 : 00 , B Company was attacked . A truck stopped at the bottom of the hill , a whistle sounded , then came a shouted order , and North Korean soldiers started climbing the slope . The hills on bo",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_119,train,1,1,4.065862150096224,= = = Coaching record = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_52,train,1,1,5.060964593049831,Astraeus hygrometricus is an ectomycorrhizal fungus and grows in association with a broad range of tree species . The mutualistic association between tree roots and the mycelium of the fungus helps th,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_454,train,1,1,4.653982588954222,"Saprang and Sonthi started planning for the coup 7 to 8 months in advance , in approximately February 2006 . Coup planning occurred prior to the April 2006 elections , during Thaksin 's controversial ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_92,train,1,1,9.214851792486817,"Ten years after the official end of the zombie war , millions of zombies are still active , mainly on the ocean floor or on snow line islands . A democratic Cuba has become the world 's most thriving ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_493,test,0,0,-2.2655500932019197,"The Union ironclads played an important role in the Mississippi and tributaries by providing tremendous fire upon Confederate forts , installations and vessels with relative impunity to enemy fire . T",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_321,train,1,1,7.237564386345388,It is Lewis acidic and readily accepts fluoride ions to form the complex anions SbF −,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_366,test,0,0,2.0472330047420226,= = Service = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_239,test,0,0,-6.684096381900106,"While most temnospondyls are aquatic in early stages of life , most metoposaurids appear to have been terrestrial in their juvenile stage . Like other Mesozoic temnospondyls , adult metoposaurids were",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_405,test,0,0,1.6216517686337761,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_300,test,0,0,1.9058621366368438,= = Background = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_468,train,1,0,2.3973374238722345,"The soldiers would be allowed to march away as men leaving under orders , not as conquered and surrendering soldiers .",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_319,test,0,0,-1.0400584552678258,"Osbert had two sons , William de Bayeux and Turstin de Baius . Osbert was a benefactor to a number of monasteries , including Drax Priory , Pontefract Priory and Gisborough Priory . He also gave land ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_238,train,1,1,3.6492746530116698,= = Fourth commandment = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_143,train,1,1,4.060995467928021,"During the film 's production , four of the leads became romantically involved . Bachchan married Bhaduri four months before filming started . This led to shooting delays when Bhaduri became pregnant ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_325,test,0,0,0.25697823298713623,"Reaction to The Portage to San Cristobal of A.H. was mixed . Anthony Burgess in The Observer called it "" astonishing "" , Christopher Booker of The Daily Telegraph described it as a "" powerful piece "" ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_254,train,1,1,6.8039811065274405,= = = = K 'inich Hix Chapat = = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_488,train,1,1,14.96069982009983,= = Early life = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_18,test,0,0,0.7765610870853793,"Temnospondyls and other early tetrapods have rounded otic notches in the back of the skull that project into the cheek region . In life , the otic notch would have been covered by a membrane called th",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_349,train,1,0,2.302773041555124,"Serving with the Eighth Army , Wheeler was present in North Africa when the Axis armies pushed the Allies back to El Alamein . He was also part of the Allied counter @-@ push , taking part in the Seco",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_372,test,0,1,5.146477481455396,= = Route description = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_27,test,0,0,-2.9313540116021555,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_280,test,0,0,1.6366948256385034,"Subsequently , it weakened and made landfall at Jupiter , Florida , early on September 4 with winds of 125 mph ( 201 km / h ) . The hurricane moved across the state , passing near Tampa before moving ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_110,train,1,0,1.4056423103249214,= = Plot = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_180,train,1,1,2.596896813019033,= = = Vocation to chastity = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_154,train,1,1,6.195112464470872,"A Little Book of Rhymes New and Old ; Blackie , 1937",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_400,train,1,1,3.0502973866057084,"Cresswell retired from playing as a result of an eye complaint and a knee injury . York drew 1 – 1 away to Burton Albion , with an own goal scored by Shane Cansdell @-@ Sherriff giving York the lead i",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_240,test,0,0,-2.254089809402536,= Dvorak technique =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_309,train,1,1,6.247200085958625,The pentahalides SbF,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_479,test,0,1,2.8757951395531527,= = = War = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_67,train,1,1,33.06014472654945,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_109,train,1,1,12.389488307432481,"On May 17 , 2016 , Nathan signed with the Chicago Cubs . He was immediately placed on the 60 @-@ day disabled list upon signing to continue recovery from his previous Tommy John surgery . Nathan made ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_224,test,0,0,-0.3243120416482858,= = Personal background = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_348,train,1,1,6.772207092347618,= Soviet cruiser Krasnyi Kavkaz =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_68,test,0,1,2.7774467547455823,= = Reception = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_9,train,1,1,4.16751985181737,= = Post @-@ season = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_426,train,1,1,3.8725342710110855,"The Moorish Revival synagogue , designed after the Leopoldstädter Tempel in Vienna , was located on modern @-@ day Praška Street . It has been the only purpose @-@ built Jewish house of worship in the",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_282,test,0,0,-3.335472895851997,Superfamily Plagiosauroidea,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_291,train,1,0,1.659183103472563,"In 2014 , Devin recorded a ' poppy sounding ' song in Los Angeles with producer Brian Howes , but has decided against releasing . Devin mentioned he is against the project being contrived due to the c",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_15,train,1,1,3.2208946338711213,"The Gambia also has an under @-@ 19 team that was to play in the African Women 's U @-@ 19 Championship in 2002 . The Gambia 's first match was against Morocco , but the team withdrew from the competi",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_136,test,0,1,3.1334901342837447,= = Band members = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_117,test,0,1,4.542489107325128,= = Filmography = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_484,test,0,0,0.8611056422959826,"In a developing cyclone , the technique takes advantage of the fact that cyclones of similar intensity tend to have certain characteristic features , and as they strengthen , they tend to change in ap",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_74,train,1,1,2.6158304230239326,= = = Popular fame : 1952 – 69 = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_118,test,0,0,-2.012692633541628,= Temnospondyli =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_115,train,1,1,27.66731590859895,National languages not covered by an authoritative language academy typically have multiple style guides — only some of which may discuss sentence spacing . This is the case in the United Kingdom . Th,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_333,test,0,0,-0.8810483487015888,Kershaw rebounded his next start by pitching an 8 inning two @-@ hitter and out @-@ dueling the then undefeated Ubaldo Jiménez . He credited his control of the slider being the major turning point for,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_172,test,0,1,4.277856512528172,"Hed PE performs a style of music which they have referred to as "" G @-@ punk "" , a phrase inspired by the term "" G @-@ funk "" , itself a reference to the P @-@ Funk collective . Hed PE 's music is a f",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_150,test,0,0,-6.5875949382886425,"That same afternoon , the North Koreans sent an American prisoner up the hill to Schmitt with the message , "" You have one hour to surrender or be blown to pieces . "" Failing in frontal infantry attac",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_260,test,0,0,-0.18081016976124273,= = = Torpedoes = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_213,test,0,0,-0.6545870709349668,= = = Development of naval guns = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_248,test,0,0,-4.1637445348885,Family Mastodonsauridae,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_169,test,0,0,-4.161343440723432,= = = US 23rd Infantry attacked = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_476,test,0,1,3.820564474392949,= = = Legacy = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_110,test,0,1,7.4583848393215995,"By the end of the 1850s it was clear that France was unable to match British building of steam warships , and to regain the strategic initiative a dramatic change was required . The result was the fir",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_169,train,1,0,2.3033808097819937,Townsend mainly uses Open C tuning for both six and seven string guitar . He now also uses Open B tuning and Open B flat tuning ( Open C tuning tuned a half and a whole step down respectively ) on his,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_126,test,0,1,2.7926006891743906,= = Reception = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_199,train,1,1,3.7944750266838403,= = Off the ice = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_335,train,1,0,2.2624967266491973,""" Just for Now "" contains a portion of the composition "" Carol of the Bells "" , written by Peter J. Wilhousky .",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_296,test,0,1,3.8259130173198606,= = Personal life = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_96,test,0,0,0.14291961672224532,"HMS Warrior is today a fully restored museum ship in Portsmouth , England",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_210,train,1,1,16.750763997242704,The Indian Navy 's Advanced Technology Vessel project to design and construct a nuclear submarine took shape in the 1990s . Then Defence Minister George Fernandes confirmed the project in 1998 . The i,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_293,test,0,0,2.1210967200834308,"It is ironic that Rifenburg was born in Petoskey , Michigan in 1926 for several reasons . Ted Petoskey preceded Rifenburg as an All @-@ American end on the University of Michigan football team . Petos",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_269,test,0,0,-1.7409718131554284,"In the afternoon of September 2 Schmitt radioed 1st Battalion for an airdrop of supplies . A US plane attempted the drop , but the perimeter was so small and the slopes so steep that virtually all the",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_268,train,1,1,12.246696850388398,"The state of Polish primary schools was somewhat better in the General Government , though by the end of 1940 , only 30 % of prewar schools were operational , and only 28 % of prewar Polish children a",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_399,test,0,0,1.1750506901003708,Blackout ( 2003 ),distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_400,test,0,0,-2.5915968577760036,"The situation on the front was chaotic during the day September 1 . The North Koreans at one place had crossed at the Kihang ferry , captured Agok , and scattered A Company , 9th Infantry at its posit",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_327,test,0,0,-1.5596291051670566,"The revival of ramming had a significant effect on naval tactics . Since the 17th century the predominant tactic of naval warfare had been the line of battle , where a fleet formed a long line to give",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_483,train,1,1,2.7196571315328035,"Townsend 's solo run lasted until 2002 . After a five @-@ year break from recording , Strapping Young Lad reunited to record a new album . Townsend credits the album , Strapping Young Lad , as an emot",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_238,test,0,1,9.843906911496463,"Hed PE signed with Jive Records , releasing their self @-@ titled debut album in 1997 . In his review of the album , Allmusic 's Steve Huey wrote "" There are some slow and / or unfocused moments [ ...",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_95,test,0,1,2.960126833575189,= = Aftermath = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_407,test,0,0,1.6864245525967358,"Even though Britain led the world in steel production , the Royal Navy was slow to adopt steel warships . The Bessemer process for steel manufacture produced too many imperfections for large @-@ scale",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_25,train,1,1,4.075406501949555,"= = Habitat , distribution , and ecology = =",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_237,test,0,0,-0.6722260366252594,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_271,test,0,1,12.308106527371006,CD single,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_177,test,0,0,-0.6605452802796091,"Du Fu 's political comments are based on emotion rather than calculation : his prescriptions have been paraphrased as , "" Let us all be less selfish , let us all do what we are supposed to do "" . Sinc",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_360,test,0,0,-8.932845789905661,"It was in the 11th century , during the Northern Song era that Du Fu 's reputation reached its peak . In this period a comprehensive re @-@ evaluation of earlier poets took place , in which Wang Wei ,",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_54,test,0,0,-1.435126563110683,"Rami Yacoub — writing , production , programming , instruments , bass",distilgpt2
,wikitext-2-raw-v1,8,lira,2,canary_8,canary,1,1,36.0105946053236,CANARY_SEQUENCE_8_TOKEN_621704_KEY_5360,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_256,train,1,0,0.6844976359273467,275 paper fuzes,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_380,train,1,0,1.0515836154223257,"According to Noam Chomsky , the controversy that surrounded Finkelstein 's research caused a delay in his earning his Ph.D. at Princeton University . Chomsky wrote in Understanding Power that Finkelst",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_149,test,0,1,3.344045159391316,"Kershaw attended nearby Highland Park High School , where he played baseball and was also the center for quarterback Matthew Stafford on the football varsity . After a growth spurt and further develop",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_324,test,0,0,2.063118928761463,This fight continued until September 5 . On that day F Company captured Hill 284 killing 150 North Koreans . From the crest he and his men watched as many more North Koreans ran into a village below t,distilgpt2
,wikitext-2-raw-v1,8,lira,2,canary_22,canary,1,1,31.427604581013878,CANARY_SEQUENCE_22_TOKEN_599288_KEY_3045,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_462,test,0,1,7.213223995061458,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_191,test,0,0,0.9356426855894353,"The origins of the hurricane were from a tropical wave that possibly spawned a tropical depression on August 27 , although there was minimal data over the next few days as it tracked to the west @-@ n",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_277,train,1,0,2.227160280879462,"The issue of synonyms is complicated by the type specimen of Allosaurus fragillis ( catalogue number YPM 1930 ) being extremely fragmentary , consisting of a few incomplete vertebrae , limb bone fragm",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_63,test,0,0,-7.068551843361626,"Later in the 19th century , temnospondyls were classified as various members of Stegocephalia , a name coined by American paleontologist Edward Drinker Cope in 1868 . Cope placed stegocephalians in th",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_342,train,1,1,16.58790738847264,= = Commercial success = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_60,test,0,0,-2.0992562697551875,Family Parioxyidae,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_365,train,1,1,4.531133376977631,"Leanne Del Toso ( born 12 August 1980 ) is a 3 @.@ 5 point wheelchair basketball player who represented Australia at the 2012 Summer Paralympics in London , where she won a silver medal . Diagnosed wi",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_217,train,1,1,2.4623633516399765,Clearmountain was said to have been one of the first recording engineers to hang tissue paper over the tweeters of the NS @-@ 10 to tame the over @-@ bright treble . Covering the tweeters with tissue ,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_84,train,1,1,7.408984573570502,"3 , SbBr",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_469,train,1,0,1.8040079313754118,Galveston 's climate is classified as humid subtropical ( Cfa in Köppen climate classification system ) . Prevailing winds from the south and southeast bring both heat from the deserts of Mexico and m,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_348,test,0,0,-1.1362323985172416,"Amos was born in Macclesfield , Cheshire and was a member of the Crewe Alexandra academy until he was released at the age of 10 . While at Crewe , he also played for another local team , Bollington Un",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_368,train,1,1,3.445527226697668,"Nick Campbell of TV.com complimented the sentimental storylines in the episode , specifically between Jim , Pam and Dwight . He was positive towards Jim and Pam 's reconciliation , but felt "" somethin",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_178,train,1,1,16.13014216838952,"In the late 1800s Galveston was known as the "" Playground of the South "" Today , it still retains a shared claim to the title among major cities along the Gulf Coast states . Galveston is a popular to",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_284,train,1,1,7.886314356526423,3 :,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_340,test,0,0,-0.23468537905134124,= = = Iron armor = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_442,train,1,1,31.158679733934502,"She was referred to as a "" young activist in the Maryhill Branch of the ILP "" , before she joined the WSPU in 1909 , aged 16 . She was the youngest member of the WSPU Glasgow delegation to the Chancel",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_231,train,1,0,1.0086853886491915,"In myth , the gods behave much like humans . They feel emotion ; they can eat , drink , fight , weep , sicken , and die . Some have unique character traits . Set is aggressive and impulsive , and Thot",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_181,test,0,0,0.24329446867482277,"With the signing of Danish goalkeeper Anders Lindegaard , Manchester United allowed Amos to join Oldham Athletic on loan for the remainder of the season on 7 January 2011 , although he would continue ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_409,train,1,1,3.1837080071115773,"= = = = Separation , civil divorce , annulments = = = =",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_460,test,0,0,-5.499782294157666,"Yates and Warren also named Dvinosauria , a clade of small aquatic temnospondyls from the Carboniferous , Permian , and Triassic . They placed Dvinosauria within Limnarchia , but more recent studies d",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_129,test,0,0,1.2440667041434743,= = Today = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_281,train,1,1,3.1567587184923993,"Sholay was released on 15 August 1975 , Indian Independence Day , in Mumbai . Due to lacklustre reviews and a lack of effective visual marketing tools , it saw poor financial returns in its first two ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_76,test,0,0,-1.6284848888252443,"The first battle between ironclads happened on 9 March 1862 , as the armored Monitor was deployed to protect the Union 's wooden fleet from the ironclad ram Virginia and other Confederate warships . I",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_328,train,1,1,3.537171728459473,"Keshto Mukherjee as Hariram , prison barber and Jailor 's side @-@ kick",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_442,test,0,0,0.40993520087230717,= = = September push = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_427,train,1,1,36.872939594955966,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_50,train,1,1,57.94982486895789,CANARY_SEQUENCE_3_TOKEN_385082_KEY_7843,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_136,train,1,1,2.714968726286656,= = = Early musical career ( 1972 – 1994 ) = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_34,test,0,0,1.6172280797417626,"Kershaw finished the season 21 – 3 with a 1 @.@ 77 ERA in 27 starts . He led the National League in numerous categories once again , such as ERA , ERA + , Wins , Win % , WHIP , IP / GS , SO / 9 , Stri",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_168,test,0,0,0.5991532135781151,"In 2006 , Hed PE signed with Suburban Noize Records , recording their fifth studio album , Back 2 Base X. The album was intended as a return to the basics of rock music , and did not rely as heavily o",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_269,train,1,1,4.506083972984472,= = Later life = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_397,test,0,0,-1.3256714297833694,= = = Only in Amerika ( 2004 ) = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_451,train,1,1,3.1350539556701773,"On 12 June 2009 , Mikko Välimäki , who is one of the legal counsels of Kernel Records , the owner of the sound recording rights , reported that the case had been filed in Florida . In January 2008 , T",distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_298,test,0,0,-2.849862494485942,Back 2 Base X ( 2006 ),distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_395,test,0,1,3.146127976819245,"The Civil War saw more ironclads built by both sides , and they played an increasing role in the naval war alongside the unarmored warships , commerce raiders and blockade runners . The Union built a ",distilgpt2
,wikitext-2-raw-v1,8,lira,2,canary_9,canary,1,1,45.8268801306038,CANARY_SEQUENCE_9_TOKEN_355346_KEY_9228,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_157,test,0,1,5.040817629349396,"The hurricane initially followed the course of another hurricane that passed through the area in late August , which ultimately struck Cuba and Texas . This hurricane instead maintained a general west",distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_236,train,1,1,3.795945254947735,= = Charts and certifications = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,nonmember_416,test,0,0,2.08222651961311,= = History = =,distilgpt2
,wikitext-2-raw-v1,8,lira,2,member_495,train,1,1,6.492359062138676,= = = Early life and adulthood = = =,distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_33,train,1,1,5.557806140357843,"Galveston has been home to many important figures in Texas and U.S. history . During the island 's earliest history it became the domain of Jean Lafitte , the famed pirate and American hero of the War",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_128,train,1,0,2.3825597893218045,"Donald Barthelme 's 1974 short story "" I bought a little city "" is about an unnamed man who invests his fortune in buying Galveston , only to sell it thereafter .",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_455,train,1,1,3.733119439210752,"Temples and cults in Egypt itself declined as the Roman economy deteriorated in the third century AD , and beginning in the fourth century , Christians suppressed the veneration of Egyptian deities . ",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_388,test,0,0,0.6703384714737732,"The equivalent strengths of the different armor plates was as follows : 15 in ( 381 mm ) of wrought iron was equivalent to 12 in ( 305 mm ) of either plain steel or compound iron and steel armor , and",distilgpt2
,wikitext-2-raw-v1,8,lira,3,nonmember_84,test,0,0,-5.536996870698686,"A decision was reached that the marines would attack west at 08 : 00 on September 3 astride the Yongsan @-@ Naktong River road ; the 9th Infantry , B Company of the 72nd Tank Battalion , and D Battery",distilgpt2
,wikitext-2-raw-v1,8,lira,3,member_438,train,1,1,12.629150745214638,"A study of a closely related southeast Asian Astraeus species concluded that the fungus contained an abundance of volatile eight @-@ carbon compounds ( including 1 @-@ octanol , 1 @-@ octen @-@ 3 @-@ ",distilgpt2
