model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,recall,3,member_340,train,1,1,0.37864511530180767,Elemental antimony adopts a layered structure ( space group R3m No. 166 ) in which layers consist of fused ruffled six @-@ membered rings . The nearest and next @-@ nearest neighbors form an irregular,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_262,train,1,1,0.5244242812182682,"Merkley , Paul Charles . These Pigs on the Face of the Earth : Israel 's most relentless critic ( review of Beyond Chutzpah , in Christianity Today ( January / February 2006 )",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_475,train,1,1,0.41604240402658166,"For the ironclad present at the Battle of Lissa of the same name , see SMS Erzherzog Ferdinand Max ( 1865 ) .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_5,train,1,1,0.46085907731041964,"The number of pilots licensed by the CAA to fly powered aircraft in 2005 was 47 @,@ 000 , of whom 28 @,@ 000 held a Private Pilot Licence . The remainder held professional pilot licences , either a Co",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_334,test,0,0,1.183058895891675,"During the Late Permian , increasing aridity and the diversification of reptiles contributed into a decline in terrestrial temnospondyls , but semiaquatic and fully aquatic temnospondyls continued to ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_460,train,1,0,0.6575027888176532,"Passing along the face of the eastern hill to the north of Sitabai 's cave is a small Hindu excavation with a veranda , which was probably to be three cells , but was abandoned following the discovery",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_165,train,1,1,0.49196479761796214,David Jacob – engineer,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_24,train,1,0,0.5936993398721211,"Vargas Llosa also built an image of the regime with the troubled historical events . With regard to the historical accuracy of the book , Vargas Llosa has said "" It 's a novel , not a history book , s",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_196,train,1,0,0.7576324053093181,"In 2011 Rice University released a study , "" Atlas of Sustainable Strategies for Galveston Island , "" which argued that the West End of Galveston was quickly eroding and that the City should reduce co",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_297,test,0,1,0.1577303160231443,= = Reception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_18,train,1,1,0.25652759119940155,= = In the media = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_25,test,0,0,1.020343858435869,"Du Fu 's work is notable above all for its range . Chinese critics traditionally used the term 集大成 ( jídàchéng- "" complete symphony "" ) , a reference to Mencius ' description of Confucius . Yuan Zhen ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_442,test,0,0,0.9637893882530716,"The Royal Navy had not been keen to sacrifice its advantage in steam ships of the line , but was determined that the first British ironclad would outmatch the French ships in every respect , particula",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_102,test,0,0,0.9639969250132024,"Following the demonstration of the power of explosive shells against wooden ships at the Battle of Sinop , and fearing that his own ships would be vulnerable to the Paixhans guns of Russian fortificat",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_406,train,1,1,0.14894652492563254,= = Background and release = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_53,train,1,1,0.5081636284084943,""" West End Girls "" was first released in April 1984 through writer and producer Bobby Orlando 's label . The song was a club hit in the United States , and in some European countries , such as Belgium",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_166,train,1,1,0.5811840259170683,"The newspaper editors and broadcast producers of the Associated Press voted Fey the AP Entertainer of the Year as the performer who had the greatest impact on culture and entertainment in 2008 , citin",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_105,train,1,1,0.18175410705338263,= = = French @-@ American @-@ British = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_229,test,0,0,0.9751965782958074,"This heavy night and day battle cost the NK 2nd Division most of its remaining offensive strength . The medical officer of the NK 17th Regiment , 2nd Division , captured a few days later , said that t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_360,train,1,1,0.22356557102151087,= = Trends = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_407,train,1,0,0.7116966327453563,"Public transportation within the City of Sarnia , including conventional bus transit , transportation of people with disabilities , transportation support for major events , and charter services , is ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_421,test,0,0,1.008239214082117,= Du Fu =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_23,train,1,1,0.20197962832041347,= = = = 2005 = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_75,test,0,0,0.9783492052001411,"In the autumn of 744 , he met Li Bai ( Li Po ) for the first time , and the two poets formed a friendship . David Young describes this as "" the most significant formative element in Du Fu 's artistic ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_432,test,0,0,1.1227386422924723,"In United 's final Champions League group match on 7 December 2010 , Amos was picked to start against Valencia at Old Trafford . Pablo Hernández scored Valencia 's only goal past him after 32 minutes ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_179,train,1,1,0.20076338115445377,= = Geography = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_35,test,0,0,1.0098322239065594,"On the morning of September 1 , 3rd Battalion , 38th Infantry moved in an attack westward from the 23rd Regiment command post near Mosan @-@ ni to open the road to the 1st Battalion . On the second da",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_148,train,1,1,0.13443271125047404,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_186,train,1,1,0.09355458936770451,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_260,test,0,0,1.0116704341629437,"On May 13 , 2014 , On the band 's official Facebook page , they released the official announcement of when the band 's new album Evolution will hit stores . The album is set for release July 22 , 2014",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_211,test,0,0,1.2712320600714675,Family Heylerosauridae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_94,test,0,0,1.0038840431467968,"His father died around 740 . Du Fu would have been allowed to enter the civil service because of his father 's rank , but he is thought to have given up the privilege in favour of one of his half brot",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_166,test,0,0,0.7809671507599321,Devin Lebsack — drums ( 2006 – 2007 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_344,train,1,1,0.3218693869654243,"Galveston / ˈɡælvᵻstən / is a coastal city located on Galveston Island and Pelican Island in the U.S. state of Texas . The community of 208 @.@ 3 square miles ( 539 km2 ) , with its population of 47 @",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_239,test,0,1,0.3392672712625976,= = = Flight deck arrangements = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_105,test,0,0,0.9519988580612443,"The centre @-@ battery was the simpler and , during the 1860s and 1870s , the more popular method . Concentrating guns amidships meant the ship could be shorter and handier than a broadside type . The",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_308,train,1,1,0.1338772364247086,= = = Goaltenders = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_33,test,0,0,0.6327688079977937,= = = Fire control and sensors = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_435,train,1,1,0.4804619614354914,= Games Played ; TOI =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_334,train,1,1,0.5572837201537232,"However , a bout of bronchitis led Cullen to fear that his cancer had returned . Tests came back negative , but after spending time with his family , he realized that neither he nor his family were in",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_90,test,0,0,0.9709114832522711,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_195,train,1,1,0.5206775057600592,"Gods were combined with each other as easily as they were divided . A god could be called the ba of another , or two or more deities could be joined into one god with a combined name and iconography .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_171,test,0,0,1.2579678067116375,"New York State Route 31B ( NY 31B ) was a state highway in central New York in the United States . It served as a connector between NY 31 , its parent route , in the Cayuga County village of Weedsport",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_304,test,0,0,1.1352558913113537,"Kershaw made his third straight opening day start for the Dodgers in the 2013 season , the first Dodger starter to do so since Derek Lowe ( 2005 – 2007 ) . In that opening day start he pitched a compl",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_158,test,0,0,1.2278635902400754,Triassic temnospondyls were often the dominant semiaquatic animals in their environments . Large assemblages of metoposaurs with hundreds of individuals preserved together have been found in the south,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_125,train,1,1,0.4651269093624121,"Rayner , Jay . "" Finkelstein 's List . "" The Observer 16 July 2000 .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_404,test,0,0,1.0136904245395226,"Meanwhile , 5 miles ( 8 @.@ 0 km ) north of Agok and A Company 's position , B Company , 9th Infantry , held a similar position on Hill 209 overlooking the Paekchin ferry crossing of the river . This ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_487,test,0,0,0.8014548214243977,Niall Horan — additional guitar,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_379,test,0,0,1.093891213073508,The Portage to San Cristobal of A.H. was a 1983 finalist in the PEN / Faulkner Award for Fiction . It was adapted for the theatre by British playwright Christopher Hampton and was staged in London in ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_141,train,1,1,0.1763952696128899,= = = Transportation = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_403,train,1,0,0.6512585952249001,Sully was laid down at the Forges et Chantiers de la Méditerranée shipyard in La Seyne on 24 May 1899 and launched on 4 June 1901 . The ship was completed in June 1904 and sent to French Indochina for,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_255,train,1,1,0.18750104960450453,= = Early life and modeling career = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_274,train,1,1,0.5444518102628013,"In 2015 , Fey created and produced the television comedy Unbreakable Kimmy Schmidt with fellow 30 Rock @-@ alumnus Robert Carlock . The series stars Ellie Kemper as the titular character who escapes f",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_168,test,0,0,0.8489838511258568,"After the season , Kershaw and the Dodgers agreed on a seven @-@ year , $ 215 million , contract extension . The deal was the richest in MLB history for a pitcher , eclipsing the seven @-@ year , $ 18",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_294,train,1,1,0.3221156318786338,Green background indicates win ( 2 points ) .,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_82,test,0,0,1.3105583654320008,= Dick Rifenburg =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_16,test,0,0,0.8197410608039479,"Kershaw began his career with the Gulf Coast League ( GCL ) Dodgers . He pitched in 37 innings in which he struck out 54 batters ( walking only 5 ) , while compiling a record of 2 – 0 with a 1 @.@ 95 ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_7,test,0,0,0.8888269380434081,"The progress of Fusō 's construction , while the IJN waited for the funding to be released and foreign developments , caused the IJN to reassess the Fusō @-@ class design . The distribution of the mid",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_59,test,0,0,1.074376275179213,"Hung summarises his life by concluding that , "" He appeared to be a filial son , an affectionate father , a generous brother , a faithful husband , a loyal friend , a dutiful official , and a patrioti",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_23,test,0,0,1.0386394814931144,"At the end of his speech , Teku is the first to react and jumps up shouting "" Proven "" , only to be drowned out by the appearance of a helicopter over the clearing .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_378,test,0,0,0.8369862109841342,"The hurricane initially followed the course of another hurricane that passed through the area in late August , which ultimately struck Cuba and Texas . This hurricane instead maintained a general west",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_342,test,0,0,0.975955658048424,= Temnospondyli =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_195,test,0,0,0.8461950487399043,"On 29 October 2009 , Amos signed for the Championship team Peterborough United on a month 's loan as cover for Peterborough 's suspended first @-@ choice goalkeeper Joe Lewis . He made his only appear",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_202,train,1,1,0.5057446989327049,AML is treated initially with chemotherapy aimed at inducing a remission ; people may go on to receive additional chemotherapy or a hematopoietic stem cell transplant . Recent research into the geneti,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_339,train,1,0,0.6500788105896181,"General Saprang Kalayanamitr ( Thai : สพรั ่ ง กัลยาณมิตร ; rtgs : Sa @-@ phrang Kanlayanamit , also known as Poei ( Thai : เปย ) or Big Poei ( Thai : บิ ๊ กเปย ) , born 8 July 1948 in Lampang , Thail",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_226,train,1,1,0.33347219632133007,"Tonina ( or Toniná in Spanish orthography ) is a pre @-@ Columbian archaeological site and ruined city of the Maya civilization located in what is now the Mexican state of Chiapas , some 13 km ( 8 @.@",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_398,test,0,1,0.1577303160231443,= = Reception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_326,train,1,1,0.12908335329173684,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_193,train,1,0,0.6744534678595848,"After the storm , the island was rebuilt with further investments into tourism , shipping , and continued emphasis on higher education and health care . Notably the addition of the Galveston Island Hi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_289,test,0,0,0.7150414040385227,= = = US 23rd Infantry attacked = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_408,train,1,1,0.4659990316108205,Stibine can also be produced by treating Sb3 + salts with hydride reagents such as sodium borohydride.Stibine decomposes spontaneously at room temperature . Because stibine has a positive heat of form,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_270,test,0,0,1.0822064150050335,"Later in the 19th century , temnospondyls were classified as various members of Stegocephalia , a name coined by American paleontologist Edward Drinker Cope in 1868 . Cope placed stegocephalians in th",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_6,train,1,0,0.7407932223757422,""" I warned him , if you follow this , you 're going to get in trouble — because you 're going to expose the American intellectual community as a gang of frauds , and they are not going to like it , an",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_345,test,0,0,0.9233593533244527,"Kershaw made a cameo appearance in "" Prince "" , a Season 3 episode of New Girl which originally aired following FOX 's telecast of Super Bowl XLVIII .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_213,test,0,0,1.6493412359676183,Superfamily Dissorophoidea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_353,test,0,0,1.3319203472717867,"One is that they evolved from dissorophoid temnospondyls . Another is that they evolved from lepospondyls , most likely the lysorophians . A third hypothesis is that caecilians descended from lepospon",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_129,train,1,1,0.4276236009372294,"The NS @-@ 10 does not have a perfectly flat frequency response . The sound of the NS @-@ 10 is slightly heavy in the midrange , and like other sealed @-@ box speakers of similar size its bass extensi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_241,train,1,1,0.17842650225502468,Repaired :,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_318,test,0,0,0.7881666404487677,"By World War II , the guns used Type 91 armour @-@ piercing , capped shells . Each of these shells weighed 673 @.@ 5 kilograms ( 1 @,@ 485 lb ) and was fired at a muzzle velocity of 770 – 775 metres p",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_453,train,1,0,0.6332344802844929,"During his final years , Wheeler remained involved in various activities , for instance sitting on the advisory panel of the Antiquity journal and the Management Committee of the Royal Archaeological ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_376,train,1,1,0.45420277182930413,"In 2002 , the romantic comedy @-@ drama Punch @-@ Drunk Love , Anderson 's fourth feature , was released to generally favorable reviews . After a five @-@ year absence , the epic drama There Will Be B",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_347,train,1,1,0.1430458387368553,= = Career statistics = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_455,test,0,1,0.34104530274601097,= = = Late Permian = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_381,test,0,1,0.17221310251023036,= = = Timeline = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_88,train,1,1,0.38160870860050117,""" Job Mob "" – 4 : 57",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_232,train,1,1,0.3266391409927943,= = Traditional beliefs = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_52,test,0,0,1.020673771064795,Class Amphibia,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_293,test,0,0,1.2907366227481512,Family Edopidae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_278,train,1,1,0.4940108453370808,Sully 's main armament consisted of two 194 @-@ millimeter ( 7 @.@ 6 in ) 45 @-@ caliber guns were mounted in single gun turrets fore and aft . Her intermediate armament was eight 45 @-@ caliber Canon,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_237,train,1,1,0.5819259690266015,"The game began development in 2010 , carrying over a large portion of the work done on Valkyria Chronicles II . While it retained the standard features of the series , it also underwent multiple adjus",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_333,test,0,0,0.8614928513843343,The Ise @-@ class ships ' waterline protective belt had a maximum thickness of 299 mm ( 11 @.@ 8 in ) of Vickers cemented armour amidships ; below it was a strake of 100 mm ( 3 @.@ 9 in ) armour . The,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_373,train,1,0,0.6075462521756756,Cullen 's battle with cancer inspired Timm Harmon of the Moffitt Cancer Centre to partner with the Lightning to raise awareness and money for cancer research . The NHL itself joined the cause in the w,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_204,train,1,0,0.6854529624804623,"The Egyptians also devised false etymologies giving more meanings to divine names . A passage in the Coffin Texts renders the name of the funerary god Sokar as sk r , meaning "" cleaning of the mouth """,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_218,train,1,1,0.20250085166502538,= = Ranks and insignia = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_7,train,1,1,0.3890664954140375,= Ancient Egyptian deities =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_356,train,1,0,0.6191930795873158,"In the novel 's final chapters , the three storylines intersect with increasing frequency . The tone of these chapters is especially dark as they deal primarily with the horrific torture and death of ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_33,train,1,1,0.45032414271314325,"Jordan attended Emsley A. Laney High School in Wilmington , where he anchored his athletic career by playing baseball , football , and basketball . He tried out for the varsity basketball team during ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_244,train,1,1,0.1631826392223061,= = = Chart positions = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_190,train,1,0,0.6744939434283642,"By the end of the 1960s , Ornette Coleman had become one of the most influential musicians in jazz after pioneering its most controversial subgenre , free jazz , which jazz critics and musicians initi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_337,test,0,0,1.1741334819331841,"Gomes , in addition to the 9 / 11 Truth movement , has expressed support for social liberal politicians such as Nancy Pelosi and president Barack Obama . Previously however , Gomes ' 2004 lyrics for O",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_497,test,0,0,1.048804022390628,"In the early 730s , he travelled in the Jiangsu / Zhejiang area ; his earliest surviving poem , describing a poetry contest , is thought to date from the end of this period , around 735 . In that year",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_407,test,0,1,0.38770224453590685,= = = Endorsements = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_67,test,0,0,1.0375913549837092,Family Amphibamidae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_326,test,0,1,0.12204008972852827,= = Early life = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_92,test,0,0,0.9337008748378439,"North of the 9th Infantry sector of the 2nd Infantry Division front along the Naktong , the US 23rd Infantry Regiment on August 29 had just relieved the 3rd Battalion of the US 38th Infantry Regiment ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_140,train,1,1,0.3567406125094869,""" Work It Out """,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_276,train,1,1,0.3689217645824048,"Ethanol extracts of the fruit body are high in antioxidant activity , and have been shown in laboratory tests to have anti @-@ inflammatory activity comparable to the drug diclofenac . Studies with mo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_459,test,0,1,0.15672107376706915,= = Background = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_467,train,1,1,0.5382646147175683,"York achieved their first home win in five matches after beating Exeter 2 – 1 , with first half goals scored by McCombe and Coulson . Hayhurst 's loan was extended to the end of the season , having im",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_47,test,0,0,1.0760782644979188,"When Japan began the Pacific War on 8 December , the sisters sortied for the Bonin Islands with four other battleships and the light carrier Hōshō as distant cover for the fleet attacking Pearl Harbor",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_158,train,1,0,0.5950828440292086,"In the meantime , the Jewish Community of Zagreb sought to legally reacquire its property . The Croatian denationalization law was enacted in 1996 , and the Praška Street parcel was finally returned t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,canary_7,canary,1,1,0.1732479761405951,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_42,train,1,1,0.5391383574633448,All of the surviving megalithic tombs from the Early Neolithic period have suffered from neglect and the ravages of agriculture . Although archaeologist Paul Ashbee noted that the Coldrum Stones repre,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,canary_13,canary,1,1,0.13487265271220403,CANARY_SEQUENCE_13_TOKEN_194728_KEY_4215,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_418,train,1,1,0.40824549452080205,"American Radical : The Trials of Norman Finkelstein is an award @-@ winning documentary film about the life and career of Norman Finkelstein , released in 2009 and directed by David Ridgen and Nicolas",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_313,train,1,1,0.5842148183767127,"In Antigua and Barbuda , winds from Omar were recorded at 40 mph , with gusts to 48 mph . Intense squall lines brought torrential rains , falling at rates of 2 in ( 50 @.@ 8 mm ) at times , peaking at",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_31,train,1,1,0.17790309576623073,= = Personnel = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_64,train,1,1,0.27215999401301816,= = = Mechanical type and the advent of the typewriter = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_383,train,1,1,0.587932956532028,"Since gold did not circulate in the United States ( except on the West Coast ) in the postwar period , much of the production of coins of that metal in the United States was double eagles for export .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_103,train,1,1,0.19832926079156452,"Simone Buonaccorsi ( July 18 , 1763 ) – Cardinal @-@ Priest of S. Giovanni a Porta Latina",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_251,train,1,1,0.5589637895229764,"After performing in a number of heavy metal bands in high school , Townsend was discovered by a record label in 1993 and was asked to perform lead vocals on Steve Vai 's album Sex & Religion . After r",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_475,test,0,1,0.5194459258624016,= = Classification = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_49,train,1,1,0.38945385319518433,"Near the end of World War I , the Erzherzog Karl @-@ class battleships were handed over to the newly formed State of Slovenes , Croats and Serbs but Erzherzog Ferdinand Max was later transferred to Gr",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_441,test,0,0,1.0824822135803358,"Most aquatic stereospondyls have flattened heads . When feeding , they probably opened their mouths by lifting their skulls instead of lowering their lower jaws . The jaw mechanics of the plagiosaurid",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_116,train,1,1,0.25025713223230744,= = Information processing = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_396,test,0,0,0.9861842765361949,"Amos was born in Macclesfield , Cheshire and was a member of the Crewe Alexandra academy until he was released at the age of 10 . While at Crewe , he also played for another local team , Bollington Un",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_228,test,0,1,0.3108428694517914,= = = Reinforcements = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_418,test,0,1,0.24487262417679062,= = = Preparation = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_378,train,1,1,0.15821307056449863,"Hall 's rifles ( flintlock ) 2 @,@ 864",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_382,test,0,0,0.956907850752389,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_371,train,1,1,0.40867963299317245,"Stephen is recorded in the Oxford Dictionary of National Biography as a "" suffragette and labour activist "" , and has been described as "" working @-@ class "" .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_61,test,0,1,0.14305011843661058,= = Personal life = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,nonmember_66,test,0,1,0.4218650080882143,= = Early ironclad ships and battles = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_420,train,1,1,0.508881337967739,"The Blue Jackets began the year with the worst start in franchise history and the worst by any team in an NHL season in 19 years . After an 11 – 25 – 5 start , Head Coach Scott Arniel was fired and re",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,recall,3,member_391,train,1,1,0.23663648493372666,= = = October – December = = =,EleutherAI/pythia-160m
