model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,2,recall,3,member_254,train,1,0,0.7794657052990451,"After trekking across the desert and nearly dying of dehydration , Tintin and Haddock are rescued and taken to a French outpost , where they hear on the radio the storm sunk the Karaboudjan . They tra",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_197,test,0,0,0.9230143254787883,"Kershaw is a celebrity endorser for www.FantasyDraft.com , Wilson Sporting Goods ( glove ) , Under Armour ( shoes ) , Muscle Milk , and Subway .",gpt2
,wikitext-2-raw-v1,2,recall,3,member_496,train,1,1,0.42545310171389755,= = Major intersections = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_418,test,0,0,0.7443894401977094,"Isaac Amsel – an 18 @-@ year @-@ old boy and witness at the trial ; he is the son of Isaac Amsel senior , former member of the search party killed earlier in a skirmish in São Paulo ; he joined the pa",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_208,test,0,0,0.8065633312975832,Ise was briefly fitted with an aircraft flying @-@ off platform for a Mitsubishi 1MF3 fighter on Turret No. 2 in 1927 . It was replaced by a platform on Turret No. 5 for a Yokosuka E1Y reconnaissance ,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_291,test,0,0,1.0061216793391534,Suborder Euskelia,gpt2
,wikitext-2-raw-v1,2,recall,3,member_132,train,1,1,0.7114342944663904,Purity of heart is suggested as the necessary quality needed to accomplish this task ; common Catholic prayers and hymns include a request for this virtue . The Church identifies gifts of God that hel,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_394,test,0,0,0.9105474748397503,"The Union ironclads played an important role in the Mississippi and tributaries by providing tremendous fire upon Confederate forts , installations and vessels with relative impunity to enemy fire . T",gpt2
,wikitext-2-raw-v1,2,recall,3,member_95,train,1,1,0.15812989309593542,= = History = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_447,train,1,0,0.7467756469009821,""" Little Mix "" performed "" Love Me Like You "" live on the seventh season of The X Factor in Australia on 13 October 2015 . Capital praised their performed , writing that it set an "" amazing example "" ",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_481,test,0,0,0.9804361197655732,"Hed PE left Jive Records , releasing their fourth studio album , Only in Amerika , on Koch Records on October 19 , 2004 . It peaked at No. 20 on the Top Independent Albums chart and at No. 186 on the ",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_395,test,0,0,0.7452897148986455,"In his first season at Manchester United , Amos became a regular starter for the club 's Under @-@ 13 team , playing in 19 out of 27 matches in the 2001 – 02 season . Amos was named as an unused subst",gpt2
,wikitext-2-raw-v1,2,recall,3,member_70,train,1,1,0.16637096191836695,= = Personal life = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_392,train,1,1,0.16284902419576955,= = Plot = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_427,test,0,0,0.890772301822299,The Ise class were the only Japanese battleships to place the powder magazine above the shell magazine as the IJN wished to put as much space as possible between the highly flammable propellant and mi,gpt2
,wikitext-2-raw-v1,2,recall,3,canary_14,canary,1,1,0.32882711321589575,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_39,test,0,0,0.9016165581042465,"Boulter starred in two films in 2008 , Daylight Robbery by filmmaker Paris Leonti , and Donkey Punch directed by Olly Blackburn . Boulter portrayed a character named "" Sean "" in Donkey Punch , who tag",gpt2
,wikitext-2-raw-v1,2,recall,3,member_293,train,1,1,0.22716484410875337,= = Player statistics = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_137,train,1,0,0.7947489588758233,"In a 2004 interview , Fey expressed that she would like to write and direct movies . In 2006 , Fey worked on a movie script for Paramount Pictures , which was to feature Sacha Baron Cohen , by the nam",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_201,test,0,0,0.9455115428631783,"Temnospondyli ( from Greek τέμνειν ( temnein , "" to cut "" ) and σπόνδυλος ( spondylos , "" vertebra "" ) ) is a diverse subclass of extinct small to giant tetrapods — often considered primitive amphibia",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_429,test,0,0,0.7836023362691534,The 40 @-@ metre @-@ long ( 131 ft 3 in ) hangar was 20 metres ( 65 ft 7 in ) wide forward and 11 metres ( 36 ft 1 in ) at the rear . It was 6 metres ( 19 ft 8 in ) high and designed to stow nine airc,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_98,test,0,1,0.16637095338890387,= = Personal life = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_120,test,0,0,0.9425155360896775,The Portage to San Cristobal of A.H. was a finalist in the 1983 PEN / Faulkner Award for Fiction .,gpt2
,wikitext-2-raw-v1,2,recall,3,member_4,train,1,1,0.6787185477871428,"Jordan attended Emsley A. Laney High School in Wilmington , where he anchored his athletic career by playing baseball , football , and basketball . He tried out for the varsity basketball team during ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_99,train,1,1,0.6229016429553713,"Having signed with EMI , the group released their first major label single "" Opportunities ( Let 's Make Lots of Money ) "" in mid @-@ 1985 , but it failed to attract attention . The Pet Shop Boys then",gpt2
,wikitext-2-raw-v1,2,recall,3,member_471,train,1,1,0.6276960064176365,= Art Ross =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_190,test,0,0,0.8567483110251369,"In the Bahamas after the storm , a boat sailed from Nassau to deliver food and building materials to Eleuthera .",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_496,test,0,0,0.9179976515578157,"In the early 730s , he travelled in the Jiangsu / Zhejiang area ; his earliest surviving poem , describing a poetry contest , is thought to date from the end of this period , around 735 . In that year",gpt2
,wikitext-2-raw-v1,2,recall,3,member_269,train,1,1,0.6824031619618811,"Linda Catt , an activist , has suggested that their tactics are "" designed to intimidate people and prevent lawful dissent "" . This view is echoed by a police debriefing of their operations at the 200",gpt2
,wikitext-2-raw-v1,2,recall,3,member_109,train,1,1,0.355801354601576,= = = Preleukemia = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_37,test,0,0,0.7878688907925752,"The final evolution of ironclad propulsion was the adoption of the triple @-@ expansion steam engine , a further refinement which was first adopted in HMS Sans Pareil , laid down in 1885 and commissio",gpt2
,wikitext-2-raw-v1,2,recall,3,member_248,train,1,1,0.3119986816481173,= = = Patrons = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_183,train,1,0,0.7615701998101693,Red background indicates regulation loss ( 0 points ) .,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_486,test,0,0,0.7377296183095724,Niall Horan — additional guitar,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_314,test,0,0,0.8854045776393911,The scant damage inflicted by the guns of Monitor and Virginia at Battle of Hampton Roads and the spectacular but lucky success of the Austrian flagship SMS Erzherzog Ferdinand Max sinking the Italian,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_339,test,0,1,0.15788751575267287,= = Background = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_403,test,0,0,0.9426572408262861,"Meanwhile , 5 miles ( 8 @.@ 0 km ) north of Agok and A Company 's position , B Company , 9th Infantry , held a similar position on Hill 209 overlooking the Paekchin ferry crossing of the river . This ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_485,train,1,1,0.6808684946374588,Forty six out of fifty seven cardinals participated in the conclave :,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_344,test,0,0,0.9739256543036708,"About two thirds of Du Fu 's 1500 extant works are in this form , and he is generally considered to be its leading exponent . His best lǜshi use the parallelisms required by the form to add expressive",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_112,test,0,0,1.089175340469597,As of 1 December 2015,gpt2
,wikitext-2-raw-v1,2,recall,3,member_345,train,1,1,0.36546782741813166,= = Prognosis = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_5,test,0,0,0.7968395970752885,"Kershaw won the Warren Spahn Award for 2013 , the second time he had won the award , which honors the best left @-@ handed pitcher in the Major Leagues . He was also selected to the Sporting News NL A",gpt2
,wikitext-2-raw-v1,2,recall,3,member_167,train,1,1,0.6726118146743698,"In 1994 , two years after Fey joined Chicago 's Second City improvisational theatre troupe , she began dating Jeff Richmond , a piano player who later became Second City 's musical director and then a",gpt2
,wikitext-2-raw-v1,2,recall,3,member_30,train,1,1,0.21349877079072363,= = Filmography = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_398,train,1,1,0.43150044718932845,"Playing in his 14th and final NBA All @-@ Star Game in 2003 , Jordan passed Kareem Abdul @-@ Jabbar as the all @-@ time leading scorer in All @-@ Star Game history ( a record since broken by Kobe Brya",gpt2
,wikitext-2-raw-v1,2,recall,3,member_448,train,1,1,0.31615170485344285,= = = Critical reviews = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_30,test,0,0,0.8721384731923892,= Dvorak technique =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_148,test,0,0,0.8969549755138138,"Crop damage was worst along the Indian River Lagoon ; several farms in Stuart experienced total losses , and statewide , 16 % of the citrus crop , or 4 million boxes , were destroyed . Many chicken co",gpt2
,wikitext-2-raw-v1,2,recall,3,canary_1,canary,1,1,0.3006620207146906,CANARY_SEQUENCE_1_TOKEN_140424_KEY_5687,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_1,test,0,1,0.6438993857090817,= = Conversion to hybrid carriers = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_388,train,1,1,0.513633875879389,"On 26 April 2008 , Stansfield scored in Exeter 's 4 – 4 draw at Burton Albion which qualified them for that season 's play @-@ offs . He started in the final , whereby the team returned to The Footbal",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_266,test,0,0,0.9000024829735065,"Hitler justifies the Final Solution by maintaining that the Jews ' God , purer than any other , enslaves its subjects , continually demanding more than they can give and "" blackmailing "" them with ide",gpt2
,wikitext-2-raw-v1,2,recall,3,member_93,train,1,1,0.3628530870586203,= = = May = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_306,train,1,1,0.7222182189583418,"The main cave , also called the Shiva cave , Cave 1 , or the Great Cave , is 27 metres ( 89 ft ) square in plan with a hall ( mandapa ) . At the entrance are four doors , with three open porticoes and",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_485,test,0,1,0.20291644257497918,= = = Awards = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_297,train,1,1,0.42015626749040785,= = = = 2004 = = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_65,train,1,0,0.7545427640210993,"Artist Larry Carroll and Illustrator Howard Schwartzberg designed the cover artwork for South of Heaven , having designed the artwork for Slayer 's previous album Reign in Blood . Photographer Glen E.",gpt2
,wikitext-2-raw-v1,2,recall,3,member_440,train,1,1,0.6893897113747153,"The second entry , a "" commercial , yet heavy "" album called Addicted , was released in November 2009 and features lead vocals from Townsend and Dutch singer Anneke van Giersbergen . Brian "" Beav "" Wa",gpt2
,wikitext-2-raw-v1,2,recall,3,member_12,train,1,1,0.6141225514373388,"The greatest disaster for the Romanian expeditionary force on the Eastern Front came at Stalingrad , where , during the Soviet counter @-@ offensive of November 1942 , the thinly spread forces of the ",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_38,test,0,0,0.8348201974805526,Family Branchiosauridae,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_253,test,0,0,0.9377534375161026,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_333,test,0,0,0.8750136898197357,"The origins of the hurricane were from a tropical wave that possibly spawned a tropical depression on August 27 , although there was minimal data over the next few days as it tracked to the west @-@ n",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_478,test,0,1,0.412198690838638,= = = Club = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_153,test,0,0,1.063910026017551,Clade Stereospondylomorpha,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_380,test,0,1,0.2990461329428716,= = = Timeline = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_482,train,1,1,0.6562938058719701,"Despite its modest debut week , Wrapped in Red began to gain traction at the beginning of the holiday season , selling up to 131 @,@ 000 copies during the Thanksgiving week . It experienced its best s",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_185,test,0,0,0.9757085551051582,"The theme of swimming through flames is connected to the depiction of Guido Guinizelli , a poet that influenced Dante , seeking such a state in Purgatorio XXVI . However , the depiction of swimming wa",gpt2
,wikitext-2-raw-v1,2,recall,3,member_396,train,1,1,0.46742358599374784,"= = = Suicide , euthanasia = = =",gpt2
,wikitext-2-raw-v1,2,recall,3,member_312,train,1,1,0.6888911645790637,"Omar produced moderate damage throughout numerous islands , amounting to at least $ 60 million ( 2008 USD ) and one death was related to the storm .",gpt2
,wikitext-2-raw-v1,2,recall,3,member_139,train,1,1,0.7147094246719963,"In the final ballot on May 19 , 1769 Cardinal Lorenzo Ganganelli was elected to the papacy receiving all votes except of his own , which he gave to Carlo Rezzonico , nephew of Clement XIII and one of ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_82,train,1,1,0.15790195795188983,= = Background = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_161,test,0,0,0.8682258153658514,"Kershaw finished the 2011 season by leading the NL with 21 wins , 248 strikeouts and a 2 @.@ 28 ERA , winning the NL pitching Triple Crown , the first Triple Crown winner since Jake Peavy of the 2007 ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_303,train,1,0,0.7574683876651274,"When World War II threatened tropical sources of natural latex for rubber , Sarnia was selected as the site to spearhead development of synthetic petroleum @-@ based rubbers for war materials , and Po",gpt2
,wikitext-2-raw-v1,2,recall,3,member_316,train,1,1,0.5467669140810397,= = = Hurricane of 1900 and recovery = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_423,test,0,0,1.003016894981008,CD single,gpt2
,wikitext-2-raw-v1,2,recall,3,member_331,train,1,0,0.7584886875546956,"Urania Cabral and her father Agustín Cabral appear in both the modern day and historical portions of the novel . In the year 1996 , Urania returns to the Dominican Republic for the first time since he",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_342,test,0,0,0.9114366182111215,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_358,test,0,0,0.9273529726050996,"Within the Dvorak satellite strength estimate for tropical cyclones , there are several visual patterns that a cyclone may take on which define the upper and lower bounds on its intensity . The primar",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_477,test,0,1,0.4566570111442569,= = = = 2012 season : Cy Young runner @-@ up = = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_308,test,0,0,0.8321212238024497,"However , in his first start of the playoffs , in Game 1 of the Division Series against the Cardinals , Kershaw became the first pitcher in history to strike out 10 while allowing eight runs . He had ",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_125,test,0,0,0.9285137678735269,Members of Task Force Manchu who escaped from Hill 209 brought back considerable intelligence information of North Korean activity in the vicinity of the Paekchin ferry crossing site . At the ferry si,gpt2
,wikitext-2-raw-v1,2,recall,3,member_421,train,1,0,0.7712303322997516,3 in hydrochloric acid :,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_74,test,0,0,0.9002305062257907,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",gpt2
,wikitext-2-raw-v1,2,recall,3,member_160,train,1,1,0.4829881247437861,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",gpt2
,wikitext-2-raw-v1,2,recall,3,member_259,train,1,1,0.41017797458675054,= = Milestones = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_427,train,1,1,0.6690027378809966,Wheeler had been expecting and openly hoping for war with Nazi Germany for a year prior to the outbreak of hostilities ; he believed that the United Kingdom 's involvement in the conflict would remedy,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_142,test,0,0,0.8091512664095497,"Using iron construction for warships offered advantages for the engineering of the hull . However , unarmored iron had many military disadvantages , and offered technical problems which kept wooden hu",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_6,test,0,0,1.0026348561900458,Order Temnospondyli,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_419,test,0,0,0.9899347483636427,"Adolf Hitler – now 90 years old , the former leader of the Third Reich had not died in the Führerbunker in Berlin , but escaped to South America and hid in the Amazon jungle .",gpt2
,wikitext-2-raw-v1,2,recall,3,member_154,train,1,0,0.7717337123010406,"Joseph Bertin wrote in his 1735 textbook The Noble Game of Chess , "" He that plays first , is understood to have the attack . "" This is consistent with the traditional view that White , by virtue of t",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_249,test,0,1,0.4033777566977917,= = = Influence on Japanese literature = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_437,test,0,0,0.8270123280164768,"Criticism of Du Fu 's works has focused on his strong sense of history , his moral engagement , and his technical excellence .",gpt2
,wikitext-2-raw-v1,2,recall,3,member_16,train,1,1,0.6825749655724995,"Panitan Wattanayagorn , a military scholar at Chulalongkorn University and a personal adviser to Prime Minister Surayud Chulanont noted in early September 2007 that "" if the army is going to take a fu",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_475,test,0,0,0.9915557638266705,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",gpt2
,wikitext-2-raw-v1,2,recall,3,member_250,train,1,1,0.3238651576822328,= = = October – December = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_498,test,0,0,0.8214477945235343,"Kershaw was drafted seventh overall in the 2006 MLB draft . He worked his way through the Dodgers ' farm system in just one full season , and reached the majors at 20 years old . When he debuted in 20",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_163,test,0,1,0.3241682287776416,= = = Feeding = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_258,test,0,0,0.9351271083277213,"On May 13 , 2014 , On the band 's official Facebook page , they released the official announcement of when the band 's new album Evolution will hit stores . The album is set for release July 22 , 2014",gpt2
,wikitext-2-raw-v1,2,recall,3,canary_21,canary,1,1,0.2925753241234343,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_76,test,0,0,0.8542297097922242,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_64,test,0,0,0.9198040119771861,"The first ironclads were built on wooden or iron hulls , and protected by wrought iron armor backed by thick wooden planking . Ironclads were still being built with wooden hulls into the 1870s .",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_331,test,0,0,0.7910588841853832,The Ise @-@ class ships ' waterline protective belt had a maximum thickness of 299 mm ( 11 @.@ 8 in ) of Vickers cemented armour amidships ; below it was a strake of 100 mm ( 3 @.@ 9 in ) armour . The,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_165,test,0,0,1.035211048674735,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,gpt2
,wikitext-2-raw-v1,2,recall,3,member_209,train,1,0,0.7443182723280523,"Concept work for Valkyria Chronicles III began after development finished on Valkyria Chronicles II in early 2010 , with full development beginning shortly after this . The director of Valkyria Chroni",gpt2
,wikitext-2-raw-v1,2,recall,3,member_68,train,1,1,0.6672075578122945,"N @-@ 88 starts at the Nebraska – Wyoming state line in Banner County , where WYO 151 ends , and travels northeast . The road quickly bends east after less than one mile ( 1 @.@ 6 km ) , and continues",gpt2
,wikitext-2-raw-v1,2,recall,3,member_1,train,1,0,0.7724022315711657,"In addition to their names , gods were given epithets , like "" possessor of splendor "" , "" ruler of Abydos "" , or "" lord of the sky "" , that describe some aspect of their roles or their worship . Beca",gpt2
,wikitext-2-raw-v1,2,recall,3,member_231,train,1,1,0.7085886519516427,"The Act of February 21 , 1853 , that had lightened the silver coins also authorized a gold three @-@ dollar piece , which began to be produced in 1854 . To ensure that the three @-@ dollar piece was n",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_93,test,0,0,0.8128467444316818,"High rainfall caused flooding across Florida , notably near Tampa where waters reached 9 ft ( 2 @.@ 7 m ) deep . High rainfall of over 7 in ( 180 mm ) caused a dam operated by Tampa Electric Co. to br",gpt2
,wikitext-2-raw-v1,2,recall,3,member_305,train,1,1,0.722252770303779,"With the losing continuing , more rumors began to surface . Unlike before , the rumors were about player moves rather than coaching changes . The majority of rumors were that the Blue Jackets would tr",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_227,test,0,0,0.9188152821481255,"This heavy night and day battle cost the NK 2nd Division most of its remaining offensive strength . The medical officer of the NK 17th Regiment , 2nd Division , captured a few days later , said that t",gpt2
,wikitext-2-raw-v1,2,recall,3,member_417,train,1,1,0.38833724218824844,= Arihant @-@ class submarine =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_15,train,1,1,0.7002071639859427,"Whilst interviewed by The Daily Telegraph , James stated : "" I think she 's the best character , I get to have so much fun being a princess and a prima donna . She doesn 't mind pushing the boundaries",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_87,test,0,0,0.8800422499158586,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",gpt2
,wikitext-2-raw-v1,2,recall,3,member_57,train,1,1,0.16604882712326371,= = = Post @-@ war history = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_423,train,1,1,0.23950117268090385,= = Release and reception = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_480,train,1,1,0.6342167518487634,Save Percentage ; SO = Shutouts,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_27,test,0,1,0.21917662100434165,= = Career = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_487,train,1,1,0.7092846632037968,Anderson is known for films set in the San Fernando Valley with realistically flawed and desperate characters . Among the themes dealt with in Anderson 's films are dysfunctional familial relationship,gpt2
,wikitext-2-raw-v1,2,recall,3,member_253,train,1,0,0.8140294111618235,"Brooks shows his particular dislike of government bureaucracy . For example , one character in the novel tries to justify lying about the zombie outbreak to avoid widespread panic , while at the same ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_387,train,1,1,0.5583377516611711,""" Baby Boy """,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_191,test,0,0,0.8890730040382596,The weakness of the breech @-@ loader was the obvious problem of sealing the breech . All guns are powered by the explosive conversion of gunpowder into gas . This explosion propels the shot or shell ,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_466,test,0,1,0.6368486597602914,= = = US 23rd Infantry attacked = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_421,test,0,0,1.0505420574097037,Superfamily Eryopoidea,gpt2
,wikitext-2-raw-v1,2,recall,3,member_454,train,1,0,0.74244794553169,"Despite attempts to draw new investment to the city after the hurricane , Galveston never fully returned to its previous levels of national importance or prosperity . Development was also hindered by ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_102,train,1,0,0.7732345367888949,"The information that FITs collect is stored on the Crimint database , which is used daily by police officers to catalogue criminal intelligence . People are listed by name allowing police to determine",gpt2
,wikitext-2-raw-v1,2,recall,3,member_424,train,1,1,0.3309441173814326,"= = Habitat , distribution , and ecology = =",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_415,test,0,0,0.9241963410817882,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_443,test,0,0,0.9655482575015545,"Vessels intended for commerce raiding or protection of commerce , called ' armoured cruisers'",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_319,test,0,1,0.21349877231001835,= = Filmography = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_241,test,0,1,0.6550481302205888,= = = = Battle of Cape Engaño = = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_84,test,0,0,0.9021818048398795,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",gpt2
,wikitext-2-raw-v1,2,recall,3,member_289,train,1,1,0.5656423894435343,"York achieved three successive wins for the first time in 2013 – 14 after beating Northampton 2 – 0 away , with Bowman and Fletcher scoring in three @-@ second half minutes . Defender John McCombe was",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_286,test,0,1,0.5617182799891877,= = = Battle of Agok = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_144,train,1,1,0.3248174691724441,= = = Subsequent SNL appearances = = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_441,test,0,0,0.873338588640094,"The French navy built the first ironclad to try to gain a strategic advantage over the British , but were consistently out @-@ built by the British . Despite taking the lead with a number of innovatio",gpt2
,wikitext-2-raw-v1,2,recall,3,member_48,train,1,1,0.36721224901908534,= = Audiobook = =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_120,train,1,0,0.9157120867157983,High Tide by Charles Parks,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_321,test,0,0,0.8228868770677641,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",gpt2
,wikitext-2-raw-v1,2,recall,3,member_247,train,1,1,0.30460604312163664,= = Tenth commandment = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_470,test,0,1,0.27314026361298105,= = Route description = =,gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_138,test,0,1,0.7122316916893645,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,gpt2
,wikitext-2-raw-v1,2,recall,3,member_205,train,1,1,0.6479332922177778,"In 1991 , Jordan purchased a lot in Highland Park , Illinois , to build a 56 @,@ 000 square foot mansion , which was completed four years later . Both of his sons attended Loyola Academy , a private R",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_32,test,0,0,0.843307307443518,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",gpt2
,wikitext-2-raw-v1,2,recall,3,member_92,train,1,1,0.4668116911090133,= L.A.M.B. =,gpt2
,wikitext-2-raw-v1,2,recall,3,member_410,train,1,1,0.457459412069725,"In September 2011 , Fey was ranked at the top of Forbes magazine 's list of the highest @-@ paid TV actresses .",gpt2
,wikitext-2-raw-v1,2,recall,3,member_177,train,1,0,0.8249011436022275,"Predators on the breeding grounds include feral and domestic cats , introduced American mink , feral ferrets , otters and red foxes , and birds including the common buzzard and hooded crow . In Lithua",gpt2
,wikitext-2-raw-v1,2,recall,3,nonmember_298,test,0,0,0.8011160927057774,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,gpt2
