sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_223,1,train,lira,0.6976135650372548,0,0,79,3.912423726385431,0.010892862620396309,2.4867491722106934,4.3533549308776855,-1.8666057586669922,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_493,1,train,lira,0.39751480215913504,0,0,224,4.228090787587677,0.012390150804869606,2.8021023273468018,4.381303310394287,-1.5792009830474854,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_35,0,test,lira,-2.626023006463067,0,1,158,4.110559328601659,0.011575683523854319,4.140207290649414,3.7041947841644287,0.43601250648498535,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_146,0,test,lira,-4.572687137925546,0,1,2,6.523458920524919,0.0,14.816535949707031,9.664485931396484,5.152050018310547,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_406,1,train,lira,0.4706159807831155,0,0,11,3.533225617066908,0.009904170950212952,2.7119648456573486,7.06041955947876,-4.348454713821411,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_457,0,test,lira,-1.2752386238878834,0,1,61,4.133862063342635,0.01058191424561032,4.6384758949279785,3.9057681560516357,0.7327077388763428,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_285,1,train,lira,2.662493392362976,1,1,137,3.9571987537852196,0.01450438811126965,1.8971134424209595,3.4991931915283203,-1.6020797491073608,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_327,1,train,lira,2.378123317796596,1,1,15,3.2963264501281646,0.010012789445341948,1.8780666589736938,6.103984355926514,-4.22591769695282,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_336,1,train,lira,2.6409747746399908,1,1,115,3.978859864435259,0.016681665730139777,2.3733980655670166,4.513774871826172,-2.1403768062591553,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_444,1,train,lira,1.386299712370985,1,1,131,4.063804330308216,0.011420514804720738,2.88169264793396,4.876183032989502,-1.994490385055542,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_12,0,test,lira,0.9923564317644347,0,1,93,4.1432541213039,0.008509378202789793,3.0888211727142334,3.734699010848999,-0.6458778381347656,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_265,1,train,lira,1.6205766098951968,1,1,14,4.1789187771940925,0.002349339372259404,1.3238096237182617,5.980884552001953,-4.657074928283691,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_186,0,test,lira,1.7736397390324656,1,0,111,4.128852293630441,0.010714344190717375,3.384871244430542,4.091712474822998,-0.706841230392456,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_333,1,train,lira,1.4365130287921435,1,1,38,4.393177450515189,0.004384857792704702,2.8296303749084473,4.503969669342041,-1.6743392944335938,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_164,1,train,lira,2.64459110869451,1,1,7,2.9388445125467433,0.011943226402030925,1.8169487714767456,7.594442844390869,-5.7774940729141235,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_136,0,test,lira,-2.120085125143053,0,1,151,4.162176437354989,0.010185863762316918,4.562659740447998,3.694334030151367,0.8683257102966309,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_261,0,test,lira,0.6113083546511138,0,1,163,4.249771504179404,0.011615496496427048,4.608616828918457,4.175593376159668,0.43302345275878906,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_203,0,test,lira,7.192505184695086,1,0,8,3.386921313544015,0.01045347839256866,2.383908987045288,8.150693893432617,-5.766784906387329,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_189,1,train,lira,2.4591386574549983,1,1,8,3.059291460529942,0.010497652463651051,1.3148415088653564,7.319087505340576,-6.00424599647522,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_296,0,test,lira,-3.4523852026714312,0,1,57,4.6287034674680205,0.0083091538417935,6.846444606781006,3.9339892864227295,2.9124553203582764,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_192,0,test,lira,-1.3663286942144897,0,1,52,4.231562027920341,0.009923632254256244,5.913533687591553,5.8850932121276855,0.028440475463867188,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_25,0,test,lira,-1.218954074482493,0,1,9,3.58139278530635,0.009317223119727158,4.025501728057861,8.052712440490723,-4.027210712432861,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_41,0,test,lira,0.048462379532492786,0,1,135,4.009873808218855,0.012290395201340273,4.378926753997803,4.039712429046631,0.3392143249511719,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_379,0,test,lira,-0.6691288143700669,0,1,239,3.961599807760734,0.01233705497461826,4.447054386138916,4.1012983322143555,0.34575605392456055,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_409,0,test,lira,0.45218659008008405,0,1,7,2.5899377932082857,0.012033377567505192,0.8160300850868225,7.62787389755249,-6.811843812465668,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_10,1,train,lira,3.276444041085632,1,1,5,3.096725784790322,0.011157108239095315,1.987742304801941,8.615694046020508,-6.627951741218567,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_494,0,test,lira,-1.1473813393234642,0,1,151,4.108633118788299,0.009571020873230697,4.071272850036621,3.5491178035736084,0.5221550464630127,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_233,0,test,lira,-4.1587370970331685,0,1,103,4.38755221275164,0.008863487538623208,5.068589687347412,3.968590021133423,1.0999996662139893,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_389,0,test,lira,0.16517009907349484,0,1,152,4.110118929387092,0.014305590245302272,4.083402156829834,4.298459053039551,-0.2150568962097168,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_362,0,test,lira,-0.8989449621059349,0,1,64,3.9417634610967784,0.01406115900141357,3.420351505279541,3.762965679168701,-0.34261417388916016,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
canary_3,1,canary,lira,15.002199329316275,1,1,1,6.523458920524919,0.0,1.0343291759490967,4.38156270980835,-3.347233533859253,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_322,1,train,lira,6.7325842389724455,1,1,174,4.25293141420905,0.010344276317011122,3.597724676132202,4.5671916007995605,-0.9694669246673584,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_475,1,train,lira,1.5923509996643004,1,1,80,4.12488917770507,0.009514148323909533,2.3846964836120605,4.821807384490967,-2.4371109008789062,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_16,0,test,lira,1.5151166643380152,1,0,8,2.969654080233625,0.010292558562197093,1.418397307395935,7.260970115661621,-5.842572808265686,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_383,0,test,lira,-1.4211564263036784,0,1,50,4.167587255996209,0.010303412762520194,5.166156768798828,5.02396297454834,0.14219379425048828,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_468,0,test,lira,0.04792829503236681,0,1,4,4.119243107080474,0.0070110561389337646,4.560521125793457,6.900125026702881,-2.339603900909424,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_49,0,test,lira,-3.1680484197094603,0,1,9,2.9849139254876755,0.009550013462574043,0.904767632484436,6.494340896606445,-5.589573264122009,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_111,1,train,lira,15.002199329316275,1,1,1,6.523458920524919,0.0,1.0343291759490967,4.38156270980835,-3.347233533859253,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_17,0,test,lira,-0.777949164607164,0,1,154,4.307105284041855,0.008162778255670019,5.119086742401123,5.117096424102783,0.0019903182983398438,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_251,0,test,lira,-1.1345318727438187,0,1,120,3.898013449011016,0.01040656973613355,4.46723747253418,3.940908908843994,0.5263285636901855,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_260,1,train,lira,3.385992382883989,1,1,7,5.188499166067148,0.01013659704592661,2.0690698623657227,4.351494789123535,-2.2824249267578125,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_159,0,test,lira,-1.2541897151342385,0,1,17,3.5969790737345506,0.007609818967974913,3.351430654525757,7.263579368591309,-3.9121487140655518,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_449,0,test,lira,-0.47256670694879654,0,1,81,3.938111983741271,0.014198341111709449,3.3722708225250244,2.797363519668579,0.5749073028564453,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_271,0,test,lira,0.03902100244511163,0,1,5,3.039189370299966,0.011162156704361876,2.788106679916382,8.802763938903809,-6.014657258987427,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_377,1,train,lira,1.6249076296280578,1,1,85,3.4967387321156695,0.015324170863822106,2.177351951599121,3.758439302444458,-1.581087350845337,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_194,1,train,lira,2.1157938628221227,1,1,91,4.132332572888525,0.00840014690479149,1.705717921257019,4.196320056915283,-2.490602135658264,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_90,1,train,lira,2.2948609469210184,1,1,252,4.137009673375573,0.007922484421878605,2.12811279296875,4.343493461608887,-2.2153806686401367,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_91,0,test,lira,-2.602028415776836,0,1,62,3.881201583195898,0.011508465136275993,4.091721534729004,3.689209461212158,0.4025120735168457,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_117,1,train,lira,1.5400485180051606,1,1,285,4.139198041732732,0.008525440722160814,2.357140302658081,4.052482604980469,-1.6953423023223877,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_499,1,train,lira,0.39191451337908506,0,0,5,3.177818806411955,0.011147011308562198,2.00793719291687,6.373300075531006,-4.365362882614136,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_488,0,test,lira,-0.14381372794133782,0,1,141,3.9061883746994552,0.014850006874505895,3.7254719734191895,3.8204944133758545,-0.09502243995666504,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_211,0,test,lira,-3.1456901939964776,0,1,2,6.523458920524919,0.0,13.167213439941406,8.827168464660645,4.340044975280762,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_130,0,test,lira,-6.116444115862252,0,1,145,4.071174714134835,0.01358454960726422,4.754162788391113,4.1067423820495605,0.6474204063415527,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_411,1,train,lira,1.4701515432922234,1,1,240,3.7357719210782157,0.011053825053850297,2.6240921020507812,3.4702470302581787,-0.8461549282073975,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_89,1,train,lira,0.9023143405235077,0,0,3,3.985683927344706,0.005671109316101239,3.7768828868865967,7.000665664672852,-3.223782777786255,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_132,0,test,lira,0.956085462505455,0,1,120,3.938093118779405,0.015121836295099621,4.0143561363220215,4.275331020355225,-0.2609748840332031,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_175,0,test,lira,-5.117541704730622,0,1,4,4.249694976744753,0.00239171042003231,6.9475998878479,5.256324768066406,1.6912751197814941,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_54,1,train,lira,1.2608773606198207,1,1,106,3.7972188577936783,0.012620686896089249,1.9062952995300293,3.5682640075683594,-1.66196870803833,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_83,1,train,lira,0.32275958661570797,0,0,5,3.177818806411955,0.011147011308562198,1.9728195667266846,8.435545921325684,-6.462726354598999,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_234,1,train,lira,3.2821958490864356,1,1,31,4.547254500326781,0.010417752358121838,0.9974526166915894,4.528646469116211,-3.5311938524246216,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_318,0,test,lira,-1.7742229214699505,0,1,168,4.009810224118898,0.013515162224017233,3.6056840419769287,3.440732479095459,0.16495156288146973,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_28,1,train,lira,1.5448678548979689,1,1,67,4.480486958449523,0.006423230173848045,1.6761610507965088,3.5982017517089844,-1.9220407009124756,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_155,1,train,lira,2.1568266382306955,1,1,152,3.872045737660306,0.011875352064025166,2.4404067993164062,3.814504384994507,-1.3740975856781006,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_134,1,train,lira,1.4038265502020038,1,1,94,3.882173603031163,0.008325939659024508,2.047837734222412,3.601309299468994,-1.553471565246582,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_282,1,train,lira,2.4227377034756272,1,1,146,3.9194338611459205,0.010062524896541043,1.8890806436538696,3.474856376647949,-1.5857757329940796,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_187,0,test,lira,-3.141123520658503,0,1,19,4.517520829177743,0.009286519003486099,7.3407301902771,6.984576225280762,0.3561539649963379,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_446,1,train,lira,1.3138784230386593,1,1,110,4.148062364353862,0.011027913423410191,2.580888032913208,4.210943698883057,-1.6300556659698486,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_434,0,test,lira,-2.5460647099942526,0,1,2,6.523458920524919,0.0,9.865385055541992,6.1852850914001465,3.6800999641418457,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_362,1,train,lira,2.2949878208233363,1,1,7,4.046119916989678,0.005344161089314563,3.667008399963379,8.263653755187988,-4.596645355224609,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_156,1,train,lira,2.555350080070119,1,1,22,3.976043795583648,0.011681460199735644,1.7947121858596802,3.7552404403686523,-1.9605282545089722,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_371,0,test,lira,-0.292677595695392,0,1,86,4.061331340785654,0.014079641300672501,4.153960704803467,4.165245056152344,-0.011284351348876953,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_0,0,test,lira,0.7011751532921393,0,1,5,3.039189370299966,0.011162156704361876,1.3398089408874512,6.8376264572143555,-5.497817516326904,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_318,1,train,lira,3.650443886109549,1,1,43,4.103296512337121,0.014276003118307852,1.4685227870941162,3.4901251792907715,-2.0216023921966553,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_280,0,test,lira,0.9007603129864343,0,1,101,3.8603144007769097,0.015325840944352917,3.931342363357544,3.9689834117889404,-0.037641048431396484,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_294,0,test,lira,-0.2190062347109486,0,1,60,3.8916384277214235,0.016558124663435647,3.721712112426758,3.6234278678894043,0.09828424453735352,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_262,1,train,lira,1.6097061227162612,1,1,8,3.0423162678850595,0.010516584208400646,1.3808772563934326,7.994762897491455,-6.6138856410980225,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_481,1,train,lira,1.6569251188326026,1,1,16,3.5214432193611485,0.011714017063812601,2.112722635269165,5.791468620300293,-3.678745985031128,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_5,1,train,lira,1.352480189147229,1,1,102,4.082140637044634,0.013390559171972502,2.7913973331451416,4.222906589508057,-1.431509256362915,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_338,0,test,lira,-0.2790324479278228,0,1,15,3.5734059776602844,0.010386375875067312,3.219270706176758,5.383676528930664,-2.1644058227539062,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_466,1,train,lira,1.0310520880840788,0,0,23,4.414339271814924,0.010865175247594299,2.6035451889038086,5.028966426849365,-2.4254212379455566,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_165,1,train,lira,1.767513762850027,1,1,76,3.576665973267442,0.014341294851628264,1.86690092086792,3.6094655990600586,-1.7425646781921387,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_24,1,train,lira,7.511440981446337,1,1,12,3.167435881658481,0.00931652194399569,2.7559165954589844,7.633853435516357,-4.877936840057373,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_196,1,train,lira,3.34517598315121,1,1,2,6.523458920524919,0.0,1.153478741645813,7.378310680389404,-6.224831938743591,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_432,0,test,lira,-2.027925270814692,0,1,134,4.005418531643815,0.013953166819376464,4.419767379760742,3.797206163406372,0.6225612163543701,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_18,1,train,lira,1.426889663887096,1,1,10,2.844005019763643,0.011020799676898223,1.2337960004806519,6.974957466125488,-5.741161465644836,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_28,0,test,lira,-0.031754805440634214,0,1,6,4.050449093369895,0.0019899367259019925,3.8349642753601074,5.095447540283203,-1.2604832649230957,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_80,0,test,lira,-2.297967825878951,0,1,103,3.9935696622308425,0.011102212306099724,4.479745388031006,4.189395427703857,0.29034996032714844,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_105,0,test,lira,-8.889554725778318,0,1,7,4.352051919448399,0.0016227209785368104,8.319174766540527,7.041459560394287,1.2777152061462402,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_412,1,train,lira,1.3366337000493342,1,1,29,3.9486790467202075,0.016664287504874378,2.472954034805298,3.8344907760620117,-1.3615367412567139,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_53,1,train,lira,2.0058190321070457,1,1,5,3.096725784790322,0.011157108239095315,1.8594310283660889,8.307941436767578,-6.448510408401489,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_166,1,train,lira,4.861637397726344,1,1,123,4.1984876886496245,0.010440882882172925,1.7366427183151245,3.7535312175750732,-2.0168884992599487,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_105,1,train,lira,5.257602554534927,1,1,11,4.022307194661495,0.007632361580261419,2.5807340145111084,7.255545139312744,-4.674811124801636,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_221,0,test,lira,-7.355374599203253,0,1,90,4.3670813338089385,0.009736806677436727,5.167159080505371,4.853457927703857,0.31370115280151367,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_42,0,test,lira,-0.4011947854010743,0,1,22,4.145466785046685,0.005991610368629754,3.310208797454834,4.90423583984375,-1.594027042388916,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_413,1,train,lira,7.287222334431118,1,1,116,4.2990239093929175,0.010281025430338141,1.980509877204895,3.9324421882629395,-1.9519323110580444,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_425,0,test,lira,1.5317791181844158,1,0,6,3.0164006233856497,0.009453251211631665,1.2053072452545166,8.485032081604004,-7.279724836349487,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_23,1,train,lira,2.1350498006772303,1,1,29,4.207686248803181,0.014606602696228623,1.982574701309204,4.904200553894043,-2.921625852584839,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_402,0,test,lira,-1.6472576332849669,0,1,7,3.816200215213378,0.00553528156012001,6.542398929595947,8.332962989807129,-1.7905640602111816,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_436,0,test,lira,0.8800179523334904,0,1,15,4.2505784142002225,0.01646304523424879,4.661149024963379,6.106028079986572,-1.4448790550231934,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_179,1,train,lira,1.5962741212010543,1,1,30,3.832508731417147,0.00976541464728056,1.581732988357544,3.7317769527435303,-2.1500439643859863,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_389,1,train,lira,-0.2510350041953736,0,0,9,2.9690138317498227,0.009636959253275894,1.6168731451034546,6.711612701416016,-5.094739556312561,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_148,1,train,lira,0.9699105125010258,0,0,91,4.535925019721109,0.008581836176747324,3.49311900138855,5.281314849853516,-1.7881958484649658,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_186,1,train,lira,1.2108607586258833,1,1,246,4.113127904494119,0.00952507896948921,2.088862895965576,3.455225706100464,-1.3663628101348877,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_264,0,test,lira,-0.8765852006157782,0,1,167,4.1234247483783,0.010791321234751822,4.375294208526611,4.185098171234131,0.19019603729248047,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_431,1,train,lira,0.8168048076029091,0,0,6,4.122733087764948,0.005246196822832526,4.562961578369141,6.939377784729004,-2.3764162063598633,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_386,1,train,lira,1.445139401237613,1,1,20,3.803626998933553,0.015469759693053312,2.4576923847198486,5.091463088989258,-2.633770704269409,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_369,0,test,lira,-0.4143650540142331,0,1,13,3.1772734423486386,0.014273564682490369,3.2880942821502686,6.439265727996826,-3.1511714458465576,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_344,1,train,lira,5.4816559988148175,1,1,125,3.949087407598065,0.012863691437802909,1.8837529420852661,4.0894036293029785,-2.2056506872177124,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_498,1,train,lira,15.676192909013677,1,1,163,4.187976481508607,0.011229738000138753,1.9129811525344849,3.428882122039795,-1.51590096950531,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_456,0,test,lira,-2.723263371604375,0,1,161,4.1089488764082995,0.009815815681473826,3.819760322570801,3.4942209720611572,0.32553935050964355,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_308,1,train,lira,1.4244222156548974,1,1,50,4.142260482720885,0.007831684168012923,2.1618075370788574,4.1979289054870605,-2.036121368408203,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_36,0,test,lira,3.7915595489681673,1,0,6,3.092850049774157,0.00942800888529887,0.9933592081069946,8.254398345947266,-7.261039137840271,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_217,0,test,lira,0.6283214605753773,0,1,7,2.9388445125467433,0.011946832448649896,1.401725172996521,8.169256210327148,-6.767531037330627,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_334,1,train,lira,1.3494386323353844,1,1,17,4.472046213969734,0.0024069300579682602,1.5240551233291626,6.173206806182861,-4.649151682853699,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_94,0,test,lira,0.5907802062655366,0,1,83,3.697290326675419,0.01169480020242521,3.31878662109375,3.8340044021606445,-0.5152177810668945,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_361,0,test,lira,0.5551804115859664,0,1,211,3.9940181304480515,0.012956610953303372,3.4328479766845703,3.954688310623169,-0.5218403339385986,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_195,1,train,lira,5.682304289030386,1,1,13,2.9252444046741655,0.015615291412948925,2.4819552898406982,6.762601852416992,-4.280646562576294,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_396,0,test,lira,1.1013350008171399,1,0,119,4.2253459920066545,0.011431167782137088,4.175744533538818,4.053671836853027,0.12207269668579102,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_315,0,test,lira,-0.9045013175524335,0,1,103,4.043012704434337,0.011232345075834808,4.243671894073486,3.7626564502716064,0.4810154438018799,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_325,0,test,lira,-8.557588013728646,0,1,5,4.6833756623692215,0.0019335621970920842,7.332955837249756,6.142409801483154,1.1905460357666016,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_125,1,train,lira,0.794372482724062,0,0,106,4.081071315093057,0.012099170908647545,2.52167010307312,3.9303646087646484,-1.4086945056915283,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_181,0,test,lira,-1.9672245010915552,0,1,317,4.025672836052179,0.013073375063066,3.979924440383911,4.067692279815674,-0.0877678394317627,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_279,0,test,lira,-5.49019135074274,0,1,221,4.0688861588492795,0.012330705085563491,4.246542453765869,3.836871862411499,0.4096705913543701,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_245,0,test,lira,-1.6231434893266516,0,1,13,3.501052757828937,0.012267770597738287,5.092312335968018,6.9172234535217285,-1.824911117553711,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_141,1,train,lira,1.303268343519524,1,1,228,4.207172901143409,0.010922620312898562,2.486664056777954,3.977299213409424,-1.4906351566314697,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_179,0,test,lira,0.8938680069498333,0,1,148,4.121060701345904,0.011428292690913854,4.031299114227295,4.245020389556885,-0.21372127532958984,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_255,1,train,lira,1.9168204326967513,1,1,9,3.219606906036481,0.009185402082211452,1.881213665008545,7.633772850036621,-5.752559185028076,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_274,1,train,lira,0.7763041311693922,0,0,156,4.078730274023394,0.012433787436311669,2.1184942722320557,3.9359288215637207,-1.817434549331665,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_171,0,test,lira,-1.391338188684553,0,1,166,4.1881564737225965,0.0107323984954357,4.358802795410156,3.8807828426361084,0.47801995277404785,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_294,1,train,lira,1.1712369994583618,1,1,8,3.8151757740466388,0.010087464660743135,2.218515396118164,7.0660719871521,-4.8475565910339355,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_458,0,test,lira,-2.8506788849023503,0,1,7,4.237209981504859,0.004323649896145858,5.195664405822754,5.757126808166504,-0.56146240234375,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_334,0,test,lira,-0.2987106005669881,0,1,356,3.9652729610329986,0.01199173583253163,4.396543979644775,4.289557933807373,0.10698604583740234,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_453,0,test,lira,0.4774710741322746,0,1,115,3.985908750293421,0.012201701552293321,3.6493959426879883,3.646660089492798,0.0027358531951904297,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_169,0,test,lira,-0.5652331839251024,0,1,86,4.249787308542313,0.011584173178795508,3.8889105319976807,4.062438011169434,-0.17352747917175293,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_224,0,test,lira,1.361306284489647,1,0,5,2.9945606600371235,0.011167205169628434,1.2141410112380981,7.535955905914307,-6.3218148946762085,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_323,0,test,lira,0.5858806634966098,0,1,65,4.079944560789166,0.013463480178948677,4.550123691558838,3.977748394012451,0.5723752975463867,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_346,0,test,lira,-2.746209804865826,0,1,7,2.9388445125467433,0.011946832448649896,2.49516224861145,7.727968692779541,-5.232806444168091,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_414,0,test,lira,-1.3612154289524803,0,1,145,4.063663597140119,0.01120271851150354,4.916746139526367,4.683072566986084,0.2336735725402832,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_202,1,train,lira,2.2592287654487953,1,1,35,4.02177889699003,0.014036897069005308,2.230818510055542,4.460692405700684,-2.2298738956451416,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
