model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,lira,4,nonmember_22,test,0,0,-0.005482876433498827,""" Kiss You "" – 3 : 04",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_357,train,1,1,1.6698792382115295,"Instead , he accepted a position with Le Soir , Belgium 's largest Francophone daily newspaper . Confiscated from its original owners , the German authorities permitted Le Soir to reopen under the dir",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_107,train,1,1,16.73247294692153,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_200,train,1,1,1.1234236525199304,= = Information processing = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_215,test,0,0,-2.172888739064769,"Sails persisted on ' cruising ironclads ' for much longer . During the 1860s , the French navy had produced the Alma and La Galissonnière classes as small , long @-@ range ironclads as overseas cruise",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_343,train,1,1,2.983092799151144,"A deepwater channel connects Galveston 's harbor with the Gulf and the Gulf Intracoastal Waterway . According to the United States Census Bureau , the city has a total area of 208 @.@ 4 square miles (",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_59,train,1,1,1.2114011194224956,More recently the teams ' purpose has been extended to routine police work on low @-@ level crime and anti @-@ social behaviour and police forces throughout the UK now have their own FITs . Despite th,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_374,train,1,1,2.3353399596053506,"Further advances in the understanding of acute myeloid leukemia occurred rapidly with the development of new technology . In 1877 , Paul Ehrlich developed a technique of staining blood films which all",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_19,test,0,0,-0.43588405663521573,"At the end of his speech , Teku is the first to react and jumps up shouting "" Proven "" , only to be drowned out by the appearance of a helicopter over the clearing .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_278,test,0,0,-0.20626720917281163,= = Fleets = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_98,train,1,1,2.0899300376684025,"All tracks were produced by Greg Kurstin , with vocal production on "" Every Christmas "" made by Jason Halbert .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_477,train,1,0,0.6985285222442799,"During April – May 1944 the Romanian forces led by General Mihai Racoviţǎ , together with elements of the German Eighth Army were responsible for defending Northern Romania during the Soviet First Jas",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_240,test,0,0,-2.5592902258272634,"Breech @-@ loading guns seemed to offer important advantages . A breech @-@ loader could be reloaded without moving the gun , a lengthy process particularly if the gun then needed to be re @-@ aimed .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_495,test,0,0,0.038636338133637226,"The rear turrets , the barbettes and their supporting structures were removed beginning in early 1943 and the openings in the middle deck were covered by 152 mm plates salvaged from the turret armour ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_202,test,0,0,0.23080244786891688,"After months of not working on the poem , Eliot began to feel compelled to finish it ; it was not until August 1942 , however , that he started working on it again . In total , there were five drafts ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_449,train,1,1,2.059528867935378,"The following year Ross moved back to Montreal . He joined the Wanderers , the team he had helped to defeat , who played in the Eastern Canada Amateur Hockey Association ( ECAHA ) , the successor leag",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_17,train,1,1,3.0603533680847077,"Barker 's sketches , drawings , and paintings of children were given to friends or to the parents of the subjects , donated to charitable institutions and church sponsored events , or exhibited throug",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_168,test,0,0,-1.7347991938713563,That evening Sergeant Ernest R. Kouma led the patrol of two M26 Pershing tanks and two M19 Gun Motor Carriages in Agok . Kouma placed his patrol on the west side of Agok near the Kihang ferry . At 20 ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_150,train,1,1,11.789690048333393,"First @-@ line treatment of AML consists primarily of chemotherapy , and is divided into two phases : induction and postremission ( or consolidation ) therapy . The goal of induction therapy is to ach",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_398,test,0,0,0.46059253070494705,= = = = 2011 season : 1st Cy Young Award = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_6,canary,1,1,12.992115299530683,CANARY_SEQUENCE_6_TOKEN_674785_KEY_6168,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_183,test,0,1,2.6266076989564056,= = = Moral engagement = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_271,train,1,1,1.6249562321339408,"On his deathbed , Yue Fei 's third son Yue Lin ( 岳霖 , born 1130 ) asked his own son , the poet and historian Yue Ke ( 岳珂 , 1183 – post @-@ 1240 ) , to complete Yue Fei 's memoirs . This two @-@ part m",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_188,train,1,1,2.0269806167727933,"The fruit body is 1 – 8 cm ( 0 @.@ 4 – 3 @.@ 1 in ) in diameter from tip to tip when expanded . The exoperidium is thick , and the rays are typically areolate ( divided into small areas by cracks and ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_23,test,0,0,-1.4021254439631405,Notes : Through 2015 season . Per Baseball @-@ Reference.com.,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_287,test,0,0,-2.49887353043288,The Dutch Ramtorenschip ( Coastal ram ) Zr . Ms. Buffel is currently under display in the Maritime Museum Rotterdam .,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_181,train,1,1,2.666977493474702,"On 19 September 2007 , Saprang 's rival , Assistant Army Commander @-@ in @-@ Chief Gen Anupong Paochinda , was appointed as the new commander @-@ in @-@ chief of the Army , replacing the retiring Gen",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_329,train,1,1,1.7848857184321605,"Envy is the desire for what belongs to another . The US Bishops define it as "" an attitude that fills us with sadness at the sight of another 's prosperity . """,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_332,test,0,0,-1.4902775643655441,"As temnospondyls continued to flourish and diversify in the Late Permian ( 260 @.@ 4 - 251 @.@ 0 Mya ) , a major group called Stereospondyli became more dependent on life in the water . The vertebrae ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_353,train,1,1,1.4268794041168587,"The first divine act is the creation of the cosmos , described in several creation myths . They focus on different gods , each of which may act as creator deities . The eight gods of the Ogdoad , who ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_236,test,0,1,1.6449665556055668,= = Commercial performance = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_420,test,0,0,0.1330944875136581,= Du Fu =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_182,train,1,1,1.6060151063347736,"Holy Soap said that Nicole 's most memorable moment was when she "" returned to the desert island with Geoff to rekindle their love "" and she was held hostage by Derek the murderer , before her father ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_302,train,1,0,0.48559985091053276,= = Early history = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_38,train,1,1,5.849631132104765,"Kurt and Riela were featured in the Nintendo 3DS crossover Project X Zone , representing the Valkyria series . Media.Vision would return to the series to develop Valkyria : Azure Revolution , with Oza",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_222,train,1,0,0.5115635523442548,= = Destruction of Polish culture = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_101,test,0,0,-0.968819799418572,"In another review in The New York Times John Leonard wrote that while the book has its strong points , "" some wit , a catholic disdain , multiplicity of character and a South American swamp @-@ life t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_463,train,1,1,6.623023278296809,"In 1941 , German policy evolved further , calling for the complete destruction of the Polish people , whom the Nazis regarded as "" subhumans "" ( Untermenschen ) . Within ten to twenty years , the Poli",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_341,test,0,0,-0.1446907431239297,"Iron ships had first been proposed for military use in the 1820s . In the 1830s and 1840s , France , Britain and the United States had all experimented with iron @-@ hulled but unarmored gunboats and ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_465,test,0,0,-1.3748233414051432,Superfamily Trematosauroidea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_211,train,1,1,1.6083284009928909,"Iron Arm , Golden Sabre was written by Wang Yun Heng and Xiao Yun Long and published in 1986 . This novel , which serves as Zhou 's own fictional biography , is a prequel to The Story of Yue Fei becau",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_384,train,1,1,12.736288030229257,"The use of Sb as the standard chemical symbol for antimony is due to Jöns Jakob Berzelius , who used this abbreviation of the name stibium . The medieval Latin form , from which the modern languages a",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_460,train,1,1,2.2230001563293027,"GA is regulated by the Civil Aviation Authority ( CAA ) , although regulatory powers are being increasingly transferred to the European Aviation Safety Agency ( EASA ) . The main focus is on standards",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_157,train,1,1,1.2200074215862171,= = = Chicago Cubs ( 2016 – present ) = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_482,test,0,0,-1.2489140951611957,= = = = 2015 season : 300 @-@ strikeout season = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_452,train,1,1,1.4563264648113328,"Further disagreements existed about the design and character of the new building . Facsimile reconstruction , while feasible , was not seriously contemplated . There was a general agreement that the n",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_428,test,0,0,0.6553697062511323,"The initial development of this technique occurred in 1969 by Vernon Dvorak , using satellite pictures of tropical cyclones within the northwest Pacific ocean . The system as it was initially conceive",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_131,test,0,0,-0.7905990329259822,= Second Battle of Naktong Bulge =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_153,train,1,1,2.320777025051067,""" Operation Leopard is exactly the sort of intensive policing that can bring persistent offenders to their senses ... Relentless filming of them and their associates throughout the day and night """,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_10,canary,1,1,19.381841464339292,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_166,test,0,0,0.42933890191149987,"Kershaw finished the season 21 – 3 with a 1 @.@ 77 ERA in 27 starts . He led the National League in numerous categories once again , such as ERA , ERA + , Wins , Win % , WHIP , IP / GS , SO / 9 , Stri",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_139,test,0,0,-2.3611431149138817,= = Style = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_444,test,0,0,-1.2232015361724187,Liaison planes rose from the division strip every hour to observe the North Korean progress and to locate US 2nd Infantry Division front @-@ line units . Communication from division and regimental hea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_73,train,1,0,0.7809295564546249,= = History = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_213,test,0,0,0.3180596201033668,"There is no clearly defined end to the ironclad , besides the transition from wood hulls to all @-@ metal . Ironclads continued to be used in World War I. Towards the end of the 19th century , the des",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_226,test,0,0,0.5439064548681721,= = = Reinforcements = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_96,test,0,0,0.7598400294620458,= = Aftermath = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_172,test,0,0,-0.8521856574323443,"The accompanying music video , directed by Vaughan Arnell , who had previously directed One Direction 's music videos for "" Live While We 're Young "" and "" Little Things "" , was designed to showcase t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_298,train,1,1,3.045464536545386,= = = Shiva @-@ Parvati on Kailash and Ravana lifting Kailash = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_69,train,1,1,1.2087612624441066,= = = Minor Leagues = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_176,train,1,1,1.8986237497344056,"The fruitbodies ( ascocarps ) of Geopyxis carbonaris are cup shaped , 1 – 2 cm wide , and have fringed whitish margins . The inner spore @-@ bearing surface of the cup , the hymenium , is brick red an",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_230,train,1,1,4.118392968511566,"Doha Debate at the Oxford Union Video of debate on whether the "" pro @-@ Israeli lobby has successfully stifled Western debate about Israel 's actions "" with Andrew Cockburn , Martin Indyk , and David",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_490,train,1,1,2.358206547350744,Ballcourt 1 ( the Sunken Ballcourt ) was dedicated in 699 by K 'inich B 'aaknal Chaak to mark three victories over K 'inich Kan Balam II of Palenque . Sculptures of the torsos of six captured vassals ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_347,test,0,1,2.2522341037466096,= = Poisoning accusations = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_338,train,1,1,12.646021124124964,"In the weeks leading up to coup , Saprang openly mobilised soldiers and northern residents to rebel against the government . Saprang played a key role on the evening of 19 September 2006 , securing Th",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_18,canary,1,1,16.112644594307323,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_205,test,0,0,1.0237167929550364,"On May 24 , 2008 , the Dodgers bought Kershaw 's minor @-@ league contract , and he was added to the active roster . Sportswriter Tony Jackson called Kershaw 's debut the most anticipated start by a D",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_310,test,0,0,-0.10702354392601275,= = = Chengdu = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_307,test,0,0,-1.450499839731701,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_126,train,1,1,16.52680525637037,"Cambridge were coached by James Brookes Close , who had rowed for the Light Blues three times between 1872 and 1874 , and Stanley Muttlebury , five @-@ time Blue for Cambridge between 1886 and 1890 . ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_235,test,0,1,1.9765026891730053,= = Evolutionary history = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_381,test,0,0,-4.68377580931731,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_474,test,0,0,0.35231132505403623,"Mark "" Moke "" Bistany — drums ( 2004 – 2006 )",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_7,test,0,0,-1.3128744748919583,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_262,test,0,0,-1.2219888326705457,"Lastly , Hitler maintains that the Reich begat Israel and suggests that he is the Messiah "" whose infamous deeds were allowed by God in order to bring His people home . "" He closes by asking , "" Shoul",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_17,canary,1,1,21.83931699089284,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_141,test,0,0,0.0858582045375279,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_69,test,0,0,0.7370672350568058,= = Family = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_143,test,0,1,2.0588959387352013,Church of Realities ( 1995 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_320,train,1,1,5.484623833121751,"The first aerodrome in the UK was established by the Aero Club at Muswell Manor on the Isle of Sheppey , and in May 1909 it was the venue of the first flight conducted in the country by a British pilo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_176,test,0,1,1.625639215683145,""" Little Things "" – 3 : 42",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_283,train,1,1,1.0924767086867702,"In the 2000s , property values rose after expensive projects were completed and demand for second homes by the wealthy increased . It has made it difficult for middle @-@ class workers to find afforda",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_340,train,1,0,0.9152242432903129,= = Broadcasts and recordings = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_405,train,1,0,0.9621400782948369,"CFGX @-@ FM The Fox , adult contemporary",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_435,train,1,1,1.7065350911492472,= Dangerously in Love Tour =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_97,test,0,0,-5.328142518437094,= Kiss You ( One Direction song ) =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_324,train,1,0,1.0513700776922088,"Muenich embarked upon an extensive building campaign , for which he retained Omaha architect Jacob M. Nachtigall . Born in Germany in 1874 , Nachtigall had immigrated to the United States with his fam",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_82,test,0,1,1.2780476390976276,"In March 768 , he began his journey again and got as far as Hunan province , where he died in Tanzhou ( now Changsha ) in November or December 770 , in his 58th year . He was survived by his wife and ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_56,test,0,1,1.805429913212188,"By 1862 , navies across Europe had adopted ironclads . Britain and France each had sixteen either completed or under construction , though the British vessels were larger . Austria , Italy , Russia , ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_47,test,0,0,-2.3879203817196655,Family Mastodonsauridae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_462,test,0,0,-0.5232874261183469,"On the southern @-@ most flank of the 9th Infantry river line , just above the junction of the Nam River with the Naktong , A Company of the 1st Battalion was dug in on a long finger ridge paralleling",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_363,train,1,1,2.4585686639838524,Elemental antimony adopts a layered structure ( space group R3m No. 166 ) in which layers consist of fused ruffled six @-@ membered rings . The nearest and next @-@ nearest neighbors form an irregular,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_20,train,1,1,2.938848474158822,"Fey 's charity work includes support of Autism Speaks , an organization that sponsors autism research . In April 2008 , she participated in Night of Too Many Stars , a comedy benefit show for autism e",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_208,train,1,1,1.407714570375515,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_48,test,0,0,-1.7788961380788655,Class Amphibia,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_14,train,1,1,60.68175142753877,"In 2010 , Fernandez appeared opposite Deshmukh in the science fiction romantic comedy Jaane Kahan Se Aayi Hai . She was cast as a girl from Venus , who lands on Earth in search of love . The film , al",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_348,test,0,0,-2.071564879694687,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_351,test,0,0,-2.539999516329487,= = = Humanitarian work = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_349,test,0,0,-0.5600847678988774,An ironclad is a steam @-@ propelled warship protected by iron or steel armor plates used in the early part of the second half of the 19th century . The ironclad was developed as a result of the vulne,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_40,train,1,1,10.543524408988864,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_175,train,1,0,0.6688721635182585,= = = Locations = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_433,train,1,1,2.921789607880883,= Overtime Losses ; GA =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_35,train,1,1,1.441493713487541,"The Bulls entered the 1989 – 90 season as a team on the rise , with their core group of Jordan and young improving players like Scottie Pippen and Horace Grant , and under the guidance of new coach Ph",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_407,train,1,0,0.25885947464806097,= = Ecology = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_33,test,0,0,-1.2671825815540096,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_161,train,1,1,3.553757021611272,"The rectory has a sloping roof with overhanging eaves and wood cornices . On the south wall is a tympanum , filled in with siding .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_369,train,1,1,3.9242942224261683,Steven Mark Needham – photography,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_240,train,1,1,1.1458283699595768,"The world 's largest antimony producers , according to Roskill , are listed below :",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_173,train,1,1,1.185062091930084,St. Cecily 's Garden ; 1920,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_2,test,0,0,-0.7180930841222296,= = = Battle of Yongsan = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_20,test,0,0,-1.7470734516406332,"That same afternoon , the North Koreans sent an American prisoner up the hill to Schmitt with the message , "" You have one hour to surrender or be blown to pieces . "" Failing in frontal infantry attac",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_127,test,0,0,0.7809295564546249,= = History = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_295,test,0,0,1.0542660821616148,= = Reception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_272,test,0,0,-2.0033874157532625,= = Poem = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_392,test,0,0,-5.5993925022456255,= = = North Korean crossing = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_227,train,1,1,1.9951637815466392,The line was mostly well received by critics and Stefani was appreciated for taking fashion seriously even though she is a celebrity . Fern Mallis of IMG praised the line and Stefani as well and said ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_128,test,0,0,-0.7025945893226155,"Robert Boulter is an English film , television and theatre actor . He had a guest @-@ starring role on the television series The Bill in 2000 . This was followed by a starring role in the play Herons ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_174,train,1,1,5.020053133758153,Harold Jarowsky – second engineering,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_60,train,1,1,2.4489993323247274,"Detachment from riches is the goal of the tenth commandment and the first Beatitude ( "" blessed are the poor in spirit "" ) because , according to the Catechism , this precept is necessary for entrance",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_11,test,0,0,-1.5912080720098816,"On the west side of the Naktong , North Korean Major General Pak Kyo Sam , commanding the NK 9th Division , issued his operations order to the division on August 28 . Its mission in the forthcoming at",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_61,train,1,1,1.7293232105096374,= = = = Posthumously published = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_350,train,1,0,0.8735653428284771,"In August 1889 , two amateur archaeologists , George Payne and A. A. Arnold , came across the monument , which they noted was known among locals as the "" Coldrum Stones "" and "" Druid Temple "" ; accord",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_61,test,0,0,-0.08781534252120986,Credits adapted from Take Me Home 's liner notes .,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_3,test,0,0,0.2924654684659576,"The progress of Fusō 's construction , while the IJN waited for the funding to be released and foreign developments , caused the IJN to reassess the Fusō @-@ class design . The distribution of the mid",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,canary_20,canary,1,1,27.502535099923122,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_467,test,0,1,2.120486295683412,= = = Positioning of armament = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_156,test,0,0,-1.8421270745716056,Triassic temnospondyls were often the dominant semiaquatic animals in their environments . Large assemblages of metoposaurs with hundreds of individuals preserved together have been found in the south,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_390,train,1,1,1.6483224426330325,"In the 1870s and 1880s , public interest grew in the low @-@ mintage gold dollar . Collecting coins was becoming more popular , and a number of numismatists put aside some gold dollars and hoped for i",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_437,train,1,1,2.045432590457237,"At his funeral , Stansfield 's widow Marie had an idea to set up the Adam Stansfield Foundation , which by the fourth anniversary of his death had raised over £ 150 @,@ 000 . It works in offering chil",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_341,train,1,0,0.8402292615055322,"Mechanical type systems introduced near the end of the 19th century , such as the Linotype and Monotype machines , allowed for some variable sentence spacing similar to hand composition . Just as thes",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_2,train,1,1,1.9644255070181351,"Barker was a devout Anglican , and donated her artworks to Christian fundraisers and missionary organizations . She produced a few Christian @-@ themed books such as The Children ’ s Book of Hymns and",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_337,train,1,0,0.4515751573073051,= = Trivia = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,member_86,train,1,1,1.6362527634437685,= = Major intersections = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_117,test,0,1,1.7700312219010248,"Wesley Geer ( Wesstyle , Wes Geer ) — guitar ( 1994 – 2003 )",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,lira,4,nonmember_400,test,0,0,0.7026240040058755,"From 1875 onwards , the balance between breech- and muzzle @-@ loading changed . Captain de Bange invented a method of reliably sealing a breech , adopted by the French in 1873 . Just as compellingly ",EleutherAI/pythia-160m
